label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	349.05	69.55	347.1	67.60000000000001	351.0	71.5	28.0
2.0	304.2	664.3000000000001	299.65000000000003	662.35	308.75	665.6	54.0
3.0	541.45	341.25	539.5	338.65000000000003	544.0500000000001	343.85	40.0
4.0	603.2	655.2	601.25	651.95	604.5	659.1	39.0
5.0	293.15000000000003	89.7	290.55	86.45	297.05	92.3	52.0
6.0	399.1	391.3	393.90000000000003	386.1	404.95	397.15000000000003	150.0
7.0	209.95000000000002	152.75	206.70000000000002	146.25	217.75	155.35	113.0
8.0	1.3	441.35	0.0	436.15000000000003	4.55	446.55	85.0
9.0	1.3	378.95	0.0	373.1	4.55	385.45	94.0
10.0	82.55	1.9500000000000002	76.7	0.0	89.7	5.2	111.0
11.0	601.9	536.9	599.95	534.3000000000001	604.5	539.5	43.0
12.0	602.5500000000001	67.60000000000001	599.95	61.1	604.5	74.75	100.0
13.0	1.9500000000000002	659.75	0.0	653.9	5.8500000000000005	665.6	120.0
14.0	1.9500000000000002	14.950000000000001	0.0	7.800000000000001	5.2	22.1	122.0
15.0	602.5500000000001	289.90000000000003	600.6	284.7	604.5	295.1	73.0
16.0	378.95	512.85	373.1	507.0	386.1	520.0	283.0
17.0	2.6	295.75	0.0	289.90000000000003	6.5	301.6	144.0
18.0	120.25	291.85	115.05	286.0	123.5	296.40000000000003	112.0
19.0	2.6	356.2	0.0	348.40000000000003	6.5	364.65000000000003	183.0
20.0	295.75	48.75	291.85	40.95	303.55	57.2	265.0
21.0	600.6	616.85	596.7	608.4	604.5	625.95	247.0
22.0	211.25	144.3	205.4	138.45000000000002	217.75	152.1	267.0
23.0	298.35	88.4	295.1	85.8	302.90000000000003	91.65	71.0
24.0	600.6	164.45000000000002	596.0500000000001	157.3	604.5	172.25	207.0
25.0	37.7	191.75	32.5	187.85	44.2	196.95000000000002	176.0
26.0	477.1	347.1	471.90000000000003	341.90000000000003	482.3	351.65000000000003	176.0
27.0	20.8	428.35	14.950000000000001	419.90000000000003	23.400000000000002	435.5	157.0
28.0	268.45	404.3	264.55	398.45	273.65000000000003	410.15000000000003	189.0
29.0	239.20000000000002	626.6	232.70000000000002	622.0500000000001	246.35	631.8000000000001	223.0
30.0	58.5	190.45000000000002	52.65	181.35	65.65	198.25	333.0
31.0	3.9000000000000004	561.6	0.0	555.75	11.05	568.1	249.0
32.0	56.550000000000004	418.6	52.0	412.75	61.1	424.45	174.0
33.0	44.85	185.9	36.4	179.4	55.25	191.1	390.0
34.0	579.8000000000001	661.0500000000001	572.65	656.5	588.9	665.6	285.0
35.0	597.35	3.9000000000000004	590.2	0.0	604.5	10.4	265.0
36.0	320.45	57.85	310.05	48.75	329.55	74.75	687.0
37.0	163.15	183.95000000000002	158.6	176.15	169.0	192.4	303.0
38.0	4.55	278.2	0.0	270.40000000000003	10.4	286.0	299.0
39.0	503.75	642.2	497.90000000000003	635.7	508.3	648.0500000000001	217.0
40.0	560.3000000000001	659.75	551.85	653.9	569.4	665.6	379.0
41.0	4.55	222.95000000000002	0.0	216.45000000000002	12.35	230.1	286.0
42.0	196.95000000000002	165.75	191.75	159.9	203.45000000000002	172.25	239.0
43.0	600.6	231.4	597.35	224.25	604.5	239.20000000000002	196.0
44.0	473.2	281.45	463.45	276.90000000000003	483.6	288.6	393.0
45.0	599.3000000000001	52.65	593.45	48.1	604.5	58.5	239.0
46.0	222.3	272.35	216.45000000000002	264.55	229.45000000000002	280.8	369.0
47.0	559.65	80.60000000000001	551.2	76.05	568.75	86.45	331.0
48.0	430.3	4.55	423.15000000000003	0.0	437.45	10.4	279.0
49.0	600.6	195.0	596.7	187.85	604.5	202.8	196.0
50.0	323.05	85.8	313.95	78.65	329.55	94.9	400.0
51.0	468.0	657.15	460.85	650.65	475.15000000000003	665.6	317.0
52.0	370.5	270.40000000000003	365.3	264.55	374.40000000000003	275.6	184.0
53.0	11.700000000000001	549.25	2.6	544.7	21.45	554.45	360.0
54.0	4.55	199.55	0.0	191.75	10.4	208.0	310.0
55.0	79.3	341.90000000000003	76.05	338.0	83.85000000000001	345.8	106.0
56.0	384.15000000000003	322.40000000000003	376.35	315.25	390.0	330.85	321.0
57.0	599.3000000000001	110.5	594.1	102.05	604.5	118.95	337.0
58.0	272.35	601.25	265.85	593.45	279.5	609.7	348.0
