label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	395.85	170.3	389.35	163.8	408.2	183.3	482.0	infected
2.0	411.45	324.35	403.65000000000003	321.1	417.95	329.55	204.0	infected
3.0	1.9500000000000002	481.65000000000003	0.0	473.2	5.8500000000000005	490.1	161.0	control
4.0	83.2	512.85	66.3	499.20000000000005	94.9	520.65	779.0	control
5.0	28.6	276.25	18.85	267.15000000000003	36.4	289.25	482.0	infected
6.0	271.05	447.85	265.85	440.05	279.5	452.40000000000003	225.0	control
7.0	393.25	355.55	386.75	342.55	405.6	367.25	591.0	infected
8.0	531.0500000000001	7.15	520.65	0.0	544.7	18.2	787.0	infected
9.0	599.3000000000001	35.75	572.65	0.0	604.5	82.55	3308.0	infected
10.0	141.70000000000002	657.15	132.6	647.4	147.55	665.6	354.0	control
11.0	2.6	414.05	0.0	406.90000000000003	7.15	421.85	207.0	infected
12.0	1.9500000000000002	625.3000000000001	0.0	611.0	7.15	641.5500000000001	281.0	infected
13.0	5.2	304.2	0.0	295.1	11.700000000000001	313.3	309.0	infected
14.0	597.35	425.75	586.3000000000001	410.8	604.5	443.3	938.0	infected
15.0	61.75	294.45	48.1	284.05	79.3	310.05	1157.0	infected
16.0	52.65	5.2	40.300000000000004	0.0	65.65	14.3	548.0	infected
17.0	3.25	607.1	0.0	598.65	7.800000000000001	616.85	236.0	infected
18.0	346.45	663.0	300.3	646.75	395.2	665.6	1919.0	infected
19.0	421.2	662.35	412.75	659.1	429.0	665.6	177.0	infected
20.0	599.95	118.3	592.15	105.3	604.5	133.25	556.0	infected
21.0	70.2	517.4	66.3	513.5	74.75	521.95	100.0	control
22.0	74.75	533.0	58.5	516.75	89.05	546.0	911.0	control
23.0	66.3	188.5	59.800000000000004	180.70000000000002	74.75	196.95000000000002	420.0	control
24.0	3.9000000000000004	293.15000000000003	0.0	287.3	8.450000000000001	300.3	222.0	infected
25.0	487.5	661.0500000000001	478.40000000000003	655.85	497.90000000000003	665.6	297.0	infected
26.0	121.55	499.85	112.45	493.35	130.65	512.85	318.0	infected
27.0	174.85	657.8000000000001	163.8	646.1	185.9	665.6	558.0	infected
28.0	283.40000000000003	661.7	275.6	655.85	293.8	665.6	326.0	infected
29.0	600.6	139.75	596.7	130.65	604.5	148.85	251.0	infected
30.0	459.55	87.75	432.25	78.65	487.5	105.95	1667.0	infected
31.0	4.55	565.5	0.0	535.6	18.2	596.0500000000001	1368.0	infected
32.0	116.35000000000001	653.25	95.55	629.85	140.4	665.6	2475.0	infected
33.0	401.7	661.0500000000001	388.7	648.7	416.0	665.6	566.0	infected
34.0	224.9	1.9500000000000002	210.6	0.0	237.9	9.75	356.0	infected
35.0	570.0500000000001	417.3	547.95	412.1	590.85	431.6	1165.0	control
36.0	12.35	323.7	8.450000000000001	319.15000000000003	20.150000000000002	330.2	172.0	infected
37.0	63.7	531.0500000000001	55.9	521.95	74.75	535.6	345.0	control
38.0	63.050000000000004	520.0	57.85	514.15	69.55	527.8000000000001	240.0	control
39.0	600.6	358.8	596.0500000000001	347.1	604.5	371.15000000000003	363.0	infected
40.0	119.60000000000001	305.5	111.15	296.40000000000003	125.45	315.90000000000003	445.0	infected
41.0	598.65	636.35	581.1	627.25	604.5	653.9	734.0	infected
42.0	157.95000000000002	661.0500000000001	146.9	655.85	170.95000000000002	665.6	431.0	infected
43.0	429.65000000000003	656.5	401.05	616.85	481.0	665.6	2814.0	infected
