label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	100.10000000000001	397.15000000000003	97.5	393.90000000000003	102.7	400.40000000000003	49.0
2.0	244.4	1.3	239.85	0.0	249.60000000000002	3.9000000000000004	57.0
3.0	154.70000000000002	175.5	148.85	171.6	162.5	183.3	220.0
4.0	1.9500000000000002	661.7	0.0	657.8000000000001	5.2	665.6	73.0
5.0	346.45	640.9	343.2	637.65	350.35	645.45	83.0
6.0	79.3	655.85	74.75	652.6	83.85000000000001	659.75	99.0
7.0	85.8	654.5500000000001	83.2	651.95	89.05	657.8000000000001	55.0
8.0	558.35	561.6	553.8000000000001	559.0	563.5500000000001	564.85	93.0
9.0	562.9	579.15	559.65	575.9	566.8000000000001	581.75	59.0
10.0	414.05	1.9500000000000002	408.85	0.0	419.90000000000003	5.8500000000000005	115.0
11.0	601.9	367.25	599.3000000000001	360.75	604.5	374.40000000000003	122.0
12.0	1.9500000000000002	321.1	0.0	315.25	5.8500000000000005	327.6	124.0
13.0	602.5500000000001	237.9	600.6	234.0	604.5	242.45000000000002	63.0
14.0	270.40000000000003	98.15	262.6	91.0	279.5	104.65	327.0
15.0	601.9	176.8	598.65	170.95000000000002	604.5	183.3	121.0
16.0	76.05	660.4	72.8	657.15	79.95	664.3000000000001	78.0
17.0	566.15	575.25	562.9	571.35	570.0500000000001	579.15	88.0
18.0	348.40000000000003	609.0500000000001	342.55	603.2	353.6	616.2	257.0
19.0	182.0	663.0	177.45000000000002	660.4	187.20000000000002	665.6	91.0
20.0	354.90000000000003	661.0500000000001	348.40000000000003	653.9	362.7	665.6	274.0
21.0	2.6	358.15000000000003	0.0	352.3	6.5	364.0	129.0
22.0	601.9	131.95000000000002	598.65	124.80000000000001	604.5	139.75	151.0
23.0	2.6	230.75	0.0	224.25	7.15	237.25	158.0
24.0	169.65	178.75	161.20000000000002	169.65	178.1	188.5	507.0
25.0	161.85	661.0500000000001	155.35	655.85	169.65	665.6	254.0
26.0	109.2	662.35	102.7	658.45	116.35000000000001	665.6	169.0
27.0	318.5	3.25	312.65000000000003	0.0	325.65000000000003	9.1	208.0
28.0	182.0	368.55	176.15	362.05	188.5	374.40000000000003	273.0
29.0	2.6	390.0	0.0	382.85	7.15	397.15000000000003	180.0
30.0	395.2	503.1	391.95	499.20000000000005	398.45	507.0	83.0
31.0	150.15	7.15	144.95000000000002	0.0	158.6	14.950000000000001	273.0
32.0	531.0500000000001	547.95	523.9	543.4	538.2	553.8000000000001	262.0
33.0	343.85	324.35	339.3	314.6	351.65000000000003	334.1	338.0
34.0	159.9	10.4	153.4	5.2	167.70000000000002	17.55	315.0
35.0	85.15	659.75	82.55	656.5	89.05	663.65	77.0
36.0	601.9	351.0	598.65	345.8	604.5	356.2	112.0
37.0	287.95	32.5	281.45	27.3	295.75	38.35	266.0
38.0	556.4	590.85	553.15	586.95	559.65	594.75	91.0
39.0	291.85	661.7	283.40000000000003	657.8000000000001	300.3	665.6	254.0
40.0	373.75	661.0500000000001	367.25	657.15	380.90000000000003	665.6	216.0
41.0	158.6	183.95000000000002	152.75	178.75	165.1	189.15	243.0
42.0	39.0	426.40000000000003	33.800000000000004	421.2	45.5	432.90000000000003	236.0
43.0	4.55	283.40000000000003	0.0	274.95	11.05	292.5	341.0
44.0	406.25	410.15000000000003	401.7	404.95	412.1	414.7	177.0
45.0	263.25	7.800000000000001	257.40000000000003	4.55	272.35	18.2	244.0
46.0	130.0	76.05	126.10000000000001	70.2	135.85	81.9	171.0
47.0	172.9	502.45000000000005	165.75	497.90000000000003	180.70000000000002	508.3	274.0
48.0	601.9	150.15	599.3000000000001	144.3	604.5	156.65	116.0
49.0	366.6	598.0	358.15000000000003	591.5	373.75	605.15	337.0
50.0	555.1	661.7	547.3000000000001	657.8000000000001	563.5500000000001	665.6	238.0
51.0	170.3	517.4	161.85	515.45	181.35	525.85	245.0
52.0	202.15	592.15	198.9	585.0	207.35	599.95	235.0
53.0	136.5	68.9	130.65	64.35000000000001	143.65	73.45	196.0
54.0	44.85	183.3	40.300000000000004	176.8	52.0	189.15	231.0
55.0	376.35	622.7	368.55	618.8000000000001	384.8	627.9	272.0
56.0	207.35	11.700000000000001	198.9	6.5	215.8	16.900000000000002	311.0
57.0	388.7	497.90000000000003	383.5	490.75	393.90000000000003	505.05	268.0
58.0	562.9	567.45	558.35	564.2	566.8000000000001	572.65	117.0
59.0	111.15	287.95	105.95	277.55	116.35000000000001	298.35	351.0
60.0	8.450000000000001	120.25	0.65	113.75	17.55	125.45	296.0
61.0	375.7	320.45	367.25	314.6	384.15000000000003	328.90000000000003	373.0
62.0	546.65	65.65	542.1	57.85	551.85	73.45	277.0
63.0	48.75	660.4	42.9	654.5500000000001	55.25	665.6	246.0
64.0	334.75	229.45000000000002	328.90000000000003	221.65	340.6	237.9	306.0
65.0	397.15000000000003	185.9	389.35	181.35	406.25	191.75	296.0
66.0	18.2	100.75	11.05	95.55	26.650000000000002	109.2	335.0
67.0	140.4	473.2	135.20000000000002	466.05	146.25	481.0	320.0
68.0	341.90000000000003	651.95	335.40000000000003	642.2	348.40000000000003	662.35	381.0
69.0	215.15	590.2	210.6	583.0500000000001	220.35	598.65	252.0
70.0	105.95	12.35	101.4	3.25	111.15	22.1	327.0
71.0	568.75	343.85	560.95	339.3	577.85	349.7	318.0
72.0	81.25	230.1	76.7	224.25	87.10000000000001	235.3	197.0
73.0	510.25	427.05	503.1	418.6	516.75	435.5	365.0
74.0	520.0	536.9	512.85	527.8000000000001	525.85	547.3000000000001	418.0
75.0	108.55	487.5	104.0	481.65000000000003	114.4	495.3	252.0
76.0	367.90000000000003	427.05	358.15000000000003	420.55	376.35	437.45	485.0
77.0	365.3	53.300000000000004	359.45	46.15	371.8	61.75	361.0
78.0	349.05	306.15000000000003	339.95	300.95	358.8	313.3	431.0
79.0	404.95	196.95000000000002	396.5	191.1	413.40000000000003	202.15	331.0
80.0	196.95000000000002	135.20000000000002	189.8	129.35	204.1	141.05	299.0
81.0	576.5500000000001	205.4	573.3000000000001	200.20000000000002	581.75	210.6	149.0
82.0	89.05	225.55	83.85000000000001	218.4	94.25	232.70000000000002	258.0
83.0	416.65000000000003	396.5	410.8	388.7	423.8	404.3	357.0
84.0	284.7	542.75	280.8	536.25	291.85	549.9	240.0
85.0	297.05	434.2	293.15000000000003	429.0	301.6	440.05	164.0
86.0	578.5	215.15	572.65	208.0	586.95	224.25	384.0
87.0	293.15000000000003	9.1	287.3	1.3	299.65000000000003	16.900000000000002	320.0
88.0	254.8	105.95	247.65	99.45	263.25	115.05	278.0
89.0	557.0500000000001	570.7	552.5	566.8000000000001	561.6	575.25	132.0
90.0	300.3	230.75	295.75	222.95000000000002	306.8	239.85	327.0
91.0	313.3	300.95	308.1	292.5	318.5	309.40000000000003	317.0
92.0	363.35	443.3	357.5	437.45	369.85	448.5	242.0
93.0	100.75	642.2	94.9	634.4	107.25	649.35	311.0
94.0	209.95000000000002	497.90000000000003	202.15	492.7	218.4	503.75	327.0
95.0	193.05	39.0	187.20000000000002	34.45	200.20000000000002	44.2	226.0
96.0	5.2	605.8000000000001	0.0	599.3000000000001	11.05	612.3000000000001	271.0
97.0	188.5	403.0	180.70000000000002	391.95	198.25	414.05	601.0
98.0	383.5	486.2	377.65000000000003	482.3	390.65000000000003	490.75	193.0
99.0	525.2	351.0	517.4	345.15000000000003	533.65	357.5	363.0
100.0	279.5	497.25	274.3	488.8	286.0	506.35	373.0
101.0	323.7	451.1	319.15000000000003	443.3	329.55	459.55	302.0
102.0	557.0500000000001	214.5	553.15	208.65	562.25	220.35	183.0
103.0	196.95000000000002	638.95	190.45000000000002	629.2	204.1	648.7	419.0
104.0	23.400000000000002	162.5	14.950000000000001	155.35	33.800000000000004	169.65	434.0
105.0	371.8	479.05	367.90000000000003	472.55	377.0	485.55	222.0
106.0	600.6	336.05	596.0500000000001	330.85	604.5	341.25	177.0
107.0	570.7	172.9	560.3000000000001	166.4	579.8000000000001	182.0	550.0
108.0	352.3	403.0	343.85	397.8	360.75	409.5	345.0
109.0	429.0	243.1	423.15000000000003	234.65	436.15000000000003	252.20000000000002	392.0
110.0	124.80000000000001	628.5500000000001	116.35000000000001	621.4	134.55	637.0	446.0
111.0	185.9	248.95000000000002	180.70000000000002	243.75	191.75	254.15	189.0
112.0	430.3	417.3	421.85	411.45	440.05	423.15000000000003	368.0
113.0	202.15	570.7	196.3	564.85	209.95000000000002	579.15	333.0
114.0	567.45	614.25	562.25	605.8000000000001	573.95	623.35	354.0
115.0	328.90000000000003	367.90000000000003	323.05	360.1	336.7	378.3	424.0
116.0	332.15000000000003	7.15	326.3	1.3	339.95	13.65	292.0
117.0	412.75	40.95	406.90000000000003	34.45	418.6	48.75	301.0
118.0	151.45000000000002	481.0	145.6	472.55	157.95000000000002	489.45	363.0
119.0	536.9	234.0	531.0500000000001	226.85	543.4	242.45000000000002	338.0
120.0	270.40000000000003	486.85	262.6	479.7	276.90000000000003	493.35	291.0
121.0	439.40000000000003	302.25	431.6	297.05	447.85	308.75	336.0
122.0	152.1	61.75	146.25	55.25	158.6	68.9	316.0
123.0	422.5	206.70000000000002	416.65000000000003	199.55	429.65000000000003	215.15	335.0
124.0	507.65000000000003	570.7	501.8	566.8000000000001	513.5	575.25	189.0
125.0	133.25	375.7	129.35	369.85	138.45000000000002	381.55	200.0
126.0	257.40000000000003	26.0	252.20000000000002	18.85	264.55	33.800000000000004	308.0
127.0	564.2	365.95	555.75	360.1	572.65	372.45	353.0
128.0	341.25	599.3000000000001	336.7	596.0500000000001	345.8	603.85	136.0
129.0	265.85	429.0	258.7	421.2	273.0	435.5	326.0
130.0	148.20000000000002	660.4	141.05	655.2	156.0	665.6	310.0
131.0	354.90000000000003	644.8000000000001	349.7	638.3000000000001	360.1	651.95	260.0
132.0	195.65	149.5	187.85	143.65	202.8	156.65	328.0
133.0	305.5	451.75	300.3	443.95	312.65000000000003	460.2	357.0
134.0	113.10000000000001	610.35	107.25	606.45	118.95	616.85	233.0
135.0	247.0	272.35	240.5	267.8	254.8	278.2	267.0
136.0	508.3	278.2	501.8	268.45	514.8000000000001	287.95	459.0
137.0	33.15	177.45000000000002	27.95	171.6	39.0	183.3	232.0
138.0	382.2	506.35	375.7	501.15000000000003	389.35	512.2	264.0
139.0	36.4	100.75	31.85	96.85000000000001	41.6	105.3	152.0
140.0	358.15000000000003	633.1	351.0	627.25	365.3	638.95	273.0
141.0	406.25	585.0	401.05	577.85	412.1	593.45	300.0
142.0	5.2	368.55	0.0	362.05	11.700000000000001	375.05	272.0
143.0	116.35000000000001	427.7	110.5	419.90000000000003	122.85000000000001	436.15000000000003	374.0
144.0	432.25	467.35	427.7	459.55	438.1	475.15000000000003	292.0
