label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	601.9	360.75	599.3000000000001	355.55	604.5	365.95	91.0
2.0	456.3	1.3	452.40000000000003	0.0	460.85	3.25	44.0
3.0	349.05	187.20000000000002	347.1	183.3	353.6	191.1	62.0
4.0	572.65	3.25	566.15	0.0	580.45	7.800000000000001	197.0
5.0	336.05	1.3	331.5	0.0	341.25	3.9000000000000004	59.0
6.0	598.0	352.3	592.15	346.45	604.5	358.8	257.0
7.0	354.25	184.6	349.7	180.70000000000002	358.8	188.5	115.0
8.0	300.95	461.5	296.40000000000003	456.95	305.5	465.40000000000003	113.0
9.0	555.1	219.70000000000002	553.15	217.1	557.7	222.95000000000002	42.0
10.0	314.6	447.2	312.0	445.90000000000003	318.5	450.45	39.0
11.0	254.15	137.8	250.25	134.55	258.05	141.70000000000002	103.0
12.0	601.25	433.55	596.7	428.35	604.5	438.75	150.0
13.0	351.0	198.9	344.5	193.05	356.85	204.1	233.0
14.0	312.0	453.7	309.40000000000003	449.15000000000003	316.55	458.25	83.0
15.0	445.25	1.3	440.05	0.0	450.45	4.55	81.0
16.0	602.5500000000001	234.0	599.95	228.15	604.5	240.5	90.0
17.0	550.5500000000001	219.05	547.95	216.45000000000002	553.8000000000001	222.3	56.0
18.0	227.5	663.0	222.95000000000002	659.75	232.70000000000002	665.6	89.0
19.0	299.0	456.3	295.75	452.40000000000003	302.90000000000003	459.55	92.0
20.0	601.9	616.2	599.95	610.35	604.5	622.0500000000001	95.0
21.0	415.35	47.45	407.55	44.85	421.2	54.6	140.0
22.0	477.1	599.3000000000001	475.15000000000003	590.85	485.55	608.4	195.0
23.0	248.3	662.35	243.1	659.1	254.8	665.6	142.0
24.0	317.2	451.75	313.95	447.85	320.45	456.3	96.0
25.0	2.6	362.7	0.0	357.5	6.5	368.55	132.0
26.0	245.70000000000002	136.5	241.8	133.25	250.9	141.70000000000002	130.0
27.0	378.95	182.0	373.75	175.5	384.8	189.15	219.0
28.0	2.6	269.75	0.0	262.6	7.15	277.55	190.0
29.0	146.9	52.0	139.75	50.7	157.95000000000002	61.1	195.0
30.0	549.9	213.20000000000002	546.65	210.6	554.45	216.45000000000002	71.0
31.0	551.2	504.40000000000003	544.0500000000001	496.6	555.1	510.90000000000003	197.0
32.0	472.55	174.20000000000002	464.1	165.75	479.7	182.0	416.0
33.0	469.3	661.0500000000001	462.8	657.15	476.45	665.6	229.0
34.0	104.65	3.9000000000000004	96.85000000000001	0.0	112.45	9.1	266.0
35.0	601.9	644.8000000000001	599.3000000000001	639.6	604.5	650.0	86.0
36.0	572.65	382.2	566.8000000000001	376.35	578.5	389.35	232.0
