label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	424.45	174.85	421.85	173.55	427.05	176.8	22.0
2.0	499.20000000000005	604.5	495.95	601.9	501.8	607.75	46.0
3.0	595.4	460.2	594.1	458.90000000000003	598.65	466.05	22.0
4.0	419.90000000000003	178.1	417.3	174.85	423.8	182.0	54.0
5.0	131.3	165.75	126.10000000000001	163.15	135.85	170.95000000000002	107.0
6.0	592.15	663.65	587.6	662.35	597.35	665.6	60.0
7.0	1.3	559.65	0.0	555.1	4.55	564.85	67.0
8.0	238.55	663.65	234.0	661.7	243.75	665.6	63.0
9.0	602.5500000000001	646.75	600.6	642.2	604.5	651.95	67.0
10.0	416.65000000000003	179.4	414.05	177.45000000000002	420.55	182.65	58.0
11.0	63.7	193.70000000000002	59.15	188.5	67.60000000000001	197.6	86.0
12.0	496.6	609.0500000000001	494.0	604.5	499.85	613.6	90.0
13.0	1.3	335.40000000000003	0.0	330.2	4.55	340.6	78.0
14.0	35.1	1.9500000000000002	29.900000000000002	0.0	41.6	5.2	106.0
15.0	9.1	298.35	2.6	293.8	14.950000000000001	302.90000000000003	191.0
16.0	462.15000000000003	241.15	458.25	237.9	466.7	244.4	101.0
17.0	130.65	2.6	123.5	0.0	138.45000000000002	6.5	173.0
18.0	75.4	337.35	74.10000000000001	335.40000000000003	78.65	340.6	39.0
19.0	241.8	1.9500000000000002	234.65	0.0	249.60000000000002	5.2	140.0
20.0	600.6	461.5	596.0500000000001	456.95	603.85	466.05	118.0
21.0	601.9	637.65	599.3000000000001	631.8000000000001	604.5	643.5	92.0
22.0	473.85	2.6	466.7	0.0	481.0	6.5	174.0
23.0	129.35	187.85	126.10000000000001	183.3	131.95000000000002	192.4	81.0
24.0	66.3	2.6	60.45	0.0	73.45	7.15	162.0
25.0	309.40000000000003	3.25	302.90000000000003	0.0	315.90000000000003	7.800000000000001	182.0
26.0	442.0	663.0	436.8	659.75	447.85	665.6	110.0
27.0	19.5	380.25	13.65	375.7	25.35	383.5	123.0
28.0	73.45	353.6	71.5	351.0	76.7	356.85	50.0
29.0	168.35	662.35	160.55	658.45	176.15	665.6	204.0
30.0	102.05	1.9500000000000002	98.15	0.0	106.60000000000001	5.2	82.0
31.0	424.45	460.2	418.6	453.05	430.95	467.35	273.0
32.0	600.6	157.95000000000002	596.7	152.1	604.5	165.1	185.0
33.0	102.05	284.7	98.15	282.1	105.95	287.95	76.0
34.0	337.35	585.0	332.15000000000003	581.75	342.55	590.2	162.0
35.0	81.25	662.35	73.45	658.45	89.05	665.6	192.0
36.0	436.15000000000003	26.650000000000002	433.55	18.85	443.3	35.75	218.0
37.0	3.9000000000000004	399.75	0.0	393.25	10.4	406.25	235.0
38.0	293.8	3.25	287.3	0.0	300.3	7.800000000000001	182.0
39.0	419.25	467.35	410.15000000000003	462.8	427.7	474.5	335.0
40.0	122.2	187.85	116.35000000000001	183.3	128.70000000000002	192.4	190.0
41.0	3.25	64.35000000000001	0.0	55.9	8.450000000000001	73.45	238.0
42.0	314.6	661.7	308.1	658.45	321.75	665.6	181.0
43.0	586.95	331.5	577.2	326.95	598.0	339.95	377.0
44.0	3.25	289.25	0.0	282.1	8.450000000000001	297.05	219.0
45.0	539.5	4.55	534.95	0.0	544.0500000000001	9.75	163.0
46.0	54.6	352.3	48.1	344.5	61.75	359.45	321.0
47.0	14.3	538.2	9.75	533.0	20.150000000000002	542.75	173.0
48.0	600.6	265.85	596.7	258.05	604.5	274.3	211.0
49.0	338.0	473.85	326.3	468.65000000000003	342.55	479.05	241.0
50.0	476.45	118.3	470.6	113.10000000000001	483.6	124.15	219.0
51.0	2.6	626.6	0.0	620.1	7.15	633.1	149.0
52.0	435.5	576.5500000000001	430.95	569.4	440.05	585.65	264.0
53.0	3.9000000000000004	574.6	0.0	567.45	9.75	582.4	244.0
54.0	183.3	198.25	177.45000000000002	192.4	190.45000000000002	206.70000000000002	283.0
55.0	507.65000000000003	607.1	501.8	599.95	513.5	614.9	294.0
56.0	355.55	286.0	347.75	281.45	363.35	291.2	280.0
57.0	425.1	661.0500000000001	418.6	656.5	431.6	665.6	222.0
58.0	59.800000000000004	186.55	53.95	178.75	65.65	193.05	296.0
59.0	20.8	330.2	16.25	325.0	27.3	335.40000000000003	208.0
60.0	154.05	3.9000000000000004	146.25	0.0	163.15	9.1	280.0
61.0	20.8	217.75	14.3	211.25	27.95	224.25	330.0
62.0	495.3	253.5	489.45	245.05	503.1	259.35	299.0
63.0	107.25	287.95	104.0	284.7	111.15	291.85	91.0
64.0	109.85000000000001	661.0500000000001	102.7	655.2	117.0	665.6	258.0
65.0	27.3	311.35	18.2	304.85	35.1	319.15000000000003	389.0
66.0	169.0	150.8	164.45000000000002	141.70000000000002	177.45000000000002	158.6	355.0
67.0	67.60000000000001	352.95	63.050000000000004	347.75	72.15	358.15000000000003	166.0
68.0	306.8	225.55	300.95	220.35	314.6	232.05	252.0
69.0	464.1	248.95000000000002	458.90000000000003	243.75	469.95	254.15	193.0
70.0	455.0	447.85	451.1	440.7	461.5	455.0	243.0
