label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	195.0	141.05	191.75	138.45000000000002	198.25	144.3	57.0
2.0	602.5500000000001	173.55	600.6	165.75	604.5	182.0	108.0
3.0	555.75	68.9	553.15	66.3	558.35	70.85000000000001	40.0
4.0	539.5	301.6	533.65	295.1	546.0	306.15000000000003	153.0
5.0	275.6	29.25	273.0	27.3	278.2	31.85	40.0
6.0	1.3	565.5	0.0	560.3000000000001	4.55	570.7	74.0
7.0	380.25	547.3000000000001	377.65000000000003	545.35	383.5	550.5500000000001	58.0
8.0	154.70000000000002	1.3	149.5	0.0	160.55	3.9000000000000004	74.0
9.0	192.4	145.6	190.45000000000002	143.65	195.0	148.20000000000002	39.0
10.0	196.3	176.8	194.35	174.85	198.25	179.4	32.0
11.0	576.5500000000001	605.8000000000001	574.6	601.9	581.1	609.7	79.0
12.0	158.6	574.6	155.35	572.0	161.20000000000002	577.85	53.0
13.0	1.9500000000000002	269.1	0.0	263.25	5.2	275.6	113.0
14.0	379.6	540.8000000000001	375.05	536.25	384.8	545.35	148.0
15.0	364.0	663.65	359.45	661.7	369.2	665.6	65.0
16.0	339.3	663.0	333.45	661.0500000000001	345.15000000000003	665.6	100.0
17.0	76.7	1.9500000000000002	70.2	0.0	83.2	5.8500000000000005	140.0
18.0	347.1	3.25	338.65000000000003	0.0	355.55	7.15	205.0
19.0	601.9	153.4	599.3000000000001	146.25	604.5	161.20000000000002	121.0
20.0	99.45	657.15	92.95	648.7	105.95	665.6	317.0
21.0	23.400000000000002	410.8	18.85	405.6	29.25	416.0	160.0
22.0	3.9000000000000004	384.15000000000003	0.0	377.0	8.450000000000001	391.95	219.0
23.0	511.55	663.0	505.05	661.0500000000001	518.0500000000001	665.6	106.0
24.0	151.45000000000002	570.7	148.20000000000002	567.45	155.35	575.25	100.0
25.0	3.9000000000000004	178.1	0.0	168.35	11.05	187.20000000000002	327.0
26.0	3.25	194.35	0.0	187.20000000000002	7.800000000000001	201.5	190.0
27.0	219.05	3.25	211.9	0.0	226.85	7.800000000000001	212.0
28.0	602.5500000000001	236.6	599.95	230.75	604.5	243.1	96.0
29.0	34.45	661.0500000000001	27.95	656.5	41.6	665.6	216.0
30.0	228.15	295.1	221.0	291.85	235.3	302.25	209.0
31.0	3.9000000000000004	133.9	0.0	126.10000000000001	9.1	142.35	284.0
32.0	578.5	662.35	572.65	659.75	584.35	665.6	129.0
33.0	3.25	648.7	0.0	642.2	7.800000000000001	655.85	184.0
34.0	4.55	434.85	0.0	428.35	10.4	441.35	262.0
