label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	2.6	499.20000000000005	0.0	472.55	9.75	526.5	646.0	infected
2.0	63.7	663.0	58.5	660.4	69.55	665.6	96.0	infected
3.0	599.3000000000001	189.8	592.15	175.5	604.5	205.4	591.0	infected
4.0	232.70000000000002	663.65	224.25	660.4	241.8	665.6	142.0	control
5.0	200.85	14.950000000000001	170.3	14.3	205.4	40.95	889.0	infected
6.0	590.85	69.55	583.7	64.35000000000001	599.3000000000001	76.7	286.0	infected
7.0	144.95000000000002	589.5500000000001	133.9	577.85	148.85	596.0500000000001	187.0	infected
8.0	195.65	663.65	189.15	659.1	202.8	665.6	119.0	infected
9.0	248.95000000000002	612.3000000000001	240.5	605.8000000000001	259.35	618.8000000000001	173.0	infected
10.0	47.45	497.25	42.9	494.65000000000003	52.65	499.85	84.0	infected
11.0	577.85	563.5500000000001	572.0	551.85	590.85	575.9	522.0	control
12.0	2.6	302.25	0.0	295.75	6.5	309.40000000000003	155.0	infected
13.0	207.35	35.75	197.6	29.900000000000002	217.75	40.95	348.0	control
14.0	395.85	594.1	369.85	574.6	424.45	613.6	3104.0	infected
15.0	599.95	112.45	594.75	96.85000000000001	604.5	129.35	566.0	infected
16.0	353.6	1.3	344.5	0.0	363.35	5.2	174.0	infected
17.0	484.90000000000003	40.95	481.65000000000003	36.4	488.8	46.15	121.0	infected
18.0	601.25	602.5500000000001	598.0	594.1	604.5	611.65	203.0	infected
19.0	564.2	425.75	562.25	419.25	569.4	430.95	98.0	control
20.0	351.0	661.7	343.85	657.15	358.8	665.6	234.0	infected
21.0	14.3	377.0	0.0	359.45	30.55	390.0	1437.0	control
22.0	495.95	328.90000000000003	490.1	315.25	505.70000000000005	341.25	587.0	infected
23.0	601.9	586.95	598.65	578.5	604.5	596.0500000000001	188.0	infected
24.0	144.3	483.6	141.05	479.05	151.45000000000002	490.75	170.0	control
25.0	1.3	557.7	0.0	531.7	12.35	587.6	725.0	control
26.0	598.65	516.1	590.85	501.15000000000003	604.5	531.7	625.0	infected
27.0	4.55	101.4	0.0	93.60000000000001	11.05	109.85000000000001	328.0	infected
28.0	42.9	662.35	33.15	653.25	60.45	665.6	490.0	infected
29.0	396.5	6.5	365.3	0.0	431.6	21.45	2121.0	infected
30.0	129.35	447.2	118.3	437.45	137.15	458.25	529.0	infected
31.0	599.95	207.35	596.0500000000001	198.25	604.5	216.45000000000002	270.0	control
32.0	260.65000000000003	660.4	249.60000000000002	649.35	270.40000000000003	665.6	466.0	infected
33.0	444.6	48.75	427.7	36.4	464.1	57.2	866.0	infected
34.0	595.4	659.75	586.95	653.9	604.5	665.6	404.0	control
35.0	581.1	541.45	565.5	523.9	592.15	559.0	1406.0	control
36.0	23.400000000000002	607.1	7.800000000000001	596.7	38.35	620.1	1297.0	infected
37.0	181.35	661.0500000000001	171.6	653.9	191.1	665.6	401.0	infected
38.0	152.75	490.1	143.65	483.6	161.20000000000002	504.40000000000003	603.0	control
39.0	523.25	386.1	512.2	377.0	536.25	391.3	449.0	infected
40.0	169.65	3.25	158.6	0.0	181.35	9.1	328.0	infected
41.0	503.1	202.8	495.95	191.1	510.25	215.8	432.0	infected
42.0	117.0	318.5	109.85000000000001	310.05	128.05	328.25	445.0	infected
43.0	215.8	661.0500000000001	202.8	652.6	229.45000000000002	665.6	500.0	infected
44.0	342.55	395.85	306.15000000000003	377.65000000000003	371.8	426.40000000000003	4190.0	infected
45.0	546.65	331.5	532.35	317.2	556.4	347.75	1070.0	infected
46.0	1.9500000000000002	74.75	0.0	65.0	10.4	85.15	270.0	infected
47.0	577.2	637.65	567.45	627.25	588.25	648.0500000000001	631.0	control
48.0	314.6	251.55	304.85	241.8	326.95	260.0	522.0	infected
49.0	326.95	440.7	303.55	419.25	351.65000000000003	458.25	2622.0	control
50.0	242.45000000000002	217.75	225.55	210.6	261.3	230.1	747.0	infected
51.0	211.9	580.45	200.20000000000002	566.15	225.55	598.0	1205.0	infected
52.0	249.60000000000002	401.7	241.15	395.85	260.0	408.85	413.0	control
53.0	202.15	21.45	192.4	11.700000000000001	217.1	32.5	870.0	infected
54.0	133.25	581.1	124.15	567.45	146.25	593.45	944.0	infected
55.0	252.20000000000002	602.5500000000001	234.65	596.0500000000001	269.1	614.9	864.0	infected
56.0	408.2	191.1	392.6	172.25	424.45	209.3	1839.0	infected
57.0	418.6	424.45	408.85	414.05	429.65000000000003	436.15000000000003	756.0	infected
58.0	105.95	497.90000000000003	94.25	486.85	121.55	510.25	1210.0	control
59.0	308.75	80.60000000000001	299.0	71.5	316.55	88.4	481.0	control
60.0	470.6	355.55	460.85	344.5	481.0	365.3	585.0	infected
61.0	316.55	415.35	299.65000000000003	392.6	339.95	426.40000000000003	1435.0	infected
62.0	580.45	655.85	572.0	646.1	590.85	665.6	665.0	infected
63.0	103.35000000000001	592.15	85.8	571.35	127.4	607.75	1492.0	infected
64.0	304.2	462.8	295.1	447.85	314.6	478.40000000000003	880.0	infected
65.0	471.90000000000003	339.3	462.8	328.90000000000003	482.95	349.7	623.0	infected
66.0	278.85	464.1	248.3	428.35	309.40000000000003	497.25	4123.0	infected
67.0	468.0	55.25	457.6	45.5	481.0	61.75	549.0	infected
68.0	390.0	99.45	381.55	90.35000000000001	397.8	110.5	537.0	infected
69.0	214.5	7.15	199.55	0.0	230.1	18.2	952.0	control
70.0	219.70000000000002	232.05	209.3	215.15	232.05	249.60000000000002	1216.0	infected
71.0	5.8500000000000005	421.2	0.0	408.85	13.65	434.85	672.0	infected
72.0	313.95	457.6	305.5	443.3	325.0	469.95	452.0	control
73.0	154.70000000000002	13.65	139.75	0.0	173.55	27.3	1393.0	infected
74.0	596.0500000000001	83.85000000000001	586.95	68.9	604.5	98.15	901.0	infected
75.0	293.15000000000003	443.95	277.55	430.95	306.8	458.25	1375.0	infected
76.0	332.15000000000003	532.35	321.75	518.7	345.8	546.0	991.0	infected
77.0	469.3	196.95000000000002	451.1	187.85	485.55	206.70000000000002	910.0	control
78.0	404.95	98.15	395.85	86.45	414.05	110.5	802.0	infected
79.0	23.400000000000002	151.45000000000002	14.950000000000001	141.05	37.050000000000004	164.45000000000002	654.0	infected
80.0	276.90000000000003	310.7	264.55	299.65000000000003	288.6	321.1	872.0	infected
81.0	323.7	492.7	308.75	482.3	338.65000000000003	501.8	773.0	infected
82.0	327.6	462.8	315.90000000000003	454.35	339.95	474.5	649.0	control
83.0	326.3	259.35	313.3	249.60000000000002	339.95	268.45	600.0	infected
84.0	441.35	172.25	430.3	163.8	453.05	179.4	556.0	infected
85.0	7.15	653.25	0.0	642.85	20.8	665.6	742.0	infected
86.0	581.75	211.9	559.0	195.0	604.5	231.4	2169.0	infected
87.0	167.70000000000002	560.95	144.95000000000002	542.75	186.55	586.3000000000001	1694.0	infected
88.0	370.5	490.75	348.40000000000003	473.85	386.1	503.1	1382.0	infected
89.0	296.40000000000003	7.15	276.25	0.0	317.85	26.0	1485.0	infected
90.0	178.1	17.55	169.0	4.55	185.9	28.6	698.0	infected
91.0	302.90000000000003	506.35	293.15000000000003	489.45	316.55	522.6	936.0	infected
92.0	573.3000000000001	428.35	566.15	416.65000000000003	580.45	439.40000000000003	481.0	control
93.0	313.3	192.4	302.90000000000003	184.6	322.40000000000003	204.75	580.0	infected
94.0	399.75	488.15000000000003	380.25	468.65000000000003	414.7	503.75	1717.0	infected
95.0	297.7	291.2	282.75	271.05	313.3	312.65000000000003	1587.0	infected
96.0	70.85000000000001	374.40000000000003	54.6	358.15000000000003	93.60000000000001	395.85	1499.0	infected
97.0	357.5	464.1	336.05	447.85	377.0	484.90000000000003	1780.0	control
98.0	297.05	358.8	282.1	347.1	314.6	371.15000000000003	1221.0	infected
99.0	245.70000000000002	580.45	235.95000000000002	570.0500000000001	254.8	590.2	462.0	infected
100.0	2.6	122.2	0.0	106.60000000000001	16.25	139.75	784.0	infected
101.0	412.1	161.20000000000002	402.35	152.1	423.8	172.9	650.0	control
102.0	107.9	323.7	94.9	305.5	116.35000000000001	337.35	709.0	infected
103.0	456.95	262.6	430.3	233.35	483.6	292.5	3971.0	infected
104.0	6.5	328.90000000000003	0.0	308.75	14.950000000000001	349.7	981.0	infected
105.0	159.25	323.05	148.85	314.6	170.3	333.45	697.0	control
106.0	447.2	509.6	432.25	493.35	469.95	521.3000000000001	1084.0	control
107.0	365.95	564.2	353.6	555.1	380.25	575.9	772.0	infected
108.0	590.2	433.55	577.2	415.35	604.5	447.2	1555.0	infected
109.0	92.3	588.25	81.9	578.5	101.4	599.95	659.0	infected
110.0	393.25	294.45	382.85	283.40000000000003	412.75	308.75	809.0	infected
111.0	598.65	362.05	586.95	347.75	604.5	378.3	761.0	infected
112.0	48.75	137.15	42.9	130.0	57.2	145.6	402.0	control
113.0	382.2	510.90000000000003	358.8	498.55	407.55	526.5	1879.0	infected
114.0	28.6	592.15	8.450000000000001	581.1	48.1	599.3000000000001	1011.0	control
115.0	531.0500000000001	89.05	517.4	66.3	546.65	113.10000000000001	1742.0	infected
116.0	104.0	362.7	91.65	351.0	115.7	371.15000000000003	768.0	infected
117.0	289.25	505.05	280.15000000000003	496.6	299.0	514.8000000000001	576.0	control
118.0	333.45	479.05	327.6	467.35	343.2	493.35	608.0	infected
119.0	490.75	183.3	481.0	173.55	500.5	194.35	715.0	control
120.0	598.0	544.7	590.85	531.0500000000001	604.5	559.0	672.0	infected
121.0	588.9	185.9	582.4	175.5	597.35	195.65	524.0	control
122.0	417.95	568.1	401.05	551.2	438.1	583.7	1508.0	control
123.0	384.15000000000003	533.0	369.2	521.95	399.1	556.4	1333.0	infected
124.0	594.75	640.9	585.0	622.7	604.5	659.1	1097.0	control
125.0	524.5500000000001	273.0	499.85	255.45000000000002	549.25	287.3	2085.0	infected
126.0	335.40000000000003	512.85	330.85	501.15000000000003	347.1	525.85	477.0	infected
127.0	273.65000000000003	510.25	263.90000000000003	494.65000000000003	285.35	525.2	988.0	control
128.0	578.5	510.90000000000003	553.8000000000001	497.25	600.6	537.5500000000001	2447.0	infected
129.0	159.9	535.6	148.85	527.15	168.35	547.3000000000001	610.0	infected
130.0	300.95	623.35	278.85	610.35	323.05	638.3000000000001	1394.0	infected
131.0	172.9	535.6	166.4	525.85	183.95000000000002	544.0500000000001	532.0	infected
132.0	380.25	569.4	371.8	561.6	391.3	578.5	578.0	control
133.0	587.6	104.65	574.6	81.25	599.3000000000001	128.05	1493.0	infected
134.0	18.85	505.05	5.2	495.3	35.1	520.0	1187.0	infected
135.0	148.20000000000002	540.8000000000001	141.70000000000002	530.4	156.65	549.25	408.0	infected
136.0	460.85	639.6	451.75	629.85	471.25	650.0	553.0	infected
137.0	8.450000000000001	146.9	0.0	136.5	20.8	157.3	704.0	infected
