label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	148.85	3.25	141.70000000000002	0.0	157.3	12.35	304.0	infected
2.0	601.25	149.5	597.35	144.95000000000002	604.5	154.05	119.0	control
3.0	209.3	106.60000000000001	192.4	96.85000000000001	227.5	118.95	879.0	control
4.0	594.75	250.25	577.2	231.4	604.5	271.7	1636.0	infected
5.0	147.55	222.3	143.65	218.4	152.75	226.20000000000002	104.0	control
6.0	95.55	453.7	91.0	443.3	105.95	466.7	436.0	infected
7.0	133.9	1.9500000000000002	127.4	0.0	141.70000000000002	6.5	140.0	control
8.0	575.9	144.95000000000002	564.85	135.20000000000002	592.15	156.0	640.0	infected
9.0	601.25	9.1	594.75	0.0	604.5	19.5	309.0	infected
10.0	196.95000000000002	660.4	180.70000000000002	651.3000000000001	212.55	665.6	591.0	infected
11.0	343.85	663.0	335.40000000000003	659.75	352.3	665.6	153.0	control
12.0	364.65000000000003	397.15000000000003	360.75	394.55	370.5	402.35	102.0	control
13.0	556.4	137.15	545.35	126.10000000000001	566.15	148.85	550.0	infected
14.0	570.0500000000001	137.8	561.6	133.9	578.5	142.35	238.0	infected
15.0	3.9000000000000004	217.75	0.0	210.6	8.450000000000001	225.55	238.0	infected
16.0	63.7	117.65	62.400000000000006	113.10000000000001	70.85000000000001	124.15	101.0	control
17.0	143.65	394.55	136.5	390.0	152.75	401.05	205.0	infected
18.0	117.0	5.8500000000000005	108.55	0.0	129.35	18.2	553.0	control
19.0	466.05	14.950000000000001	447.2	0.0	481.65000000000003	29.900000000000002	1111.0	infected
20.0	331.5	265.2	317.2	241.8	344.5	290.55	2004.0	infected
21.0	100.10000000000001	68.25	87.10000000000001	62.400000000000006	113.75	78.65	585.0	control
22.0	401.7	3.25	393.25	0.0	410.8	9.75	279.0	infected
23.0	549.9	659.1	537.5500000000001	652.6	561.6	665.6	600.0	infected
24.0	567.45	4.55	556.4	0.0	577.85	13.65	477.0	infected
25.0	2.6	72.15	0.0	61.75	9.75	83.85000000000001	322.0	infected
26.0	484.90000000000003	371.8	471.90000000000003	364.0	497.90000000000003	385.45	720.0	infected
27.0	60.45	566.15	57.85	560.3000000000001	81.9	576.5500000000001	215.0	infected
28.0	213.85	92.3	204.1	86.45	223.6	100.10000000000001	315.0	control
29.0	575.25	309.40000000000003	566.8000000000001	298.35	583.7	319.8	276.0	infected
30.0	145.6	386.75	139.1	380.25	153.4	393.25	255.0	infected
