label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	282.1	581.1	277.55	576.5500000000001	286.65000000000003	583.7	75.0
2.0	220.35	613.6	216.45000000000002	610.35	223.6	617.5	85.0
3.0	603.2	438.75	601.25	433.55	604.5	444.6	60.0
4.0	1.3	309.40000000000003	0.0	303.55	4.55	315.25	87.0
5.0	1.3	78.0	0.0	72.8	3.9000000000000004	83.2	68.0
6.0	203.45000000000002	224.25	200.20000000000002	221.65	206.70000000000002	227.5	69.0
7.0	68.25	663.65	62.400000000000006	662.35	74.75	665.6	78.0
8.0	198.9	1.3	194.35	0.0	203.45000000000002	3.9000000000000004	65.0
9.0	1.9500000000000002	334.1	0.0	330.2	5.2	338.65000000000003	70.0
10.0	536.9	663.65	530.4	661.0500000000001	544.0500000000001	665.6	116.0
11.0	601.9	584.35	599.3000000000001	576.5500000000001	604.5	592.8000000000001	125.0
12.0	597.35	662.35	590.2	658.45	604.5	665.6	196.0
13.0	1.9500000000000002	479.7	0.0	473.2	5.2	486.2	111.0
14.0	321.75	1.9500000000000002	315.90000000000003	0.0	328.25	5.8500000000000005	131.0
15.0	104.65	663.65	98.8	661.0500000000001	111.15	665.6	90.0
16.0	209.95000000000002	388.05	202.8	381.55	215.15	393.90000000000003	144.0
17.0	259.35	2.6	252.85000000000002	0.0	266.5	6.5	153.0
18.0	241.8	2.6	234.0	0.0	249.60000000000002	7.15	201.0
19.0	412.75	662.35	403.65000000000003	659.75	421.85	665.6	201.0
20.0	20.8	614.9	11.700000000000001	610.35	30.55	620.1	324.0
21.0	516.1	2.6	510.25	0.0	522.6	7.15	149.0
22.0	582.4	3.25	575.9	0.0	590.2	7.800000000000001	204.0
23.0	3.25	352.95	0.0	348.40000000000003	7.15	358.15000000000003	132.0
24.0	139.75	662.35	132.6	659.1	146.9	665.6	169.0
25.0	488.15000000000003	327.6	478.40000000000003	320.45	497.90000000000003	336.7	478.0
26.0	302.90000000000003	586.95	296.40000000000003	583.0500000000001	310.05	591.5	197.0
27.0	576.5500000000001	661.7	568.75	657.8000000000001	585.0	665.6	259.0
28.0	9.75	461.5	7.15	456.95	16.900000000000002	468.65000000000003	123.0
29.0	279.5	573.95	276.25	567.45	284.7	580.45	187.0
30.0	3.25	199.55	0.0	191.1	8.450000000000001	208.65	221.0
31.0	366.6	354.25	356.2	349.05	377.65000000000003	360.1	389.0
32.0	314.6	592.15	309.40000000000003	583.7	319.8	600.6	315.0
33.0	4.55	8.450000000000001	0.0	1.3	11.05	15.600000000000001	271.0
34.0	557.0500000000001	662.35	550.5500000000001	658.45	564.2	665.6	168.0
35.0	145.6	3.25	139.1	0.0	152.75	8.450000000000001	210.0
36.0	456.95	440.05	448.5	435.5	465.40000000000003	444.6	268.0
37.0	213.20000000000002	609.0500000000001	209.3	604.5	219.05	614.25	148.0
38.0	55.9	329.55	49.4	323.7	62.400000000000006	334.75	243.0
39.0	3.9000000000000004	170.3	0.0	161.20000000000002	9.1	180.05	275.0
40.0	599.95	551.85	594.1	546.65	604.5	557.7	232.0
41.0	497.25	451.1	494.0	445.25	502.45000000000005	456.3	157.0
42.0	57.2	133.25	50.7	127.4	63.7	141.05	259.0
43.0	169.65	5.2	161.85	0.0	177.45000000000002	12.35	348.0
44.0	211.9	406.25	208.0	399.1	217.75	414.7	273.0
45.0	544.0500000000001	254.15	537.5500000000001	244.4	550.5500000000001	263.25	401.0
46.0	186.55	267.8	179.4	260.0	193.70000000000002	276.25	353.0
47.0	355.55	13.65	346.45	8.450000000000001	364.65000000000003	19.5	367.0
48.0	224.9	425.1	220.35	416.65000000000003	230.75	433.55	302.0
49.0	118.95	7.800000000000001	113.10000000000001	0.0	126.75	16.900000000000002	459.0
50.0	42.25	659.75	35.75	651.95	50.050000000000004	665.6	339.0
51.0	119.60000000000001	356.85	112.45	351.65000000000003	128.05	361.40000000000003	274.0
52.0	471.90000000000003	384.15000000000003	467.35	376.35	477.1	391.95	295.0
53.0	287.95	363.35	283.40000000000003	354.90000000000003	293.8	371.8	322.0
54.0	70.2	358.8	64.35000000000001	352.3	76.7	366.6	298.0
55.0	19.5	415.35	14.3	410.8	26.0	420.55	186.0
56.0	143.0	208.0	135.20000000000002	201.5	152.1	213.85	327.0
57.0	597.35	435.5	592.8000000000001	425.75	602.5500000000001	445.25	350.0
58.0	131.95000000000002	302.25	127.4	295.1	137.15	310.05	238.0
59.0	44.85	87.10000000000001	39.0	77.35000000000001	52.0	96.85000000000001	406.0
60.0	48.75	33.800000000000004	41.6	26.0	58.5	42.9	430.0
61.0	150.8	301.6	144.3	295.1	157.95000000000002	308.75	307.0
62.0	96.2	360.75	90.35000000000001	354.25	102.05	368.55	281.0
63.0	53.95	245.70000000000002	48.75	237.9	59.15	254.15	280.0
64.0	185.25	360.1	180.70000000000002	351.65000000000003	191.1	368.55	331.0
65.0	427.7	449.8	423.15000000000003	444.6	432.90000000000003	455.0	174.0
66.0	24.05	365.3	18.2	356.2	30.55	375.05	416.0
67.0	265.2	376.35	260.0	367.90000000000003	271.7	385.45	354.0
68.0	582.4	201.5	573.3000000000001	196.3	592.15	208.0	400.0
69.0	164.45000000000002	445.25	156.0	436.15000000000003	171.6	454.35	436.0
70.0	258.05	325.0	249.60000000000002	318.5	267.15000000000003	331.5	398.0
71.0	424.45	343.2	416.65000000000003	337.35	433.55	349.7	379.0
72.0	42.25	413.40000000000003	37.7	407.55	48.1	419.90000000000003	214.0
73.0	599.3000000000001	328.90000000000003	591.5	321.75	604.5	337.35	374.0
74.0	165.1	247.0	157.3	241.8	173.55	253.5	335.0
75.0	224.9	621.4	217.75	616.85	232.70000000000002	627.9	279.0
76.0	276.90000000000003	346.45	271.05	338.0	283.40000000000003	354.90000000000003	359.0
77.0	5.8500000000000005	97.5	0.0	91.0	13.0	105.3	353.0
78.0	72.8	544.7	68.9	540.8000000000001	77.35000000000001	549.25	119.0
79.0	329.55	485.55	323.7	478.40000000000003	336.05	493.35	299.0
80.0	128.05	334.75	123.5	328.25	134.55	341.90000000000003	273.0
81.0	110.5	543.4	100.75	537.5500000000001	121.55	549.9	464.0
82.0	532.35	503.1	525.2	497.25	538.2	509.6	251.0
83.0	70.2	554.45	62.400000000000006	548.6	78.65	560.3000000000001	339.0
84.0	478.40000000000003	622.7	471.90000000000003	614.25	487.5	631.15	458.0
85.0	68.9	653.25	60.45	647.4	77.35000000000001	659.75	363.0
