label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	357.5	248.95000000000002	351.65000000000003	245.70000000000002	365.95	256.75	173.0
2.0	438.75	593.45	436.8	590.85	441.35	596.0500000000001	41.0
3.0	185.25	431.6	182.65	429.65000000000003	188.5	434.85	52.0
4.0	35.75	664.3000000000001	31.200000000000003	662.35	40.95	665.6	51.0
5.0	404.95	663.65	401.05	662.35	410.15000000000003	665.6	55.0
6.0	172.9	373.75	167.70000000000002	369.85	180.70000000000002	380.90000000000003	174.0
7.0	462.8	618.8000000000001	456.3	613.6	471.25	622.7	134.0
8.0	260.65000000000003	97.5	252.20000000000002	90.35000000000001	267.15000000000003	101.4	147.0
9.0	341.25	601.25	337.35	598.0	343.85	605.8000000000001	68.0
10.0	191.1	429.65000000000003	189.15	426.40000000000003	194.35	432.25	40.0
11.0	354.90000000000003	2.6	347.75	0.0	362.05	5.8500000000000005	150.0
12.0	437.45	231.4	434.85	230.1	440.7	234.0	34.0
13.0	600.6	631.8000000000001	596.7	622.7	604.5	640.9	258.0
14.0	3.25	364.65000000000003	0.0	360.1	7.800000000000001	369.85	146.0
15.0	296.40000000000003	79.95	293.15000000000003	78.0	299.65000000000003	84.5	69.0
16.0	115.7	663.65	110.5	661.7	121.55	665.6	79.0
17.0	431.6	235.3	429.65000000000003	232.70000000000002	434.2	238.55	48.0
18.0	395.2	289.25	392.6	286.65000000000003	397.8	291.85	47.0
19.0	212.55	527.15	200.85	515.45	226.85	542.1	858.0
20.0	195.0	525.85	183.3	510.90000000000003	208.65	539.5	1125.0
21.0	601.25	345.8	598.0	338.0	604.5	353.6	192.0
22.0	174.85	5.2	167.05	0.0	182.0	13.65	348.0
23.0	195.65	426.40000000000003	191.1	422.5	200.85	430.95	146.0
24.0	1.9500000000000002	93.60000000000001	0.0	87.75	5.8500000000000005	99.45	121.0
25.0	29.900000000000002	364.65000000000003	20.8	358.8	40.95	373.75	433.0
26.0	191.75	37.050000000000004	187.85	33.800000000000004	195.0	40.300000000000004	64.0
27.0	332.15000000000003	1.9500000000000002	326.95	0.0	338.0	5.2	102.0
28.0	3.25	146.9	0.0	141.70000000000002	7.800000000000001	153.4	177.0
29.0	196.3	663.0	190.45000000000002	660.4	202.15	665.6	96.0
30.0	601.9	216.45000000000002	598.65	210.6	604.5	222.3	117.0
31.0	267.8	287.3	262.6	282.1	273.0	293.15000000000003	189.0
32.0	476.45	258.05	471.90000000000003	247.65	482.3	263.25	247.0
33.0	478.40000000000003	178.1	471.25	169.65	486.2	185.25	308.0
34.0	1.9500000000000002	228.15	0.0	221.65	5.8500000000000005	234.65	135.0
