label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	22.75	46.800000000000004	0.0	26.650000000000002	45.5	70.2	2247.0	infected
2.0	450.45	188.5	429.0	181.35	466.05	207.35	1141.0	control
3.0	147.55	1.9500000000000002	143.65	0.0	152.1	5.8500000000000005	89.0	infected
4.0	138.45000000000002	11.700000000000001	123.5	0.0	149.5	17.55	621.0	infected
5.0	590.85	406.90000000000003	581.75	401.05	598.65	410.8	168.0	infected
6.0	152.75	444.6	135.85	433.55	169.65	451.1	618.0	control
7.0	332.8	659.1	320.45	649.35	345.8	665.6	621.0	control
8.0	1.9500000000000002	464.75	0.0	458.25	6.5	470.6	122.0	control
9.0	601.25	290.55	595.4	280.8	604.5	300.95	277.0	control
10.0	146.25	662.35	138.45000000000002	659.75	154.70000000000002	665.6	170.0	control
11.0	230.75	638.95	226.85	631.8000000000001	235.95000000000002	647.4	247.0	infected
12.0	287.3	660.4	276.25	653.9	299.0	665.6	440.0	infected
13.0	86.45	659.1	63.7	650.65	109.85000000000001	665.6	1167.0	control
14.0	583.0500000000001	2.6	575.25	0.0	590.85	6.5	192.0	infected
15.0	187.85	618.15	183.3	609.7	197.6	630.5	340.0	infected
16.0	249.60000000000002	3.25	241.8	0.0	257.40000000000003	8.450000000000001	215.0	infected
17.0	453.7	3.9000000000000004	445.90000000000003	0.0	461.5	9.1	289.0	control
18.0	453.05	664.3000000000001	438.75	658.45	466.7	665.6	231.0	infected
19.0	258.05	115.05	248.3	105.95	269.75	120.25	378.0	infected
20.0	3.9000000000000004	479.05	0.0	469.95	9.1	488.8	331.0	control
21.0	308.75	130.0	300.3	125.45	313.95	138.45000000000002	236.0	infected
22.0	130.0	660.4	120.9	653.25	139.75	665.6	417.0	infected
23.0	493.35	1.9500000000000002	486.2	0.0	498.55	9.1	140.0	control
24.0	494.0	133.25	484.90000000000003	120.25	505.05	147.55	695.0	infected
25.0	559.65	9.75	545.35	0.0	573.95	22.1	1155.0	infected
26.0	586.3000000000001	399.1	577.2	393.25	598.0	410.15000000000003	462.0	infected
27.0	547.95	174.85	529.75	147.55	568.75	204.1	2956.0	infected
28.0	7.15	210.6	0.0	197.6	22.75	222.95000000000002	893.0	control
29.0	48.75	657.8000000000001	29.900000000000002	648.7	69.55	665.6	1095.0	control
30.0	287.95	306.15000000000003	279.5	296.40000000000003	294.45	317.2	476.0	infected
31.0	308.75	563.5500000000001	300.95	551.2	318.5	577.2	634.0	infected
32.0	5.2	141.05	0.0	100.10000000000001	14.3	182.0	1924.0	infected
33.0	178.1	380.90000000000003	165.1	366.6	188.5	397.15000000000003	1077.0	control
34.0	511.55	661.7	503.75	657.15	520.0	665.6	257.0	infected
35.0	2.6	309.40000000000003	0.0	299.65000000000003	14.950000000000001	316.55	329.0	infected
36.0	197.6	74.75	190.45000000000002	66.3	203.45000000000002	84.5	362.0	control
37.0	415.35	660.4	395.2	653.9	435.5	665.6	808.0	infected
38.0	8.450000000000001	59.15	0.0	43.550000000000004	24.05	77.35000000000001	1246.0	infected
39.0	459.55	346.45	449.8	338.65000000000003	468.65000000000003	357.5	532.0	infected
40.0	598.0	391.3	583.7	377.0	604.5	408.2	878.0	infected
41.0	347.75	374.40000000000003	337.35	364.65000000000003	357.5	386.1	801.0	control
42.0	245.05	659.1	212.55	646.1	276.90000000000003	665.6	1606.0	control
43.0	321.75	489.45	316.55	480.35	330.2	500.5	314.0	infected
44.0	56.550000000000004	220.35	47.45	211.9	66.3	228.8	532.0	infected
45.0	410.8	364.65000000000003	396.5	349.05	419.25	380.25	933.0	infected
46.0	204.75	176.8	194.35	169.65	219.05	187.85	656.0	infected
47.0	37.7	87.75	0.0	65.0	78.65	122.2	6371.0	infected
48.0	339.3	214.5	318.5	191.75	354.25	228.8	2143.0	infected
49.0	161.85	5.8500000000000005	147.55	0.0	176.8	14.3	651.0	infected
50.0	196.3	627.25	187.20000000000002	620.1	204.1	633.75	340.0	infected
51.0	3.9000000000000004	235.95000000000002	0.0	220.35	18.85	256.1	965.0	infected
52.0	507.65000000000003	447.2	489.45	427.7	516.75	460.85	1082.0	infected
53.0	419.25	74.10000000000001	402.35	63.7	430.95	90.35000000000001	1084.0	infected
54.0	519.35	459.55	507.65000000000003	445.90000000000003	532.35	473.2	1038.0	infected
55.0	65.0	377.65000000000003	54.6	369.85	73.45	385.45	438.0	infected
56.0	600.6	48.75	589.5500000000001	42.9	604.5	60.45	329.0	infected
57.0	598.65	266.5	586.95	250.9	604.5	284.05	922.0	infected
58.0	176.8	81.25	167.05	68.25	191.1	96.2	861.0	infected
59.0	217.75	585.65	211.25	577.85	231.4	595.4	578.0	infected
60.0	157.95000000000002	434.2	150.15	423.15000000000003	168.35	442.65000000000003	532.0	control
61.0	595.4	84.5	585.65	63.7	604.5	105.95	1273.0	infected
62.0	115.7	134.55	109.2	126.10000000000001	125.45	144.95000000000002	497.0	control
63.0	70.2	57.2	57.2	41.6	77.35000000000001	74.75	896.0	infected
64.0	212.55	349.7	201.5	337.35	224.25	359.45	799.0	infected
65.0	333.45	139.75	321.1	128.70000000000002	343.85	148.85	774.0	infected
66.0	18.2	661.7	3.9000000000000004	651.3000000000001	31.85	665.6	526.0	infected
67.0	573.3000000000001	657.15	560.3000000000001	641.5500000000001	586.95	665.6	1110.0	infected
68.0	499.85	98.8	483.6	90.35000000000001	512.85	113.75	769.0	infected
69.0	282.1	323.05	270.40000000000003	312.65000000000003	295.75	336.05	869.0	infected
70.0	146.25	430.3	137.15	422.5	154.05	438.1	329.0	infected
71.0	143.65	421.85	132.6	413.40000000000003	154.70000000000002	429.0	405.0	infected
72.0	291.2	282.1	280.8	264.55	299.65000000000003	300.95	1120.0	infected
73.0	4.55	263.25	0.0	255.45000000000002	12.35	269.1	274.0	infected
74.0	514.8000000000001	364.0	497.90000000000003	336.05	534.95	390.0	3491.0	control
75.0	225.55	384.15000000000003	219.70000000000002	373.75	235.95000000000002	399.75	597.0	infected
76.0	482.95	633.75	468.0	620.75	500.5	642.85	854.0	infected
77.0	489.45	110.5	479.05	102.05	503.1	121.55	738.0	infected
78.0	61.75	278.2	34.45	251.55	85.15	299.0	2982.0	control
79.0	205.4	577.2	195.65	568.75	218.4	584.35	590.0	infected
80.0	446.55	332.8	429.0	316.55	468.0	349.05	1815.0	infected
81.0	66.95	638.3000000000001	47.45	620.1	87.75	653.25	1699.0	infected
