label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	301.6	143.65	299.65000000000003	141.70000000000002	304.2	146.25	34.0
2.0	603.2	250.9	601.25	247.0	604.5	255.45000000000002	48.0
3.0	516.75	273.0	512.2	270.40000000000003	525.85	282.75	172.0
4.0	603.2	594.75	601.25	590.2	604.5	599.3000000000001	53.0
5.0	1.3	299.65000000000003	0.0	295.1	4.55	304.85	58.0
6.0	158.6	1.3	154.70000000000002	0.0	163.15	3.9000000000000004	56.0
7.0	602.5500000000001	332.15000000000003	599.3000000000001	326.3	604.5	339.3	88.0
8.0	602.5500000000001	356.85	601.25	352.3	604.5	361.40000000000003	57.0
9.0	1.3	9.75	0.0	5.8500000000000005	4.55	14.3	62.0
10.0	496.6	627.9	494.65000000000003	625.3000000000001	499.20000000000005	630.5	41.0
11.0	410.8	406.90000000000003	409.5	404.3	413.40000000000003	409.5	33.0
12.0	289.90000000000003	479.7	284.05	475.15000000000003	295.75	485.55	198.0
13.0	453.05	663.0	447.2	661.0500000000001	458.90000000000003	665.6	92.0
14.0	1.9500000000000002	310.05	0.0	302.90000000000003	5.2	317.85	129.0
15.0	600.6	555.75	595.4	549.25	604.5	562.9	211.0
16.0	313.3	50.7	310.05	47.45	315.90000000000003	55.25	70.0
17.0	601.9	317.85	598.65	310.05	604.5	325.65000000000003	162.0
18.0	175.5	336.05	172.25	331.5	179.4	341.90000000000003	127.0
19.0	1.9500000000000002	141.70000000000002	0.0	137.8	5.8500000000000005	146.25	86.0
20.0	157.3	339.3	154.05	333.45	161.85	345.15000000000003	164.0
21.0	492.05	663.65	486.85	661.0500000000001	497.90000000000003	665.6	79.0
22.0	465.40000000000003	384.8	458.25	380.90000000000003	474.5	392.6	229.0
23.0	288.6	281.45	283.40000000000003	275.6	294.45	286.65000000000003	181.0
24.0	404.3	663.0	399.1	659.75	410.15000000000003	665.6	118.0
25.0	416.65000000000003	406.25	412.75	401.7	421.2	409.5	100.0
26.0	2.6	383.5	0.0	377.0	6.5	390.65000000000003	156.0
27.0	141.05	133.9	133.9	128.05	147.55	138.45000000000002	205.0
28.0	601.25	378.3	597.35	371.8	604.5	385.45	180.0
29.0	415.35	356.2	410.8	349.05	422.5	362.7	248.0
30.0	3.25	124.15	0.0	120.25	7.800000000000001	128.70000000000002	122.0
31.0	579.8000000000001	661.7	572.65	657.15	586.95	665.6	221.0
32.0	537.5500000000001	529.1	533.0	520.0	542.75	538.2	316.0
33.0	167.70000000000002	65.0	164.45000000000002	60.45	171.6	69.55	112.0
34.0	500.5	466.7	495.95	460.85	507.0	470.6	148.0
35.0	3.9000000000000004	399.75	0.0	392.6	9.75	407.55	250.0
36.0	66.3	388.05	61.1	382.85	72.15	393.90000000000003	218.0
37.0	419.90000000000003	661.7	412.1	657.15	427.7	665.6	240.0
38.0	307.45	46.800000000000004	303.55	43.550000000000004	311.35	50.7	95.0
39.0	542.1	13.65	538.85	7.800000000000001	547.3000000000001	20.8	170.0
40.0	96.85000000000001	515.45	89.7	511.55	104.65	521.95	251.0
41.0	551.85	193.05	545.35	183.3	559.65	202.8	385.0
42.0	182.65	577.85	176.8	572.65	189.15	583.0500000000001	227.0
43.0	399.75	141.70000000000002	395.85	134.55	403.65000000000003	149.5	193.0
44.0	42.25	349.7	33.800000000000004	343.2	51.35	354.90000000000003	341.0
45.0	172.9	260.65000000000003	168.35	253.5	178.75	269.1	275.0
46.0	601.25	61.75	598.0	55.25	604.5	68.9	153.0
47.0	356.85	337.35	349.7	331.5	365.95	345.15000000000003	326.0
48.0	74.10000000000001	410.8	68.9	403.65000000000003	78.0	417.95	203.0
49.0	96.2	525.85	91.0	518.7	102.7	533.0	249.0
50.0	590.85	565.5	585.65	559.65	597.35	570.7	197.0
51.0	132.6	144.95000000000002	128.70000000000002	137.15	138.45000000000002	152.75	268.0
52.0	412.75	401.05	409.5	397.8	417.3	404.95	96.0
53.0	393.90000000000003	354.25	388.05	348.40000000000003	400.40000000000003	358.8	181.0
54.0	143.65	124.15	136.5	118.3	152.1	131.3	314.0
55.0	588.9	365.95	584.35	359.45	594.75	374.40000000000003	287.0
56.0	584.35	497.25	579.15	492.7	590.85	502.45000000000005	201.0
57.0	154.70000000000002	508.3	148.85	501.8	161.85	516.75	284.0
58.0	455.65000000000003	179.4	450.45	172.25	462.8	187.85	342.0
59.0	316.55	306.15000000000003	309.40000000000003	300.95	324.35	312.0	276.0
60.0	440.7	325.65000000000003	435.5	321.75	445.90000000000003	330.85	161.0
61.0	9.75	366.6	0.65	359.45	18.2	373.75	332.0
62.0	494.0	49.4	486.2	42.25	503.1	58.5	412.0
