label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	208.0	471.25	204.1	469.3	212.55	475.8	74.0
2.0	510.90000000000003	455.0	505.05	446.55	519.35	458.25	199.0
3.0	206.05	475.15000000000003	203.45000000000002	472.55	208.65	479.05	52.0
4.0	200.85	476.45	197.6	473.2	204.75	480.35	94.0
5.0	1.3	579.15	0.0	573.3000000000001	4.55	585.0	88.0
6.0	385.45	167.05	382.2	163.8	388.7	171.6	61.0
7.0	1.3	532.35	0.0	527.15	4.55	538.2	87.0
8.0	210.6	480.35	206.70000000000002	474.5	215.15	486.85	184.0
9.0	601.25	492.7	598.65	486.85	604.5	499.20000000000005	133.0
10.0	388.7	163.15	384.8	157.95000000000002	393.90000000000003	167.70000000000002	150.0
11.0	211.25	603.85	208.65	599.3000000000001	215.8	607.1	70.0
12.0	115.05	1.9500000000000002	109.2	0.0	121.55	5.2	108.0
13.0	211.9	379.6	206.70000000000002	369.2	217.75	390.0	359.0
14.0	248.3	2.6	241.8	0.0	256.1	6.5	169.0
15.0	536.9	660.4	534.95	658.45	540.15	663.65	46.0
16.0	391.95	169.65	388.05	165.1	396.5	175.5	159.0
17.0	213.20000000000002	598.65	209.95000000000002	594.75	217.75	603.2	96.0
18.0	300.95	2.6	294.45	0.0	308.1	6.5	160.0
19.0	583.7	663.0	579.15	659.75	588.9	665.6	102.0
20.0	540.8000000000001	657.15	538.85	655.2	544.0500000000001	660.4	50.0
21.0	594.75	438.1	589.5500000000001	432.25	601.25	444.6	249.0
22.0	601.25	371.8	598.0	364.0	604.5	380.25	187.0
23.0	2.6	620.75	0.0	616.2	6.5	625.95	119.0
24.0	601.9	318.5	599.3000000000001	312.65000000000003	604.5	325.0	110.0
25.0	502.45000000000005	662.35	494.65000000000003	659.75	510.25	665.6	165.0
26.0	563.5500000000001	5.2	552.5	0.0	575.25	11.700000000000001	517.0
27.0	149.5	457.6	143.0	453.7	156.65	462.8	238.0
28.0	601.9	148.85	598.65	143.0	604.5	155.35	121.0
29.0	599.95	428.35	594.1	425.1	604.5	434.2	168.0
30.0	133.25	464.1	128.05	460.85	139.1	468.65000000000003	136.0
31.0	427.05	661.7	419.25	657.15	435.5	665.6	260.0
32.0	438.75	469.3	432.25	462.8	444.6	475.15000000000003	248.0
33.0	463.45	661.7	454.35	657.8000000000001	472.55	665.6	233.0
34.0	71.5	654.5500000000001	68.9	646.1	78.65	659.75	157.0
35.0	592.8000000000001	653.9	586.3000000000001	648.7	599.3000000000001	659.75	252.0
36.0	339.3	4.55	332.8	0.0	347.1	11.05	299.0
37.0	447.85	157.95000000000002	442.65000000000003	152.1	455.0	165.75	282.0
38.0	228.8	593.45	222.95000000000002	586.95	235.3	599.95	266.0
39.0	511.55	443.95	505.70000000000005	434.85	517.4	453.7	403.0
40.0	471.25	625.95	462.8	619.45	478.40000000000003	634.4	335.0
41.0	76.05	643.5	70.85000000000001	635.0500000000001	82.55	653.25	320.0
42.0	50.050000000000004	528.45	44.85	521.3000000000001	55.25	536.9	261.0
43.0	460.85	223.6	455.65000000000003	218.4	469.3	230.75	233.0
44.0	222.3	380.25	215.8	370.5	229.45000000000002	390.0	490.0
45.0	564.85	608.4	557.0500000000001	603.2	573.95	614.9	341.0
46.0	405.6	461.5	398.45	454.35	412.1	470.6	332.0
47.0	368.55	569.4	362.7	564.2	375.05	575.25	228.0
48.0	108.55	59.800000000000004	102.05	50.7	115.7	68.9	396.0
49.0	121.55	284.7	117.0	278.85	126.10000000000001	291.2	203.0
50.0	122.2	481.0	117.65	475.15000000000003	128.70000000000002	488.15000000000003	213.0
51.0	450.45	556.4	444.6	546.0	456.95	566.8000000000001	440.0
52.0	241.8	339.3	233.35	333.45	249.60000000000002	345.15000000000003	320.0
53.0	249.60000000000002	319.15000000000003	244.4	312.0	255.45000000000002	327.6	298.0
54.0	230.1	446.55	222.95000000000002	435.5	237.9	457.6	576.0
55.0	55.9	577.85	49.4	573.3000000000001	63.7	583.0500000000001	263.0
56.0	601.9	454.35	598.65	449.8	604.5	458.90000000000003	95.0
57.0	132.6	473.85	125.45	466.7	141.70000000000002	481.65000000000003	434.0
58.0	461.5	606.45	455.0	596.7	468.0	616.2	453.0
59.0	466.7	230.75	459.55	225.55	475.8	237.9	353.0
60.0	583.0500000000001	438.1	576.5500000000001	433.55	590.2	442.65000000000003	243.0
61.0	495.3	641.5500000000001	490.75	633.75	500.5	649.35	255.0
62.0	102.7	347.1	98.15	339.95	107.9	354.90000000000003	281.0
63.0	302.25	501.8	295.1	492.7	308.75	510.90000000000003	390.0
64.0	346.45	345.15000000000003	341.25	336.7	352.3	353.6	332.0
65.0	401.7	639.6	393.90000000000003	633.1	408.85	647.4	320.0
66.0	167.70000000000002	22.1	159.9	16.25	176.8	28.6	330.0
67.0	151.45000000000002	579.8000000000001	143.65	573.3000000000001	158.6	587.6	345.0
68.0	484.25	635.0500000000001	477.75	629.85	492.7	640.25	291.0
69.0	174.85	460.2	169.65	453.05	181.35	468.0	335.0
70.0	152.75	166.4	148.20000000000002	156.65	158.6	176.15	365.0
71.0	108.55	216.45000000000002	104.0	209.3	115.05	223.6	257.0
72.0	105.3	232.70000000000002	100.10000000000001	226.20000000000002	111.15	240.5	273.0
73.0	38.35	237.25	29.25	230.1	48.1	245.05	432.0
74.0	213.85	447.2	208.65	437.45	221.0	456.95	388.0
75.0	102.05	204.75	92.3	197.6	111.8	211.25	427.0
76.0	425.1	473.85	417.95	466.7	431.6	480.35	271.0
77.0	64.35000000000001	228.8	55.25	222.95000000000002	74.10000000000001	235.3	427.0
78.0	39.65	659.75	34.45	653.25	45.5	665.6	254.0
79.0	291.85	536.25	284.05	529.1	300.3	542.75	342.0
80.0	107.25	366.6	102.05	360.1	113.75	373.1	229.0
81.0	356.85	235.3	351.65000000000003	228.15	362.05	242.45000000000002	277.0
82.0	332.15000000000003	597.35	326.3	590.85	338.0	605.15	286.0
83.0	533.65	139.75	527.8000000000001	133.25	539.5	147.55	286.0
84.0	547.95	512.2	542.75	508.3	554.45	516.75	185.0
85.0	352.3	364.65000000000003	345.8	357.5	360.1	372.45	310.0
86.0	195.65	53.95	190.45000000000002	46.15	202.8	62.400000000000006	339.0
87.0	465.40000000000003	141.70000000000002	459.55	134.55	470.6	149.5	275.0
88.0	128.70000000000002	326.3	124.15	321.75	133.9	331.5	175.0
89.0	408.2	151.45000000000002	401.05	146.25	415.35	157.3	287.0
90.0	418.6	466.7	412.75	459.55	425.1	474.5	320.0
91.0	598.0	505.05	589.5500000000001	498.55	604.5	510.90000000000003	336.0
92.0	365.95	102.05	361.40000000000003	96.2	370.5	107.9	199.0
93.0	213.85	71.5	206.70000000000002	66.3	221.0	77.35000000000001	268.0
94.0	542.1	407.55	538.2	401.05	548.6	414.7	233.0
95.0	576.5500000000001	200.85	572.0	194.35	583.7	207.35	231.0
96.0	365.3	291.2	357.5	286.0	373.75	297.05	314.0
97.0	84.5	648.7	79.95	642.85	89.05	654.5500000000001	205.0
98.0	588.25	453.7	581.1	448.5	595.4	460.2	281.0
99.0	462.8	108.55	456.95	100.10000000000001	469.3	117.0	339.0
100.0	330.2	308.1	323.7	302.90000000000003	337.35	315.25	269.0
101.0	41.6	247.65	35.1	240.5	50.050000000000004	254.8	352.0
102.0	592.8000000000001	607.75	585.0	601.25	601.25	616.2	367.0
103.0	495.95	460.85	484.90000000000003	455.0	508.95000000000005	469.3	569.0
104.0	566.8000000000001	316.55	560.3000000000001	308.1	573.95	323.7	373.0
105.0	411.45	544.7	405.6	538.2	418.6	553.15	315.0
106.0	68.25	635.7	63.7	630.5	73.45	640.25	152.0
107.0	289.90000000000003	510.90000000000003	283.40000000000003	502.45000000000005	297.05	521.3000000000001	426.0
108.0	297.7	437.45	291.85	431.6	304.2	443.95	257.0
109.0	254.8	622.7	247.0	613.6	263.25	631.8000000000001	492.0
110.0	9.1	596.0500000000001	3.25	587.6	15.600000000000001	604.5	350.0
111.0	114.4	17.55	107.9	9.75	121.55	26.0	377.0
112.0	464.1	555.75	456.95	549.9	471.90000000000003	562.25	315.0
113.0	399.75	141.05	393.90000000000003	133.9	406.25	148.85	330.0
114.0	386.1	85.15	380.25	78.0	393.25	92.95	345.0
115.0	60.45	528.45	53.95	521.95	66.95	533.65	251.0
116.0	561.6	538.85	555.75	531.0500000000001	567.45	548.6	364.0
117.0	76.7	235.3	71.5	228.8	81.9	241.8	243.0
118.0	558.35	362.7	553.15	355.55	563.5500000000001	369.85	274.0
119.0	581.75	193.05	577.2	185.25	588.25	200.20000000000002	283.0
120.0	263.90000000000003	319.8	256.1	313.3	272.35	326.3	343.0
121.0	594.1	201.5	588.9	194.35	599.95	208.65	281.0
122.0	111.8	350.35	107.25	345.15000000000003	117.65	356.85	214.0
123.0	559.0	432.90000000000003	553.8000000000001	425.1	566.15	441.35	360.0
124.0	438.1	486.85	432.25	479.05	445.90000000000003	495.95	386.0
125.0	566.8000000000001	61.75	559.65	52.65	573.95	70.2	408.0
126.0	326.3	429.0	319.8	423.8	333.45	434.85	263.0
127.0	573.95	162.5	566.8000000000001	156.65	581.1	170.3	325.0
128.0	497.90000000000003	577.2	490.75	570.0500000000001	504.40000000000003	584.35	335.0
129.0	149.5	566.15	144.3	559.0	156.0	573.3000000000001	317.0
130.0	432.25	257.40000000000003	427.05	250.9	438.1	263.90000000000003	263.0
131.0	267.8	111.8	261.95	102.7	274.95	121.55	412.0
132.0	293.15000000000003	451.75	287.3	445.25	299.0	459.55	283.0
133.0	59.800000000000004	633.1	53.300000000000004	626.6	66.3	640.25	299.0
134.0	150.8	196.3	141.70000000000002	190.45000000000002	159.9	208.65	501.0
135.0	347.1	590.2	341.25	585.0	353.6	596.0500000000001	264.0
136.0	514.15	319.8	507.0	311.35	523.9	328.25	449.0
137.0	148.85	520.65	143.0	512.85	157.3	527.8000000000001	363.0
138.0	589.5500000000001	364.65000000000003	583.0500000000001	358.8	596.0500000000001	371.15000000000003	275.0
139.0	361.40000000000003	85.15	354.90000000000003	78.65	368.55	92.95	317.0
140.0	124.15	215.15	118.3	209.3	130.0	222.3	264.0
141.0	219.70000000000002	234.0	213.20000000000002	226.85	226.20000000000002	241.15	331.0
142.0	588.25	315.25	580.45	308.75	596.0500000000001	321.75	341.0
143.0	557.7	581.75	551.2	576.5500000000001	564.85	588.25	278.0
144.0	182.0	87.75	176.8	81.25	188.5	95.55	295.0
145.0	514.8000000000001	520.0	508.95000000000005	512.2	521.95	529.75	408.0
146.0	531.7	78.65	525.85	70.85000000000001	538.2	86.45	351.0
147.0	276.90000000000003	473.2	269.1	467.35	284.7	479.7	337.0
148.0	129.35	317.2	124.80000000000001	312.0	134.55	321.1	164.0
149.0	241.15	356.2	235.3	348.40000000000003	247.0	364.0	320.0
150.0	384.8	560.3000000000001	378.95	551.85	391.3	568.75	359.0
151.0	94.25	236.6	87.10000000000001	226.85	101.4	246.35	513.0
152.0	236.6	485.55	229.45000000000002	477.75	242.45000000000002	494.0	364.0
153.0	574.6	174.20000000000002	568.75	167.70000000000002	579.8000000000001	180.05	237.0
154.0	586.3000000000001	33.800000000000004	577.85	27.3	595.4	40.95	429.0
155.0	213.85	221.0	207.35	213.20000000000002	220.35	229.45000000000002	362.0
156.0	276.90000000000003	509.6	271.05	503.75	283.40000000000003	516.1	272.0
157.0	167.05	116.35000000000001	161.20000000000002	109.85000000000001	173.55	124.15	293.0
158.0	187.20000000000002	169.0	180.05	159.9	194.35	178.1	442.0
159.0	375.05	111.8	369.85	104.0	381.55	119.60000000000001	328.0
160.0	462.8	126.75	456.95	118.3	469.3	135.85	372.0
161.0	447.85	532.35	441.35	526.5	455.65000000000003	539.5	324.0
162.0	534.3000000000001	523.25	527.8000000000001	518.0500000000001	541.45	529.75	294.0
163.0	459.55	491.40000000000003	451.75	484.25	467.35	497.90000000000003	368.0
164.0	296.40000000000003	547.3000000000001	289.90000000000003	542.1	302.90000000000003	553.8000000000001	265.0
165.0	560.3000000000001	497.25	553.8000000000001	491.40000000000003	567.45	503.75	292.0
166.0	111.15	289.90000000000003	106.60000000000001	284.05	117.0	295.75	212.0
167.0	407.55	445.25	399.75	440.05	415.35	451.75	330.0
168.0	487.5	385.45	480.35	376.35	494.65000000000003	394.55	449.0
169.0	338.65000000000003	101.4	329.55	92.3	348.40000000000003	111.8	636.0
170.0	114.4	611.0	108.55	602.5500000000001	122.2	618.8000000000001	403.0
171.0	372.45	593.45	365.3	588.25	379.6	599.95	303.0
172.0	462.15000000000003	243.1	456.3	237.25	468.65000000000003	250.25	278.0
173.0	130.65	456.95	126.10000000000001	451.75	135.20000000000002	462.15000000000003	169.0
174.0	86.45	316.55	80.60000000000001	309.40000000000003	92.3	324.35	304.0
175.0	393.90000000000003	510.90000000000003	388.05	504.40000000000003	399.75	517.4	253.0
176.0	97.5	304.2	92.95	297.05	103.35000000000001	311.35	265.0
177.0	562.9	458.25	553.8000000000001	453.05	571.35	466.05	380.0
178.0	317.85	371.8	311.35	365.95	325.0	378.3	291.0
179.0	329.55	414.7	323.05	408.2	336.7	421.85	340.0
180.0	338.65000000000003	223.6	332.8	217.75	345.15000000000003	230.75	286.0
181.0	338.0	235.95000000000002	330.85	230.75	345.15000000000003	241.8	281.0
182.0	18.85	254.15	11.700000000000001	247.65	26.0	260.65000000000003	324.0
183.0	94.25	564.85	86.45	555.75	102.05	574.6	514.0
184.0	311.35	295.75	305.5	290.55	318.5	302.25	263.0
185.0	432.90000000000003	501.15000000000003	425.1	494.0	440.7	507.65000000000003	372.0
186.0	493.35	352.95	486.2	344.5	500.5	362.05	441.0
187.0	417.3	178.1	408.2	171.6	427.05	185.25	460.0
188.0	440.05	343.2	429.65000000000003	334.75	448.5	354.25	573.0
189.0	75.4	620.75	67.60000000000001	614.9	83.85000000000001	627.9	373.0
190.0	462.8	633.1	456.95	628.5500000000001	469.3	638.95	232.0
191.0	391.3	35.75	385.45	28.6	398.45	42.9	327.0
192.0	343.85	571.35	336.7	563.5500000000001	351.65000000000003	579.15	403.0
193.0	64.35000000000001	592.8000000000001	59.15	588.25	69.55	598.0	181.0
194.0	544.0500000000001	154.70000000000002	535.6	146.25	555.1	162.5	547.0
195.0	261.95	589.5500000000001	256.1	582.4	268.45	597.35	348.0
196.0	224.25	487.5	218.4	479.7	230.75	495.95	361.0
197.0	436.15000000000003	162.5	429.65000000000003	155.35	442.65000000000003	169.0	294.0
