label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	330.2	601.9	326.3	604.5	334.75	40.0
2.0	242.45000000000002	276.25	240.5	274.3	245.05	278.85	40.0
3.0	602.5500000000001	604.5	601.25	599.95	604.5	609.0500000000001	56.0
4.0	602.5500000000001	662.35	600.6	659.75	604.5	665.6	42.0
5.0	518.7	423.8	499.85	423.15000000000003	523.9	438.1	228.0
6.0	334.75	293.8	332.8	291.2	337.35	297.05	41.0
7.0	522.6	423.15000000000003	520.0	419.90000000000003	525.85	425.75	57.0
8.0	340.6	290.55	337.35	288.6	343.85	293.15000000000003	53.0
9.0	506.35	423.8	500.5	418.6	514.15	430.3	237.0
10.0	301.6	1.3	296.40000000000003	0.0	306.8	3.9000000000000004	68.0
11.0	89.7	1.3	83.85000000000001	0.0	96.2	4.55	102.0
12.0	3.25	349.05	0.0	341.25	7.15	357.5	202.0
13.0	1.3	412.1	0.0	406.25	5.2	418.6	96.0
14.0	601.9	520.65	599.95	518.7	604.5	529.1	26.0
15.0	560.95	1.9500000000000002	554.45	0.0	567.45	5.8500000000000005	131.0
16.0	338.0	299.0	334.75	295.1	342.55	303.55	102.0
17.0	243.1	283.40000000000003	236.6	278.85	249.60000000000002	288.6	225.0
18.0	575.25	215.15	568.75	206.05	579.8000000000001	222.3	234.0
19.0	280.15000000000003	245.05	274.3	241.15	286.0	249.60000000000002	167.0
20.0	3.25	533.0	0.0	527.8000000000001	8.450000000000001	539.5	172.0
21.0	401.05	663.0	393.90000000000003	659.75	408.85	665.6	149.0
22.0	89.7	373.75	83.2	368.55	96.85000000000001	380.90000000000003	242.0
23.0	343.85	295.1	340.6	291.2	348.40000000000003	299.65000000000003	110.0
24.0	601.25	547.95	598.65	540.15	604.5	555.75	161.0
25.0	213.85	573.95	209.95000000000002	567.45	219.05	581.1	237.0
26.0	599.3000000000001	79.95	592.8000000000001	72.8	604.5	88.4	327.0
27.0	411.45	625.3000000000001	401.7	618.15	420.55	631.8000000000001	396.0
28.0	505.05	586.95	496.6	579.8000000000001	514.8000000000001	590.85	277.0
29.0	233.35	549.9	224.9	543.4	241.8	555.1	299.0
30.0	245.70000000000002	360.75	238.55	356.2	254.15	365.95	264.0
31.0	441.35	661.7	436.8	657.8000000000001	447.2	665.6	151.0
32.0	599.3000000000001	525.85	593.45	521.95	604.5	531.0500000000001	174.0
33.0	601.25	29.25	597.35	21.45	604.5	37.7	203.0
34.0	600.6	358.8	596.7	352.95	604.5	365.3	181.0
35.0	83.2	661.7	73.45	657.8000000000001	92.95	665.6	253.0
36.0	456.95	661.7	449.15000000000003	657.8000000000001	464.75	665.6	219.0
37.0	557.7	301.6	554.45	296.40000000000003	562.25	307.45	139.0
38.0	74.75	98.8	68.9	88.4	81.25	109.2	402.0
39.0	139.1	650.65	131.3	645.45	146.9	655.85	261.0
40.0	471.90000000000003	637.65	464.75	632.45	479.7	643.5	287.0
41.0	232.70000000000002	197.6	228.15	188.5	237.9	206.05	317.0
42.0	234.0	9.1	230.1	6.5	238.55	13.0	94.0
43.0	269.1	178.75	261.3	173.55	278.2	183.95000000000002	313.0
44.0	592.15	187.20000000000002	585.0	180.70000000000002	601.25	194.35	347.0
45.0	365.95	3.9000000000000004	360.75	0.0	371.8	10.4	211.0
46.0	219.70000000000002	537.5500000000001	215.8	531.0500000000001	225.55	546.65	210.0
47.0	460.2	602.5500000000001	447.85	596.0500000000001	471.25	609.0500000000001	488.0
48.0	522.6	434.2	509.6	423.8	533.65	447.85	935.0
49.0	425.75	535.6	418.6	529.1	434.85	542.75	330.0
50.0	571.35	662.35	567.45	657.8000000000001	576.5500000000001	665.6	141.0
51.0	551.85	661.7	547.3000000000001	657.15	558.35	665.6	172.0
52.0	139.75	181.35	133.25	176.8	146.9	186.55	219.0
53.0	581.1	347.1	574.6	339.95	586.3000000000001	354.25	249.0
54.0	564.85	304.85	560.3000000000001	300.3	568.75	309.40000000000003	136.0
55.0	152.75	58.5	143.65	53.300000000000004	162.5	64.35000000000001	384.0
56.0	351.65000000000003	297.05	348.40000000000003	293.15000000000003	355.55	300.3	90.0
57.0	7.15	592.8000000000001	0.0	586.95	15.600000000000001	599.95	381.0
58.0	520.0	509.6	516.75	505.70000000000005	523.9	513.5	94.0
59.0	436.8	523.25	426.40000000000003	514.8000000000001	447.85	531.0500000000001	642.0
60.0	456.95	468.0	450.45	460.85	463.45	475.8	331.0
61.0	324.35	124.80000000000001	317.85	119.60000000000001	332.15000000000003	128.70000000000002	204.0
