label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	591.5	471.25	585.0	468.0	597.35	479.7	162.0
2.0	113.75	382.85	106.60000000000001	374.40000000000003	120.25	386.1	183.0
3.0	172.25	536.25	170.3	531.7	176.8	541.45	77.0
4.0	46.15	613.6	43.550000000000004	611.0	48.75	616.2	47.0
5.0	230.1	355.55	224.9	351.65000000000003	235.3	358.8	109.0
6.0	441.35	1.3	434.85	0.0	447.85	3.9000000000000004	93.0
7.0	601.9	241.8	599.3000000000001	235.95000000000002	604.5	247.65	99.0
8.0	599.95	660.4	594.75	654.5500000000001	604.5	665.6	230.0
9.0	157.95000000000002	663.0	150.15	661.0500000000001	165.75	665.6	121.0
10.0	1.9500000000000002	541.45	0.0	534.3000000000001	5.2	549.25	134.0
11.0	1.9500000000000002	339.3	0.0	332.15000000000003	5.8500000000000005	346.45	133.0
12.0	601.9	75.4	599.3000000000001	68.25	604.5	83.2	136.0
13.0	367.90000000000003	85.15	363.35	75.4	377.65000000000003	88.4	158.0
14.0	177.45000000000002	538.2	172.25	535.6	182.65	542.1	122.0
15.0	6.5	334.1	2.6	326.95	11.700000000000001	341.90000000000003	221.0
16.0	3.25	211.25	0.0	204.75	8.450000000000001	217.75	190.0
17.0	198.9	235.95000000000002	194.35	228.8	206.05	241.15	185.0
18.0	226.85	510.25	222.3	504.40000000000003	231.4	516.75	170.0
19.0	473.2	663.0	467.35	659.75	479.05	665.6	121.0
20.0	218.4	322.40000000000003	213.85	317.85	222.95000000000002	327.6	151.0
21.0	275.6	662.35	269.75	659.1	282.75	665.6	164.0
22.0	601.25	511.55	598.0	504.40000000000003	604.5	519.35	153.0
23.0	207.35	393.25	200.85	388.7	217.1	401.7	290.0
24.0	231.4	347.75	226.85	341.90000000000003	236.6	353.6	208.0
25.0	224.9	313.95	221.0	306.8	230.1	320.45	238.0
26.0	496.6	203.45000000000002	491.40000000000003	198.9	503.75	207.35	144.0
27.0	596.7	3.9000000000000004	589.5500000000001	0.0	604.5	9.75	269.0
28.0	351.0	79.3	345.8	74.10000000000001	356.2	84.5	161.0
29.0	308.1	59.15	300.95	55.25	315.25	65.65	242.0
30.0	157.3	369.2	149.5	363.35	165.1	373.1	213.0
31.0	440.05	190.45000000000002	434.2	183.95000000000002	448.5	198.25	267.0
32.0	213.85	403.65000000000003	209.3	394.55	220.35	412.75	351.0
33.0	377.0	358.15000000000003	374.40000000000003	354.90000000000003	380.25	362.05	73.0
34.0	601.9	468.0	599.3000000000001	462.15000000000003	604.5	473.85	107.0
35.0	16.900000000000002	662.35	11.05	659.1	24.05	665.6	146.0
36.0	50.7	573.95	42.9	568.75	59.15	579.8000000000001	331.0
37.0	52.0	661.0500000000001	44.85	657.15	60.45	665.6	237.0
38.0	248.3	408.85	245.05	405.6	252.20000000000002	412.75	93.0
39.0	3.25	14.950000000000001	0.0	6.5	7.800000000000001	23.400000000000002	227.0
40.0	211.25	295.75	206.70000000000002	288.6	217.1	303.55	254.0
41.0	122.2	204.75	117.0	198.25	128.70000000000002	212.55	289.0
42.0	538.2	107.9	531.7	98.15	546.0	117.65	444.0
43.0	380.25	3.25	375.05	0.0	385.45	9.75	187.0
44.0	351.65000000000003	68.25	345.15000000000003	63.050000000000004	357.5	76.05	196.0
45.0	225.55	328.90000000000003	220.35	322.40000000000003	231.4	336.7	258.0
46.0	370.5	359.45	367.25	356.2	373.75	362.7	72.0
47.0	3.9000000000000004	126.75	0.0	119.60000000000001	9.1	134.55	244.0
48.0	312.65000000000003	10.4	304.85	6.5	321.1	16.25	285.0
49.0	521.95	519.35	519.35	513.5	529.1	523.9	124.0
50.0	92.95	438.75	89.05	430.95	99.45	446.55	272.0
51.0	380.90000000000003	337.35	374.40000000000003	328.25	386.1	345.8	327.0
52.0	300.95	52.0	292.5	46.800000000000004	309.40000000000003	57.85	297.0
53.0	396.5	355.55	390.65000000000003	347.1	404.95	363.35	360.0
54.0	5.2	233.35	0.0	225.55	11.700000000000001	241.15	351.0
55.0	291.2	3.9000000000000004	284.7	0.0	298.35	9.75	245.0
56.0	117.65	5.2	109.2	0.0	126.75	11.05	372.0
57.0	96.85000000000001	241.15	90.35000000000001	234.65	104.0	247.65	280.0
58.0	244.4	285.35	237.9	277.55	250.25	293.8	358.0
59.0	208.65	307.45	204.1	303.55	214.5	313.3	159.0
60.0	345.15000000000003	148.85	337.35	142.35	353.6	153.4	306.0
61.0	42.25	566.15	38.35	561.6	46.15	571.35	138.0
62.0	127.4	347.75	119.60000000000001	343.2	135.85	355.55	320.0
63.0	14.3	314.6	10.4	307.45	20.150000000000002	321.75	224.0
64.0	222.95000000000002	660.4	217.1	655.2	230.75	665.6	265.0
65.0	327.6	151.45000000000002	323.7	145.6	332.8	157.3	186.0
66.0	391.95	7.15	386.75	0.65	399.1	15.600000000000001	337.0
67.0	426.40000000000003	613.6	423.15000000000003	607.1	432.90000000000003	620.75	183.0
68.0	601.25	157.3	598.0	152.1	604.5	163.15	124.0
69.0	312.0	206.05	307.45	201.5	317.2	211.25	151.0
70.0	235.95000000000002	45.5	232.05	39.65	241.15	52.0	198.0
71.0	473.85	295.1	464.75	287.95	482.95	302.25	367.0
72.0	180.70000000000002	531.7	176.15	527.15	184.6	534.3000000000001	74.0
73.0	176.8	527.8000000000001	172.9	524.5500000000001	180.70000000000002	531.7	104.0
74.0	553.8000000000001	483.6	545.35	477.75	561.6	493.35	329.0
75.0	177.45000000000002	316.55	171.6	310.05	182.0	324.35	233.0
