label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	122.85000000000001	662.35	118.95	659.75	126.75	665.6	69.0	control
2.0	410.15000000000003	375.7	405.6	371.8	415.35	379.6	100.0	control
3.0	70.2	446.55	65.0	441.35	79.95	455.65000000000003	257.0	control
4.0	482.95	663.0	467.35	655.85	497.90000000000003	665.6	414.0	control
5.0	65.65	440.7	62.400000000000006	434.85	71.5	447.2	151.0	control
6.0	1.9500000000000002	128.70000000000002	0.0	126.10000000000001	5.8500000000000005	131.3	45.0	control
7.0	204.1	148.85	198.9	144.3	210.6	153.4	143.0	control
8.0	61.75	280.15000000000003	56.550000000000004	276.25	66.95	286.0	146.0	control
9.0	553.15	12.35	540.8000000000001	0.0	567.45	25.35	1108.0	control
10.0	444.6	5.8500000000000005	424.45	0.0	464.75	23.400000000000002	1360.0	control
11.0	300.3	2.6	286.65000000000003	0.0	313.3	9.75	416.0	control
12.0	76.7	436.15000000000003	68.9	425.75	85.15	443.3	411.0	control
13.0	42.9	656.5	21.45	644.8000000000001	61.75	665.6	1461.0	control
14.0	484.25	495.95	479.05	488.8	493.35	505.05	316.0	control
15.0	39.65	540.15	31.85	535.6	48.1	544.0500000000001	200.0	control
16.0	546.65	423.15000000000003	536.25	410.15000000000003	556.4	437.45	445.0	control
17.0	213.20000000000002	400.40000000000003	206.05	393.25	222.3	404.95	155.0	control
18.0	163.15	63.050000000000004	156.0	55.25	167.05	71.5	206.0	control
19.0	103.35000000000001	661.7	97.5	657.8000000000001	110.5	665.6	174.0	control
20.0	601.25	401.7	598.0	395.85	604.5	407.55	136.0	control
21.0	83.2	450.45	73.45	442.65000000000003	94.25	458.25	546.0	control
22.0	23.400000000000002	661.7	17.55	655.2	30.55	665.6	170.0	control
23.0	598.0	663.0	592.15	657.8000000000001	604.5	665.6	131.0	control
24.0	74.10000000000001	663.0	65.0	659.75	83.2	665.6	200.0	control
25.0	599.3000000000001	431.6	590.85	421.85	604.5	441.35	428.0	control
26.0	2.6	514.15	0.0	508.3	6.5	520.0	131.0	control
27.0	19.5	17.55	0.0	0.0	44.85	35.1	2320.0	infected
28.0	569.4	2.6	561.6	0.0	577.85	7.15	202.0	infected
29.0	601.25	389.35	598.65	382.85	604.5	396.5	144.0	control
30.0	2.6	568.75	0.0	562.25	9.1	572.0	102.0	control
31.0	596.7	55.25	585.65	35.75	604.5	75.4	1129.0	control
32.0	6.5	61.75	0.0	44.2	22.1	77.35000000000001	1003.0	control
33.0	76.7	546.0	70.2	535.6	84.5	556.4	457.0	control
34.0	7.800000000000001	92.3	0.0	73.45	18.85	111.8	1452.0	control
35.0	79.3	317.2	73.45	308.75	85.8	326.95	166.0	control
36.0	276.25	663.0	269.75	658.45	283.40000000000003	665.6	125.0	control
37.0	5.2	496.6	0.0	484.90000000000003	11.05	508.95000000000005	510.0	control
38.0	171.6	533.0	161.20000000000002	525.2	176.15	542.1	382.0	control
39.0	102.7	558.35	96.2	552.5	111.15	566.15	311.0	control
40.0	227.5	356.2	221.0	345.8	236.6	364.65000000000003	475.0	control
41.0	2.6	31.85	0.0	19.5	9.75	44.2	381.0	infected
42.0	601.25	204.1	597.35	196.3	604.5	211.9	191.0	control
43.0	143.65	417.3	135.20000000000002	408.85	154.05	425.75	485.0	control
44.0	238.55	213.85	222.3	207.35	254.8	225.55	792.0	control
45.0	561.6	58.5	554.45	52.65	568.1	64.35000000000001	210.0	control
46.0	3.25	367.25	0.0	359.45	8.450000000000001	375.7	238.0	control
47.0	4.55	204.1	0.0	194.35	10.4	213.85	387.0	control
48.0	600.6	297.05	596.7	291.2	604.5	304.85	198.0	control
49.0	572.0	602.5500000000001	551.85	590.85	592.15	616.2	1343.0	control
50.0	513.5	488.15000000000003	505.05	477.75	521.95	499.20000000000005	430.0	control
51.0	135.20000000000002	661.0500000000001	125.45	651.3000000000001	145.6	665.6	431.0	control
52.0	413.40000000000003	367.90000000000003	408.2	362.7	419.25	374.40000000000003	225.0	control
53.0	196.3	516.75	189.15	509.6	202.15	525.85	335.0	control
54.0	154.70000000000002	604.5	144.3	596.0500000000001	165.1	617.5	456.0	control
55.0	5.8500000000000005	139.75	0.0	126.10000000000001	26.650000000000002	150.8	777.0	control
56.0	137.8	273.0	123.5	259.35	153.4	291.85	1167.0	control
57.0	19.5	451.75	0.0	439.40000000000003	39.0	460.2	1032.0	control
58.0	202.8	536.9	196.95000000000002	519.35	213.20000000000002	554.45	776.0	control
59.0	561.6	290.55	553.8000000000001	284.7	570.7	297.7	340.0	control
60.0	574.6	656.5	568.75	646.75	581.1	665.6	385.0	control
61.0	11.05	660.4	0.0	653.9	22.1	665.6	443.0	control
62.0	597.35	338.0	590.2	326.3	604.5	350.35	722.0	control
63.0	20.8	540.8000000000001	0.0	523.25	44.85	557.7	2382.0	control
64.0	558.35	462.8	547.3000000000001	454.35	572.0	469.3	474.0	control
65.0	224.9	556.4	205.4	543.4	244.4	570.7	1007.0	control
66.0	115.7	372.45	109.2	360.1	128.05	380.25	410.0	control
67.0	174.85	180.70000000000002	165.75	169.0	185.25	193.05	554.0	control
68.0	253.5	180.05	241.8	172.9	259.35	193.70000000000002	337.0	control
69.0	167.70000000000002	48.75	159.25	38.35	177.45000000000002	59.15	610.0	control
70.0	598.0	143.0	585.65	124.15	604.5	161.20000000000002	1066.0	control
71.0	65.65	287.3	58.5	276.25	72.8	298.35	459.0	control
72.0	329.55	276.90000000000003	317.85	261.3	340.6	291.2	925.0	control
73.0	87.10000000000001	200.20000000000002	79.95	191.75	96.2	206.05	303.0	control
74.0	151.45000000000002	200.20000000000002	142.35	194.35	161.20000000000002	206.05	360.0	control
75.0	176.8	217.75	168.35	208.0	187.20000000000002	228.8	538.0	control
76.0	219.05	397.8	213.85	391.3	225.55	403.0	222.0	control
77.0	599.3000000000001	87.10000000000001	589.5500000000001	68.9	604.5	104.65	923.0	control
78.0	147.55	28.6	136.5	14.950000000000001	157.3	37.050000000000004	538.0	control
79.0	162.5	193.70000000000002	140.4	184.6	170.95000000000002	217.1	1147.0	control
80.0	160.55	27.3	148.20000000000002	14.950000000000001	169.65	39.65	688.0	control
81.0	428.35	445.90000000000003	415.35	431.6	438.1	457.6	630.0	control
82.0	127.4	200.85	113.10000000000001	187.20000000000002	144.3	209.95000000000002	855.0	control
83.0	87.10000000000001	611.65	74.10000000000001	594.75	104.65	624.65	854.0	control
84.0	44.85	416.65000000000003	40.95	410.8	50.7	424.45	193.0	control
85.0	208.0	355.55	196.95000000000002	345.15000000000003	221.65	366.6	454.0	control
86.0	317.85	640.25	304.85	629.2	326.95	646.1	417.0	control
87.0	529.1	468.0	516.75	458.25	540.15	473.85	405.0	control
