label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	583.0500000000001	664.3000000000001	578.5	662.35	588.9	665.6	52.0
2.0	289.90000000000003	664.3000000000001	285.35	662.35	295.1	665.6	56.0
3.0	436.8	375.7	427.05	374.40000000000003	439.40000000000003	386.75	19.0
4.0	295.1	1.3	289.25	0.0	300.95	3.9000000000000004	72.0
5.0	363.35	252.85000000000002	352.95	252.85000000000002	370.5	267.15000000000003	278.0
6.0	367.90000000000003	254.8	360.1	248.3	377.65000000000003	261.3	285.0
7.0	428.35	230.1	421.2	224.9	433.55	239.20000000000002	137.0
8.0	3.9000000000000004	304.85	0.0	301.6	8.450000000000001	310.7	135.0
9.0	416.0	236.6	413.40000000000003	233.35	418.6	240.5	56.0
10.0	601.25	4.55	598.0	0.0	604.5	9.75	126.0
11.0	602.5500000000001	575.9	600.6	571.35	604.5	581.1	65.0
12.0	160.55	1.9500000000000002	155.35	0.0	165.75	5.2	80.0
13.0	549.25	401.7	546.0	399.1	553.15	404.95	57.0
14.0	577.85	180.05	573.95	168.35	585.0	187.20000000000002	248.0
15.0	420.55	230.1	414.05	225.55	428.35	234.65	226.0
16.0	367.90000000000003	1.9500000000000002	361.40000000000003	0.0	375.05	5.2	124.0
17.0	602.5500000000001	64.35000000000001	599.95	59.15	604.5	70.2	87.0
18.0	418.6	4.55	412.75	0.0	425.75	13.0	284.0
19.0	521.3000000000001	1.9500000000000002	516.1	0.0	527.15	5.2	98.0
20.0	542.75	403.0	540.15	398.45	547.95	407.55	103.0
21.0	577.2	213.20000000000002	571.35	207.35	583.0500000000001	217.75	159.0
22.0	544.0500000000001	1.9500000000000002	538.85	0.0	549.25	5.8500000000000005	104.0
23.0	206.70000000000002	1.9500000000000002	202.15	0.0	211.25	5.8500000000000005	98.0
24.0	3.25	323.05	0.0	317.2	8.450000000000001	329.55	189.0
25.0	474.5	38.35	465.40000000000003	27.3	484.25	51.35	688.0
26.0	172.9	661.7	167.70000000000002	657.15	178.75	665.6	167.0
27.0	82.55	369.2	77.35000000000001	363.35	89.7	377.65000000000003	229.0
28.0	601.9	21.45	599.3000000000001	14.950000000000001	604.5	27.95	112.0
29.0	130.65	3.9000000000000004	122.2	0.0	139.75	8.450000000000001	247.0
30.0	488.8	393.90000000000003	486.2	391.3	492.05	397.15000000000003	57.0
31.0	575.9	202.8	570.7	196.3	583.7	210.6	256.0
32.0	593.45	320.45	587.6	312.65000000000003	598.0	328.90000000000003	305.0
33.0	584.35	324.35	578.5	318.5	590.85	332.15000000000003	278.0
34.0	489.45	35.1	486.2	32.5	493.35	38.35	65.0
35.0	433.55	3.25	427.7	0.0	440.05	7.800000000000001	175.0
36.0	601.25	209.3	598.0	203.45000000000002	604.5	215.15	133.0
37.0	598.0	661.7	592.15	657.8000000000001	603.85	665.6	188.0
38.0	442.0	380.90000000000003	435.5	374.40000000000003	447.2	388.7	280.0
39.0	460.2	451.75	455.0	444.6	466.05	460.2	248.0
40.0	600.6	108.55	596.7	101.4	604.5	116.35000000000001	214.0
41.0	3.25	286.65000000000003	0.0	281.45	8.450000000000001	292.5	179.0
42.0	149.5	403.65000000000003	144.95000000000002	398.45	154.70000000000002	409.5	176.0
43.0	493.35	389.35	490.1	386.75	497.25	392.6	65.0
44.0	474.5	343.85	469.3	338.0	479.05	349.05	175.0
45.0	349.7	295.1	344.5	289.90000000000003	354.90000000000003	300.95	209.0
46.0	402.35	220.35	395.85	215.8	409.5	224.9	223.0
47.0	189.8	143.0	183.3	134.55	195.0	152.1	326.0
48.0	104.0	299.0	100.75	293.8	109.85000000000001	304.85	165.0
49.0	489.45	349.7	486.2	345.15000000000003	493.35	354.25	109.0
50.0	381.55	264.55	375.05	258.7	388.7	270.40000000000003	255.0
51.0	546.65	408.2	542.1	404.95	551.85	412.75	140.0
52.0	477.75	24.05	473.85	21.45	482.3	29.25	106.0
53.0	486.85	388.05	483.6	385.45	490.75	391.3	67.0
54.0	505.70000000000005	3.9000000000000004	499.85	0.0	512.2	9.75	225.0
