label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	250.9	411.45	235.95000000000002	398.45	265.85	423.8	1210.0	infected
2.0	287.95	370.5	282.75	364.65000000000003	297.05	373.75	166.0	control
3.0	302.90000000000003	362.05	297.05	354.25	308.1	373.1	230.0	control
4.0	208.0	230.75	193.70000000000002	217.1	225.55	239.85	1031.0	infected
5.0	297.7	366.6	293.8	360.75	302.25	371.15000000000003	124.0	control
6.0	6.5	216.45000000000002	0.0	185.25	16.900000000000002	247.65	1547.0	infected
7.0	599.3000000000001	577.2	591.5	566.15	604.5	588.9	510.0	control
8.0	279.5	354.90000000000003	268.45	343.2	288.6	367.25	640.0	control
9.0	1.3	592.15	0.0	586.3000000000001	5.2	601.9	94.0	control
10.0	586.3000000000001	182.65	581.75	178.1	590.85	187.85	45.0	control
11.0	104.65	663.0	85.8	656.5	124.80000000000001	665.6	470.0	infected
12.0	31.200000000000003	258.05	20.150000000000002	245.70000000000002	37.050000000000004	269.1	439.0	control
13.0	2.6	451.1	0.0	440.7	7.15	461.5	245.0	control
14.0	63.7	52.65	52.65	32.5	83.2	62.400000000000006	1390.0	control
15.0	2.6	323.05	0.0	308.1	11.05	336.7	511.0	infected
16.0	20.150000000000002	417.3	7.15	408.2	31.85	426.40000000000003	393.0	infected
17.0	2.6	127.4	0.0	113.75	11.700000000000001	140.4	447.0	infected
18.0	599.95	659.1	595.4	652.6	604.5	665.6	224.0	control
19.0	312.0	97.5	296.40000000000003	85.15	327.6	111.8	1294.0	infected
20.0	1.9500000000000002	259.35	0.0	247.0	7.15	272.35	280.0	infected
21.0	599.3000000000001	609.0500000000001	592.8000000000001	603.2	604.5	617.5	236.0	control
22.0	599.95	557.7	594.75	548.6	604.5	568.1	372.0	infected
23.0	291.85	354.90000000000003	284.05	341.90000000000003	297.7	369.2	568.0	control
24.0	7.15	407.55	3.9000000000000004	403.0	11.700000000000001	412.1	110.0	control
25.0	53.95	3.9000000000000004	40.300000000000004	0.0	68.25	11.05	461.0	infected
26.0	233.35	258.05	223.6	244.4	247.65	267.15000000000003	485.0	infected
27.0	458.25	4.55	450.45	0.0	468.0	13.0	376.0	control
28.0	3.9000000000000004	506.35	0.0	499.20000000000005	11.05	514.8000000000001	290.0	infected
29.0	301.6	521.3000000000001	285.35	505.05	313.3	534.95	1057.0	infected
30.0	306.15000000000003	661.7	286.65000000000003	654.5500000000001	326.95	665.6	690.0	control
31.0	287.3	442.65000000000003	275.6	427.7	297.7	456.95	849.0	infected
32.0	14.3	405.6	8.450000000000001	401.05	22.1	411.45	209.0	infected
33.0	274.3	265.85	267.15000000000003	261.95	280.8	273.0	150.0	infected
34.0	6.5	657.8000000000001	0.0	650.0	14.950000000000001	665.6	480.0	control
35.0	598.65	57.2	588.25	45.5	604.5	72.15	581.0	infected
36.0	297.05	29.25	292.5	24.05	302.25	34.45	160.0	control
37.0	319.8	159.25	312.0	152.1	326.95	166.4	287.0	infected
38.0	9.1	559.65	0.0	534.3000000000001	37.050000000000004	587.6	2036.0	control
39.0	9.75	180.70000000000002	0.0	164.45000000000002	27.3	193.05	1028.0	control
40.0	597.35	309.40000000000003	588.25	287.3	604.5	330.85	1169.0	infected
41.0	437.45	659.75	417.95	644.15	459.55	665.6	1008.0	control
42.0	167.05	249.60000000000002	156.65	237.9	178.75	260.0	822.0	infected
43.0	228.15	656.5	206.05	637.65	250.9	665.6	1850.0	control
44.0	46.15	503.75	31.85	490.1	59.15	514.15	1100.0	control
45.0	24.7	521.3000000000001	11.700000000000001	509.6	37.050000000000004	534.95	1024.0	infected
46.0	568.1	5.2	559.0	0.0	578.5	11.700000000000001	415.0	infected
47.0	257.40000000000003	658.45	245.70000000000002	648.7	270.40000000000003	665.6	690.0	infected
48.0	240.5	225.55	232.70000000000002	214.5	249.60000000000002	238.55	620.0	infected
49.0	197.6	657.8000000000001	183.3	650.0	215.15	665.6	817.0	infected
50.0	406.25	658.45	394.55	650.0	420.55	665.6	708.0	infected
51.0	422.5	13.65	387.40000000000003	0.0	460.2	37.050000000000004	4254.0	control
52.0	304.2	348.40000000000003	297.7	337.35	310.7	359.45	464.0	control
53.0	5.2	624.65	0.0	599.95	33.800000000000004	650.0	2131.0	control
54.0	216.45000000000002	621.4	198.9	609.7	235.95000000000002	638.3000000000001	1297.0	infected
55.0	206.05	431.6	195.0	420.55	222.95000000000002	443.3	818.0	control
56.0	33.800000000000004	364.65000000000003	10.4	347.1	55.25	380.90000000000003	1769.0	infected
57.0	4.55	97.5	0.0	81.25	11.700000000000001	114.4	674.0	control
58.0	130.0	7.800000000000001	122.2	0.0	139.1	17.55	435.0	infected
59.0	232.70000000000002	238.55	222.95000000000002	227.5	243.1	248.95000000000002	609.0	infected
60.0	358.15000000000003	405.6	347.1	396.5	372.45	413.40000000000003	727.0	control
61.0	250.9	256.75	233.35	244.4	260.65000000000003	265.85	926.0	infected
62.0	489.45	651.3000000000001	473.2	633.75	505.70000000000005	665.6	1354.0	control
63.0	98.8	544.7	90.35000000000001	532.35	111.15	559.0	799.0	infected
64.0	104.65	39.0	92.95	32.5	118.3	48.1	702.0	control
65.0	264.55	605.8000000000001	252.20000000000002	594.75	271.05	618.15	696.0	control
66.0	5.2	55.9	0.0	42.9	12.35	69.55	463.0	infected
67.0	21.45	541.45	8.450000000000001	528.45	35.75	553.15	1182.0	infected
68.0	7.15	480.35	0.65	469.95	14.950000000000001	490.75	405.0	control
69.0	187.85	430.3	174.85	414.05	200.85	445.25	1124.0	infected
70.0	159.25	440.7	150.8	432.90000000000003	169.65	447.2	384.0	infected
71.0	156.65	467.35	144.95000000000002	451.1	165.1	478.40000000000003	888.0	infected
72.0	250.25	607.1	241.15	599.3000000000001	260.0	616.85	535.0	control
73.0	299.65000000000003	282.1	286.65000000000003	271.7	315.25	293.15000000000003	972.0	infected
74.0	95.55	360.75	82.55	345.15000000000003	111.15	376.35	1316.0	infected
75.0	148.85	330.85	133.25	320.45	165.1	346.45	1115.0	infected
76.0	15.600000000000001	351.0	3.9000000000000004	339.3	26.650000000000002	358.15000000000003	629.0	infected
77.0	367.90000000000003	657.15	354.90000000000003	649.35	382.2	665.6	881.0	infected
78.0	319.15000000000003	521.95	307.45	508.95000000000005	331.5	534.3000000000001	1091.0	infected
79.0	594.75	263.25	582.4	249.60000000000002	604.5	276.25	802.0	infected
80.0	596.7	534.95	582.4	522.6	604.5	549.9	914.0	infected
