label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	190.45000000000002	5.2	180.70000000000002	0.0	203.45000000000002	18.85	596.0	infected
2.0	3.25	523.25	0.0	510.90000000000003	10.4	534.95	423.0	control
3.0	132.6	503.1	125.45	495.95	146.9	517.4	478.0	infected
4.0	330.85	7.800000000000001	312.0	0.0	352.3	23.400000000000002	1446.0	control
5.0	38.35	588.9	33.800000000000004	585.0	42.25	593.45	135.0	infected
6.0	358.15000000000003	18.2	351.65000000000003	13.65	363.35	21.45	119.0	infected
7.0	157.95000000000002	2.6	153.4	0.0	163.15	7.800000000000001	117.0	infected
8.0	2.6	23.400000000000002	0.0	18.2	7.800000000000001	29.900000000000002	137.0	infected
9.0	7.15	552.5	0.0	533.65	25.35	569.4	1180.0	control
10.0	600.6	127.4	592.15	114.4	604.5	140.4	360.0	infected
11.0	438.1	660.4	424.45	653.25	452.40000000000003	665.6	536.0	infected
12.0	598.65	211.25	591.5	187.20000000000002	604.5	235.95000000000002	988.0	control
13.0	5.8500000000000005	624.0	0.0	614.25	16.25	631.8000000000001	479.0	infected
14.0	227.5	295.75	221.65	291.2	232.70000000000002	300.95	164.0	infected
15.0	136.5	2.6	131.95000000000002	0.0	142.35	7.15	130.0	infected
16.0	270.40000000000003	81.25	265.2	71.5	284.05	89.05	419.0	infected
17.0	307.45	4.55	299.0	0.0	318.5	11.700000000000001	455.0	control
18.0	208.0	659.75	199.55	651.3000000000001	215.8	665.6	354.0	infected
19.0	599.95	646.75	594.1	629.2	604.5	665.6	647.0	infected
20.0	598.0	273.0	581.75	252.85000000000002	604.5	293.15000000000003	994.0	infected
21.0	283.40000000000003	661.7	271.7	657.15	295.1	665.6	308.0	infected
22.0	25.35	658.45	10.4	646.1	40.95	665.6	860.0	infected
23.0	179.4	133.25	167.70000000000002	119.60000000000001	191.75	146.9	1010.0	infected
24.0	580.45	331.5	560.3000000000001	320.45	599.95	349.05	1278.0	infected
25.0	157.95000000000002	442.0	147.55	435.5	167.70000000000002	451.75	557.0	infected
26.0	7.800000000000001	270.40000000000003	0.0	258.05	17.55	282.1	807.0	infected
27.0	593.45	173.55	575.9	159.9	604.5	188.5	1509.0	infected
28.0	206.05	410.8	196.95000000000002	397.15000000000003	222.95000000000002	419.90000000000003	897.0	infected
29.0	592.8000000000001	7.15	579.8000000000001	0.0	604.5	17.55	768.0	infected
30.0	146.25	482.95	132.6	475.15000000000003	154.05	493.35	381.0	infected
31.0	80.60000000000001	118.95	74.10000000000001	111.8	87.10000000000001	127.4	271.0	infected
32.0	70.2	218.4	63.050000000000004	207.35	80.60000000000001	228.8	521.0	infected
33.0	342.55	468.65000000000003	330.2	456.95	356.85	479.05	812.0	infected
34.0	236.6	612.95	228.8	595.4	247.65	633.1	1131.0	infected
35.0	550.5500000000001	526.5	536.9	514.15	566.15	544.0500000000001	1039.0	infected
36.0	250.25	564.2	239.20000000000002	551.2	266.5	579.15	1135.0	infected
37.0	577.2	126.75	566.15	107.9	594.1	147.55	1362.0	infected
38.0	579.8000000000001	92.3	555.1	82.55	604.5	112.45	1336.0	infected
39.0	12.35	516.75	6.5	505.05	22.75	526.5	576.0	control
40.0	207.35	132.6	190.45000000000002	119.60000000000001	224.25	143.0	1114.0	infected
41.0	164.45000000000002	171.6	154.05	161.85	172.9	183.95000000000002	695.0	infected
42.0	258.7	160.55	249.60000000000002	152.75	271.05	172.25	659.0	infected
43.0	464.1	246.35	456.3	241.15	472.55	252.85000000000002	331.0	control
44.0	125.45	640.25	111.15	627.25	135.20000000000002	653.9	905.0	infected
45.0	482.3	663.0	448.5	647.4	518.0500000000001	665.6	1594.0	control
46.0	596.7	241.8	584.35	228.8	604.5	254.8	875.0	infected
47.0	344.5	635.0500000000001	328.90000000000003	623.35	358.8	648.7	1115.0	infected
48.0	536.25	481.0	527.8000000000001	471.90000000000003	545.35	490.1	548.0	infected
49.0	258.7	91.65	247.0	76.7	270.40000000000003	104.65	886.0	infected
50.0	515.45	169.65	505.05	155.35	531.0500000000001	185.25	928.0	infected
51.0	5.2	9.75	0.0	0.0	13.65	20.8	500.0	infected
52.0	496.6	299.65000000000003	469.3	286.65000000000003	523.9	313.95	2357.0	control
53.0	296.40000000000003	310.7	284.05	298.35	308.75	324.35	1068.0	infected
54.0	507.65000000000003	524.5500000000001	499.20000000000005	508.95000000000005	521.95	540.8000000000001	849.0	infected
55.0	128.70000000000002	488.8	117.0	473.2	143.65	505.05	1018.0	infected
56.0	217.1	425.75	209.3	413.40000000000003	226.20000000000002	439.40000000000003	740.0	infected
57.0	76.7	198.9	68.9	187.85	83.85000000000001	209.95000000000002	586.0	infected
58.0	537.5500000000001	271.05	526.5	263.25	551.2	284.05	673.0	infected
59.0	164.45000000000002	13.0	155.35	0.0	180.05	33.800000000000004	788.0	infected
60.0	419.25	209.95000000000002	407.55	195.0	434.85	226.20000000000002	1426.0	control
61.0	282.1	63.050000000000004	273.0	50.050000000000004	293.15000000000003	76.7	884.0	control
62.0	163.15	149.5	155.35	139.1	176.8	161.85	657.0	infected
