label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	1.9500000000000002	371.8	0.0	364.0	8.450000000000001	377.0	143.0	control
2.0	596.7	373.75	586.3000000000001	369.2	604.5	382.85	302.0	infected
3.0	552.5	663.0	546.65	660.4	558.35	665.6	99.0	control
4.0	1.9500000000000002	76.05	0.0	67.60000000000001	5.8500000000000005	84.5	199.0	infected
5.0	184.6	136.5	172.25	133.25	194.35	147.55	411.0	infected
6.0	560.95	531.7	557.0500000000001	527.15	566.8000000000001	536.25	110.0	infected
7.0	271.05	663.0	261.95	660.4	280.15000000000003	665.6	164.0	infected
8.0	5.2	533.0	0.0	504.40000000000003	14.3	561.6	1295.0	control
9.0	3.25	124.15	0.0	111.8	7.800000000000001	137.8	369.0	control
10.0	217.1	2.6	208.65	0.0	226.20000000000002	8.450000000000001	249.0	control
11.0	484.90000000000003	2.6	476.45	0.0	494.0	7.15	240.0	infected
12.0	410.8	648.7	406.25	646.75	415.35	651.95	60.0	control
13.0	362.05	662.35	356.2	657.8000000000001	367.25	665.6	113.0	infected
14.0	3.9000000000000004	661.0500000000001	0.0	652.6	13.0	665.6	252.0	control
15.0	117.0	2.6	107.9	0.0	126.10000000000001	8.450000000000001	221.0	infected
16.0	197.6	330.85	172.25	312.0	226.20000000000002	352.95	3119.0	control
17.0	8.450000000000001	249.60000000000002	0.0	232.05	26.650000000000002	260.65000000000003	1105.0	infected
18.0	1.3	98.15	0.0	84.5	9.75	112.45	317.0	control
19.0	598.0	33.800000000000004	590.85	26.650000000000002	604.5	41.6	384.0	infected
20.0	453.05	658.45	427.05	644.15	481.65000000000003	665.6	1679.0	control
21.0	238.55	2.6	231.4	0.0	246.35	7.15	167.0	control
22.0	5.2	490.75	0.0	477.1	11.700000000000001	505.70000000000005	556.0	infected
23.0	3.25	23.400000000000002	0.0	13.0	7.800000000000001	34.45	269.0	infected
24.0	302.90000000000003	554.45	284.05	541.45	317.85	568.75	989.0	infected
25.0	597.35	384.15000000000003	585.65	377.0	604.5	396.5	482.0	infected
26.0	55.9	472.55	40.95	460.85	74.75	480.35	778.0	infected
27.0	564.85	4.55	551.85	0.0	579.15	11.05	549.0	infected
28.0	549.9	498.55	537.5500000000001	490.75	562.9	507.65000000000003	673.0	infected
29.0	308.1	655.85	294.45	642.2	319.8	665.6	1062.0	infected
30.0	271.05	364.0	260.65000000000003	354.25	282.1	374.40000000000003	631.0	infected
31.0	516.1	5.8500000000000005	501.15000000000003	0.0	531.7	16.25	761.0	control
32.0	348.40000000000003	660.4	339.95	651.95	358.8	665.6	458.0	infected
33.0	412.75	637.65	404.95	630.5	419.25	648.0500000000001	392.0	infected
