label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	507.65000000000003	344.5	506.35	341.90000000000003	510.90000000000003	347.1	38.0
2.0	488.8	631.8000000000001	486.85	629.85	491.40000000000003	634.4	33.0
3.0	458.25	540.15	456.3	538.2	460.2	542.75	31.0
4.0	380.25	664.3000000000001	374.40000000000003	662.35	386.1	665.6	63.0
5.0	434.85	663.65	429.0	661.0500000000001	442.0	665.6	105.0
6.0	603.2	531.7	601.25	527.8000000000001	604.5	535.6	44.0
7.0	1.3	345.15000000000003	0.0	339.3	3.9000000000000004	351.0	76.0
8.0	500.5	625.3000000000001	498.55	620.1	504.40000000000003	628.5500000000001	67.0
9.0	602.5500000000001	651.3000000000001	599.95	644.15	604.5	658.45	104.0
10.0	11.05	2.6	5.2	0.0	16.900000000000002	6.5	130.0
11.0	335.40000000000003	3.25	328.90000000000003	0.0	341.90000000000003	7.15	151.0
12.0	478.40000000000003	402.35	475.15000000000003	399.75	482.3	406.90000000000003	69.0
13.0	296.40000000000003	2.6	290.55	0.0	303.55	5.8500000000000005	136.0
14.0	494.65000000000003	630.5	492.7	627.9	497.90000000000003	633.75	55.0
15.0	481.0	407.55	477.75	403.0	484.90000000000003	412.1	107.0
16.0	241.8	661.7	235.95000000000002	657.15	248.95000000000002	665.6	205.0
17.0	548.6	663.65	544.0500000000001	661.7	553.8000000000001	665.6	69.0
18.0	1.3	279.5	0.0	270.40000000000003	7.15	287.95	148.0
19.0	601.9	388.05	599.3000000000001	382.2	604.5	394.55	107.0
20.0	339.95	663.0	332.15000000000003	659.75	348.40000000000003	665.6	161.0
21.0	601.25	313.95	598.0	307.45	604.5	320.45	154.0
22.0	1.9500000000000002	384.15000000000003	0.0	377.65000000000003	5.2	391.3	124.0
23.0	381.55	274.3	378.95	268.45	385.45	279.5	105.0
24.0	335.40000000000003	476.45	332.8	473.85	338.0	479.05	45.0
25.0	413.40000000000003	663.65	408.2	661.0500000000001	418.6	665.6	81.0
26.0	426.40000000000003	606.45	422.5	597.35	434.2	613.6	205.0
27.0	489.45	3.25	482.3	0.0	497.25	7.800000000000001	212.0
28.0	601.25	91.65	598.0	83.85000000000001	604.5	100.10000000000001	192.0
29.0	2.6	541.45	0.0	536.9	5.8500000000000005	546.65	113.0
30.0	495.95	663.65	491.40000000000003	661.0500000000001	501.8	665.6	87.0
31.0	2.6	573.95	0.0	568.1	6.5	579.8000000000001	135.0
32.0	471.25	663.0	465.40000000000003	659.75	477.1	665.6	107.0
33.0	3.25	652.6	0.0	646.1	8.450000000000001	659.75	199.0
34.0	601.9	551.2	598.65	544.0500000000001	604.5	558.35	144.0
35.0	462.15000000000003	547.95	456.95	543.4	468.65000000000003	554.45	199.0
36.0	410.8	510.25	404.3	503.75	419.90000000000003	514.15	140.0
37.0	2.6	360.75	0.0	354.90000000000003	7.15	367.25	163.0
38.0	334.75	105.3	326.95	98.8	343.2	111.15	338.0
