label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	296.40000000000003	143.65	282.1	136.5	309.40000000000003	153.4	550.0	control
2.0	594.1	239.85	577.85	215.8	604.5	263.90000000000003	2073.0	control
3.0	518.0500000000001	269.1	507.65000000000003	265.2	533.65	283.40000000000003	522.0	infected
4.0	603.85	588.25	599.95	588.25	604.5	603.85	74.0	control
5.0	1.9500000000000002	298.35	0.0	293.15000000000003	6.5	304.2	100.0	control
6.0	163.8	3.25	152.75	0.0	174.85	10.4	328.0	infected
7.0	602.5500000000001	328.90000000000003	598.65	325.65000000000003	604.5	334.1	53.0	control
8.0	601.25	360.1	596.0500000000001	350.35	604.5	370.5	253.0	infected
9.0	0.65	15.600000000000001	0.0	0.0	8.450000000000001	33.800000000000004	385.0	infected
10.0	496.6	627.9	490.75	623.35	502.45000000000005	632.45	143.0	infected
11.0	407.55	406.90000000000003	402.35	404.3	412.75	411.45	94.0	infected
12.0	290.55	480.35	282.1	473.2	297.7	488.15000000000003	387.0	control
13.0	451.75	662.35	442.0	659.1	462.15000000000003	665.6	195.0	infected
14.0	2.6	310.05	0.0	300.95	7.15	319.8	236.0	control
15.0	599.95	551.85	589.5500000000001	536.25	604.5	568.1	519.0	infected
16.0	315.90000000000003	44.2	308.1	32.5	323.05	57.2	464.0	infected
17.0	599.3000000000001	314.6	592.8000000000001	302.90000000000003	604.5	327.6	429.0	infected
18.0	178.75	336.05	171.6	326.95	185.9	344.5	330.0	control
19.0	3.25	141.70000000000002	0.0	135.85	7.800000000000001	148.20000000000002	174.0	control
20.0	161.85	345.8	152.1	331.5	178.75	354.25	654.0	infected
21.0	498.55	659.75	484.90000000000003	650.65	511.55	665.6	605.0	control
22.0	464.1	381.55	452.40000000000003	376.35	477.75	391.95	517.0	infected
23.0	288.6	274.95	280.15000000000003	264.55	297.7	284.05	361.0	infected
24.0	405.6	661.0500000000001	397.15000000000003	653.25	415.35	665.6	306.0	infected
25.0	417.95	406.90000000000003	410.8	399.75	423.15000000000003	411.45	160.0	control
