label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	599.3000000000001	663.65	593.45	660.4	604.5	665.6	95.0	control
2.0	547.95	184.6	541.45	180.05	558.35	195.65	388.0	infected
3.0	27.95	2.6	20.150000000000002	0.0	36.4	6.5	211.0	infected
4.0	232.70000000000002	1.3	225.55	0.0	241.8	5.2	150.0	control
5.0	419.25	11.05	414.05	5.2	425.1	20.150000000000002	205.0	infected
6.0	598.65	3.9000000000000004	589.5500000000001	0.0	604.5	13.65	283.0	infected
7.0	429.65000000000003	1.9500000000000002	423.8	0.0	435.5	7.15	129.0	control
8.0	313.3	438.1	300.95	424.45	326.3	449.15000000000003	732.0	infected
9.0	361.40000000000003	217.75	346.45	210.6	373.75	227.5	686.0	infected
10.0	451.1	445.90000000000003	441.35	436.8	460.2	452.40000000000003	439.0	control
11.0	206.05	299.0	193.70000000000002	288.6	221.0	310.05	804.0	control
12.0	430.3	24.7	412.75	0.0	445.25	50.050000000000004	2218.0	control
13.0	558.35	196.3	549.25	187.85	564.2	206.05	381.0	infected
14.0	436.8	466.7	429.65000000000003	453.7	449.8	479.7	732.0	infected
15.0	310.7	65.65	297.7	55.9	325.65000000000003	78.0	998.0	control
16.0	599.3000000000001	91.0	578.5	65.65	604.5	114.4	1490.0	infected
17.0	470.6	603.85	456.95	592.15	482.95	618.8000000000001	917.0	infected
18.0	500.5	442.65000000000003	490.75	438.1	508.95000000000005	449.8	257.0	infected
19.0	205.4	64.35000000000001	192.4	53.95	219.70000000000002	70.2	583.0	infected
20.0	508.3	72.15	492.05	62.400000000000006	522.6	85.8	970.0	infected
21.0	424.45	334.1	417.95	326.95	432.25	339.3	161.0	control
22.0	427.7	328.90000000000003	423.15000000000003	323.7	433.55	334.75	179.0	control
23.0	94.9	261.3	82.55	252.20000000000002	113.10000000000001	275.6	904.0	infected
24.0	373.75	74.75	354.90000000000003	55.25	387.40000000000003	97.5	1526.0	infected
25.0	451.75	457.6	438.75	448.5	461.5	468.0	696.0	control
26.0	453.05	529.75	445.90000000000003	514.15	466.05	536.25	591.0	control
27.0	84.5	70.2	76.05	61.75	94.25	81.25	571.0	control
28.0	425.1	9.75	421.2	4.55	430.95	15.600000000000001	163.0	infected
29.0	6.5	219.70000000000002	0.0	198.25	18.85	239.20000000000002	1230.0	control
30.0	181.35	6.5	165.75	0.0	196.95000000000002	17.55	851.0	infected
31.0	99.45	271.7	92.95	266.5	110.5	284.05	398.0	infected
32.0	143.65	429.0	127.4	419.25	161.20000000000002	440.05	1144.0	infected
33.0	217.75	290.55	209.95000000000002	279.5	224.9	302.25	536.0	infected
34.0	181.35	65.65	168.35	52.0	194.35	76.7	856.0	infected
35.0	80.60000000000001	125.45	70.2	115.7	94.9	137.15	713.0	control
36.0	61.75	125.45	50.7	113.10000000000001	74.75	138.45000000000002	916.0	infected
37.0	287.3	497.90000000000003	276.90000000000003	485.55	298.35	509.6	712.0	infected
38.0	8.450000000000001	587.6	0.0	581.1	18.2	597.35	467.0	infected
39.0	598.0	503.75	587.6	495.3	604.5	512.85	503.0	infected
