label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	222.95000000000002	601.25	219.70000000000002	604.5	226.85	38.0
2.0	602.5500000000001	81.9	600.6	74.75	604.5	89.05	93.0
3.0	1.3	230.1	0.0	225.55	3.9000000000000004	234.65	62.0
4.0	376.35	1.3	371.8	0.0	380.90000000000003	3.9000000000000004	57.0
5.0	298.35	232.70000000000002	294.45	228.8	302.25	237.25	116.0
6.0	280.8	1.3	275.6	0.0	286.0	3.9000000000000004	73.0
7.0	487.5	663.65	482.3	662.35	492.7	665.6	65.0
8.0	510.25	663.65	505.70000000000005	661.7	515.45	665.6	62.0
9.0	1.3	399.1	0.0	392.6	4.55	405.6	96.0
10.0	432.25	308.1	421.85	302.90000000000003	442.65000000000003	314.6	413.0
11.0	3.9000000000000004	663.0	0.0	659.1	10.4	665.6	116.0
12.0	91.0	514.15	84.5	505.70000000000005	100.10000000000001	519.35	211.0
13.0	590.2	1.9500000000000002	585.0	0.0	595.4	5.2	91.0
14.0	239.20000000000002	487.5	233.35	484.25	244.4	494.0	108.0
15.0	243.75	261.3	239.85	249.60000000000002	253.5	269.1	282.0
16.0	1.9500000000000002	638.3000000000001	0.0	631.8000000000001	5.2	645.45	123.0
17.0	602.5500000000001	5.8500000000000005	599.95	1.3	604.5	11.05	76.0
18.0	497.25	488.8	490.1	481.65000000000003	504.40000000000003	494.65000000000003	336.0
19.0	433.55	2.6	425.75	0.0	441.35	7.15	190.0
20.0	600.6	460.2	594.75	455.65000000000003	604.5	465.40000000000003	180.0
21.0	380.90000000000003	148.20000000000002	373.1	144.95000000000002	390.65000000000003	154.70000000000002	244.0
22.0	516.75	3.9000000000000004	509.6	0.0	525.2	9.1	240.0
23.0	1.9500000000000002	533.65	0.0	528.45	5.8500000000000005	539.5	109.0
24.0	541.45	662.35	536.25	658.45	547.3000000000001	665.6	139.0
25.0	250.25	247.65	245.70000000000002	239.20000000000002	261.3	261.3	356.0
26.0	208.0	2.6	201.5	0.0	214.5	7.15	164.0
27.0	51.35	87.75	46.800000000000004	85.15	56.550000000000004	91.65	88.0
28.0	486.85	2.6	481.0	0.0	492.7	5.8500000000000005	127.0
29.0	601.25	618.15	598.0	611.0	604.5	625.3000000000001	169.0
30.0	232.70000000000002	543.4	230.1	540.15	237.25	548.6	69.0
31.0	68.25	3.9000000000000004	61.1	0.0	76.05	9.1	243.0
32.0	78.0	338.65000000000003	68.9	334.1	87.10000000000001	345.15000000000003	330.0
33.0	549.25	659.75	544.7	653.25	555.75	665.6	249.0
34.0	312.65000000000003	153.4	305.5	148.85	320.45	158.6	241.0
35.0	343.85	662.35	337.35	659.75	350.35	665.6	136.0
36.0	2.6	252.20000000000002	0.0	246.35	6.5	258.05	133.0
37.0	358.15000000000003	32.5	352.95	29.900000000000002	364.65000000000003	37.050000000000004	151.0
38.0	447.2	312.0	441.35	306.15000000000003	453.05	317.2	198.0
39.0	601.9	207.35	599.3000000000001	202.15	604.5	213.20000000000002	98.0
40.0	25.35	612.95	20.150000000000002	603.2	31.85	623.35	421.0
41.0	3.9000000000000004	560.95	0.0	555.1	9.1	567.45	201.0
42.0	591.5	157.3	587.6	153.4	596.0500000000001	161.20000000000002	108.0
43.0	601.25	427.05	598.0	420.55	604.5	434.2	150.0
44.0	545.35	526.5	541.45	517.4	553.8000000000001	533.0	302.0
45.0	377.65000000000003	659.1	372.45	651.95	383.5	665.6	291.0
46.0	575.9	234.0	570.0500000000001	228.8	581.75	240.5	186.0
47.0	265.85	241.8	259.35	233.35	273.0	250.25	366.0
48.0	391.3	490.1	387.40000000000003	485.55	394.55	495.95	117.0
49.0	232.70000000000002	440.7	228.15	433.55	237.25	448.5	246.0
50.0	299.65000000000003	3.25	294.45	0.0	306.15000000000003	8.450000000000001	182.0
51.0	47.45	139.1	41.6	133.25	53.95	145.6	252.0
52.0	57.85	127.4	53.95	119.60000000000001	62.400000000000006	135.85	253.0
53.0	83.85000000000001	104.0	78.0	96.2	89.7	112.45	309.0
54.0	523.25	156.65	518.0500000000001	152.75	529.75	160.55	168.0
55.0	234.65	382.85	226.20000000000002	377.65000000000003	241.8	390.0	301.0
56.0	592.15	628.5500000000001	586.95	623.35	597.35	636.35	206.0
57.0	27.3	256.75	16.25	251.55	38.35	263.25	448.0
58.0	98.15	507.65000000000003	90.35000000000001	501.8	105.95	514.15	333.0
59.0	234.0	495.3	229.45000000000002	487.5	239.20000000000002	504.40000000000003	285.0
60.0	168.35	185.9	163.8	180.05	174.20000000000002	191.75	197.0
61.0	293.15000000000003	638.3000000000001	285.35	634.4	300.95	642.85	232.0
62.0	8.450000000000001	405.6	2.6	401.05	13.65	410.8	180.0
63.0	280.15000000000003	241.15	272.35	235.95000000000002	287.95	246.35	257.0
64.0	237.9	544.7	234.0	540.8000000000001	243.1	549.9	149.0
65.0	544.0500000000001	132.6	537.5500000000001	128.70000000000002	551.85	138.45000000000002	240.0
66.0	163.15	381.55	158.6	376.35	170.3	387.40000000000003	204.0
67.0	237.9	468.65000000000003	232.70000000000002	463.45	243.75	475.15000000000003	224.0
68.0	187.85	142.35	180.05	137.8	196.3	147.55	277.0
69.0	157.95000000000002	166.4	153.4	159.25	163.8	173.55	270.0
70.0	212.55	486.2	208.0	478.40000000000003	219.05	493.35	264.0
71.0	447.85	92.95	442.0	85.8	454.35	100.75	312.0
72.0	178.1	281.45	173.55	274.95	185.25	287.95	257.0
73.0	426.40000000000003	504.40000000000003	419.90000000000003	500.5	433.55	509.6	222.0
74.0	398.45	465.40000000000003	390.65000000000003	458.90000000000003	408.2	472.55	392.0
75.0	570.7	239.85	565.5	234.65	577.2	245.70000000000002	223.0
76.0	243.75	524.5500000000001	239.85	518.7	248.95000000000002	531.0500000000001	184.0
77.0	383.5	490.75	378.3	485.55	390.0	497.25	235.0
78.0	284.05	137.15	278.2	127.4	290.55	146.9	433.0
79.0	382.85	526.5	378.3	521.95	388.05	531.7	167.0
80.0	601.25	186.55	598.0	180.05	604.5	193.70000000000002	156.0
81.0	147.55	365.95	138.45000000000002	360.75	156.65	375.05	359.0
82.0	307.45	659.1	299.0	651.95	316.55	665.6	453.0
