label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	406.25	601.25	401.7	604.5	411.45	49.0
2.0	55.25	1.3	50.050000000000004	0.0	60.45	3.9000000000000004	74.0
3.0	449.8	74.10000000000001	447.2	71.5	453.05	78.0	64.0
4.0	1.3	140.4	0.0	135.20000000000002	4.55	146.25	80.0
5.0	211.25	663.65	204.75	661.7	218.4	665.6	95.0
6.0	1.9500000000000002	586.3000000000001	0.0	580.45	5.2	592.15	86.0
7.0	1.3	549.25	0.0	542.75	5.2	556.4	105.0
8.0	228.15	617.5	221.65	613.6	232.70000000000002	622.0500000000001	123.0
9.0	208.0	1.9500000000000002	201.5	0.0	214.5	5.2	127.0
10.0	123.5	1.9500000000000002	118.3	0.0	129.35	5.2	98.0
11.0	1.9500000000000002	360.1	0.0	354.90000000000003	5.2	365.95	98.0
12.0	488.8	2.6	480.35	0.0	497.25	5.8500000000000005	178.0
13.0	282.75	1.9500000000000002	275.6	0.0	289.90000000000003	5.8500000000000005	148.0
14.0	1.9500000000000002	618.8000000000001	0.0	612.95	5.8500000000000005	624.65	100.0
15.0	164.45000000000002	386.75	157.3	381.55	170.95000000000002	392.6	149.0
16.0	28.6	165.1	26.0	162.5	31.85	169.0	63.0
17.0	1.9500000000000002	243.75	0.0	238.55	5.8500000000000005	249.60000000000002	113.0
18.0	32.5	124.15	29.900000000000002	120.9	35.75	127.4	57.0
19.0	35.1	111.15	30.55	102.7	41.6	118.95	258.0
20.0	24.05	3.25	15.600000000000001	0.0	33.15	7.15	222.0
21.0	2.6	113.75	0.0	107.25	7.15	120.9	167.0
22.0	1.9500000000000002	423.8	0.0	418.6	5.8500000000000005	429.65000000000003	106.0
23.0	416.65000000000003	618.15	412.75	610.35	424.45	625.95	257.0
24.0	2.6	96.85000000000001	0.0	91.0	7.800000000000001	102.7	158.0
25.0	34.45	128.70000000000002	31.85	126.10000000000001	37.7	131.95000000000002	56.0
26.0	63.7	306.15000000000003	61.1	304.2	66.3	310.05	52.0
27.0	3.9000000000000004	396.5	0.0	388.7	9.1	405.6	263.0
28.0	280.8	553.8000000000001	276.25	546.0	286.0	562.25	255.0
29.0	2.6	325.65000000000003	0.0	321.1	6.5	330.85	124.0
30.0	88.4	403.0	79.95	397.15000000000003	96.85000000000001	408.85	350.0
31.0	3.25	372.45	0.0	366.6	8.450000000000001	378.95	184.0
32.0	47.45	111.15	37.7	101.4	56.550000000000004	118.3	502.0
33.0	3.25	77.35000000000001	0.0	68.9	8.450000000000001	85.8	234.0
34.0	96.85000000000001	4.55	87.75	0.0	106.60000000000001	11.05	401.0
35.0	215.8	596.7	208.65	588.9	218.4	603.2	160.0
36.0	258.7	9.1	250.25	3.9000000000000004	267.8	14.950000000000001	342.0
37.0	193.05	662.35	185.9	659.75	200.20000000000002	665.6	155.0
38.0	62.400000000000006	595.4	54.6	590.2	70.85000000000001	600.6	286.0
39.0	91.0	475.8	82.55	469.3	100.10000000000001	481.0	327.0
40.0	595.4	391.3	589.5500000000001	382.2	601.9	401.05	413.0
41.0	233.35	468.0	227.5	462.15000000000003	238.55	474.5	223.0
42.0	549.25	660.4	541.45	653.9	558.35	665.6	351.0
43.0	121.55	661.0500000000001	115.05	655.85	128.05	665.6	221.0
44.0	69.55	343.85	63.050000000000004	339.95	76.7	349.05	235.0
45.0	175.5	514.15	163.8	511.55	187.20000000000002	526.5	398.0
46.0	527.15	362.7	518.7	357.5	536.9	367.90000000000003	298.0
47.0	161.20000000000002	439.40000000000003	152.75	430.95	171.6	445.90000000000003	426.0
48.0	4.55	208.0	0.0	201.5	13.65	216.45000000000002	340.0
49.0	170.3	598.65	161.85	591.5	180.70000000000002	605.8000000000001	460.0
50.0	167.70000000000002	583.0500000000001	162.5	578.5	173.55	589.5500000000001	220.0
51.0	441.35	172.25	434.2	167.70000000000002	449.15000000000003	177.45000000000002	278.0
52.0	68.25	311.35	63.7	307.45	72.15	316.55	137.0
53.0	286.0	246.35	280.15000000000003	241.15	292.5	250.9	202.0
54.0	145.6	510.90000000000003	140.4	505.05	149.5	517.4	178.0
55.0	107.9	403.0	100.75	397.15000000000003	115.7	409.5	297.0
56.0	190.45000000000002	365.95	182.65	362.05	198.9	371.15000000000003	285.0
57.0	267.8	528.45	261.3	519.35	274.3	538.2	382.0
58.0	404.3	603.85	400.40000000000003	596.7	410.8	611.0	258.0
59.0	40.95	659.1	35.1	652.6	46.15	665.6	245.0
60.0	440.05	187.85	432.25	184.6	447.85	192.4	231.0
61.0	525.85	423.8	518.7	414.05	534.3000000000001	434.2	441.0
62.0	209.3	244.4	202.15	240.5	216.45000000000002	250.25	241.0
63.0	61.1	202.8	55.9	196.95000000000002	66.3	209.95000000000002	243.0
64.0	198.9	637.0	195.0	632.45	203.45000000000002	642.2	143.0
65.0	186.55	471.90000000000003	180.70000000000002	465.40000000000003	194.35	479.7	273.0
66.0	255.45000000000002	77.35000000000001	248.95000000000002	72.8	262.6	83.2	244.0
67.0	143.65	139.75	139.1	133.25	148.20000000000002	147.55	196.0
68.0	316.55	92.3	311.35	83.85000000000001	322.40000000000003	101.4	355.0
69.0	145.6	641.5500000000001	140.4	635.7	152.75	650.0	252.0
70.0	399.75	436.15000000000003	394.55	431.6	406.90000000000003	441.35	220.0
71.0	193.70000000000002	589.5500000000001	187.85	581.75	200.85	597.35	311.0
72.0	187.20000000000002	573.3000000000001	182.65	568.1	192.4	580.45	203.0
73.0	52.0	191.75	47.45	185.25	57.85	198.9	240.0
74.0	110.5	316.55	106.60000000000001	312.0	113.75	319.15000000000003	86.0
75.0	23.400000000000002	170.3	18.2	166.4	29.900000000000002	174.85	172.0
76.0	70.2	62.400000000000006	63.050000000000004	53.300000000000004	76.7	71.5	406.0
77.0	553.15	500.5	547.95	492.7	558.35	509.6	329.0
78.0	11.05	385.45	6.5	379.6	18.2	391.95	239.0
79.0	282.75	280.15000000000003	275.6	273.0	291.2	288.6	366.0
80.0	260.65000000000003	19.5	255.45000000000002	14.3	266.5	26.650000000000002	250.0
81.0	166.4	425.1	160.55	419.25	171.6	432.25	244.0
82.0	141.70000000000002	347.1	137.15	340.6	147.55	353.6	237.0
83.0	172.25	140.4	165.1	135.85	180.70000000000002	148.85	284.0
84.0	60.45	504.40000000000003	54.6	495.95	66.95	513.5	395.0
85.0	210.6	451.1	202.15	446.55	219.70000000000002	456.95	341.0
86.0	183.95000000000002	628.5500000000001	177.45000000000002	620.1	190.45000000000002	636.35	354.0
87.0	245.70000000000002	200.85	241.15	193.70000000000002	250.9	208.0	256.0
88.0	186.55	79.3	182.0	73.45	192.4	85.8	216.0
89.0	368.55	171.6	363.35	166.4	373.75	177.45000000000002	197.0
90.0	30.55	523.25	25.35	515.45	37.050000000000004	531.7	324.0
91.0	265.85	204.1	259.35	198.25	273.0	209.95000000000002	287.0
92.0	213.85	49.4	204.1	42.9	224.25	55.9	422.0
93.0	167.70000000000002	380.25	162.5	373.75	175.5	386.75	285.0
94.0	206.05	596.0500000000001	198.9	590.2	214.5	603.2	334.0
95.0	404.95	640.25	400.40000000000003	634.4	410.8	646.75	203.0
96.0	195.0	202.8	187.85	195.65	202.8	209.3	316.0
97.0	80.60000000000001	249.60000000000002	75.4	242.45000000000002	87.10000000000001	258.05	320.0
98.0	174.85	321.1	171.6	315.25	180.05	326.95	170.0
99.0	3.25	339.95	0.0	334.75	8.450000000000001	345.15000000000003	159.0
100.0	131.95000000000002	501.15000000000003	126.10000000000001	495.3	139.1	507.65000000000003	255.0
101.0	304.85	148.20000000000002	299.0	141.05	310.05	155.35	268.0
102.0	279.5	339.95	274.95	332.15000000000003	285.35	347.75	286.0
103.0	14.3	218.4	3.9000000000000004	208.0	26.0	229.45000000000002	822.0
104.0	261.95	501.8	257.40000000000003	495.3	269.1	508.95000000000005	265.0
105.0	69.55	659.1	61.1	651.3000000000001	78.65	665.6	456.0
106.0	212.55	403.0	204.1	397.8	222.3	409.5	357.0
107.0	77.35000000000001	192.4	71.5	187.85	83.85000000000001	197.6	205.0
108.0	167.70000000000002	65.0	161.20000000000002	53.95	174.20000000000002	76.05	466.0
109.0	599.3000000000001	97.5	591.5	90.35000000000001	604.5	104.0	291.0
110.0	358.15000000000003	449.15000000000003	350.35	444.6	366.6	456.3	333.0
111.0	479.7	660.4	472.55	652.6	488.15000000000003	665.6	332.0
112.0	58.5	551.85	50.050000000000004	546.65	68.25	559.0	402.0
113.0	366.6	496.6	360.75	488.8	373.1	505.05	334.0
114.0	123.5	37.7	117.0	31.85	130.65	43.550000000000004	266.0
115.0	423.15000000000003	635.0500000000001	419.90000000000003	629.85	430.95	641.5500000000001	213.0
116.0	5.2	257.40000000000003	0.0	250.25	12.35	265.2	326.0
117.0	304.2	235.3	297.7	228.15	312.65000000000003	240.5	297.0
118.0	131.3	140.4	126.75	134.55	137.15	146.9	226.0
119.0	154.70000000000002	642.2	148.85	635.0500000000001	161.85	650.0	314.0
120.0	200.20000000000002	574.6	191.1	566.15	208.0	583.0500000000001	400.0
121.0	151.45000000000002	661.0500000000001	146.25	654.5500000000001	157.3	665.6	238.0
122.0	283.40000000000003	232.05	275.6	227.5	291.2	237.25	261.0
123.0	474.5	459.55	467.35	453.7	482.3	467.35	335.0
124.0	268.45	559.0	263.90000000000003	551.85	274.95	566.15	255.0
125.0	54.6	649.35	48.75	643.5	60.45	656.5	283.0
126.0	140.4	169.0	135.20000000000002	160.55	146.25	178.75	358.0
127.0	167.05	195.0	161.85	189.15	172.9	201.5	234.0
128.0	181.35	394.55	177.45000000000002	388.7	186.55	401.05	195.0
129.0	91.0	425.1	83.2	419.25	99.45	432.25	335.0
130.0	17.55	519.35	11.05	512.85	25.35	527.15	324.0
131.0	225.55	305.5	217.75	299.65000000000003	234.65	312.0	361.0
132.0	29.25	644.8000000000001	22.1	639.6	37.050000000000004	650.65	288.0
133.0	211.9	579.8000000000001	208.65	574.6	217.1	586.3000000000001	175.0
134.0	151.45000000000002	60.45	146.25	53.300000000000004	157.95000000000002	68.25	280.0
135.0	20.150000000000002	423.15000000000003	10.4	417.3	28.6	430.3	400.0
136.0	273.65000000000003	502.45000000000005	267.15000000000003	497.25	280.8	507.0	234.0
137.0	324.35	522.6	315.90000000000003	516.75	333.45	528.45	372.0
138.0	297.7	469.95	290.55	464.1	304.2	476.45	272.0
139.0	553.15	326.95	546.65	321.1	560.3000000000001	333.45	297.0
140.0	313.3	620.1	308.1	614.25	319.8	625.95	232.0
141.0	71.5	162.5	66.3	154.70000000000002	78.0	170.3	316.0
142.0	59.800000000000004	293.15000000000003	52.0	288.6	68.25	299.0	285.0
143.0	403.0	87.10000000000001	397.15000000000003	79.3	411.45	93.60000000000001	308.0
144.0	180.05	59.15	174.85	53.95	187.85	66.95	273.0
145.0	284.05	508.95000000000005	279.5	502.45000000000005	289.90000000000003	515.45	234.0
146.0	314.6	512.85	309.40000000000003	507.0	321.1	520.0	267.0
147.0	180.05	581.75	173.55	577.2	186.55	586.95	221.0
148.0	247.0	425.75	240.5	417.3	253.5	435.5	384.0
149.0	408.85	517.4	399.75	509.6	418.6	525.2	410.0
150.0	145.6	334.75	141.05	328.90000000000003	150.15	341.25	200.0
151.0	61.75	100.75	55.9	95.55	68.25	106.60000000000001	245.0
152.0	190.45000000000002	606.45	186.55	599.95	196.3	612.95	236.0
153.0	100.10000000000001	458.25	93.60000000000001	451.75	107.9	466.05	324.0
154.0	152.1	499.20000000000005	145.6	494.65000000000003	159.25	505.70000000000005	278.0
155.0	186.55	174.20000000000002	178.1	164.45000000000002	196.95000000000002	181.35	479.0
156.0	50.050000000000004	333.45	44.85	326.95	55.9	339.95	248.0
157.0	331.5	508.3	325.0	501.15000000000003	338.0	515.45	304.0
158.0	319.15000000000003	499.85	313.95	494.65000000000003	325.0	506.35	235.0
159.0	70.85000000000001	371.8	63.7	364.65000000000003	78.65	379.6	354.0
160.0	60.45	188.5	55.25	181.35	66.3	195.65	271.0
161.0	497.25	257.40000000000003	492.05	251.55	504.40000000000003	263.25	249.0
162.0	37.050000000000004	421.85	30.55	412.1	44.85	431.6	484.0
163.0	553.15	339.3	548.6	332.15000000000003	563.5500000000001	343.85	253.0
164.0	208.0	416.0	200.85	410.8	216.45000000000002	422.5	312.0
165.0	473.2	360.75	465.40000000000003	355.55	482.3	366.6	327.0
166.0	237.9	416.0	231.4	409.5	245.70000000000002	424.45	357.0
167.0	243.1	601.25	235.95000000000002	596.0500000000001	250.9	607.1	297.0
168.0	128.05	532.35	122.85000000000001	527.8000000000001	135.20000000000002	538.85	259.0
169.0	152.75	162.5	146.25	154.05	159.9	172.9	433.0
170.0	285.35	544.0500000000001	280.15000000000003	535.6	291.2	552.5	326.0
171.0	143.0	473.2	133.9	467.35	152.75	480.35	433.0
172.0	146.9	225.55	141.05	219.05	154.05	232.70000000000002	281.0
173.0	130.65	128.70000000000002	126.75	123.5	135.85	133.9	175.0
174.0	26.0	265.2	19.5	260.0	33.15	270.40000000000003	242.0
175.0	82.55	490.1	76.7	480.35	89.05	500.5	458.0
176.0	229.45000000000002	24.7	222.3	16.900000000000002	237.9	32.5	392.0
177.0	157.95000000000002	568.75	150.15	560.95	163.8	577.2	376.0
178.0	251.55	313.95	245.05	305.5	258.05	322.40000000000003	394.0
179.0	224.9	177.45000000000002	217.1	171.6	233.35	183.95000000000002	372.0
180.0	215.8	251.55	209.3	246.35	222.3	257.40000000000003	266.0
181.0	582.4	389.35	576.5500000000001	381.55	590.2	397.8	402.0
182.0	139.75	423.15000000000003	132.6	417.3	147.55	429.65000000000003	318.0
183.0	263.25	657.15	258.05	649.35	269.75	665.6	333.0
184.0	372.45	136.5	365.3	128.70000000000002	380.90000000000003	144.3	389.0
185.0	156.65	123.5	148.20000000000002	117.0	165.1	129.35	360.0
186.0	351.65000000000003	496.6	347.1	490.1	357.5	503.1	251.0
187.0	50.7	280.8	46.15	274.3	56.550000000000004	287.95	252.0
188.0	332.15000000000003	620.75	325.65000000000003	615.5500000000001	339.3	627.9	289.0
189.0	58.5	265.2	53.300000000000004	258.7	63.7	271.7	231.0
190.0	350.35	207.35	344.5	198.25	358.15000000000003	217.75	461.0
191.0	120.25	206.05	113.10000000000001	200.20000000000002	128.05	213.20000000000002	347.0
192.0	208.65	216.45000000000002	204.1	209.3	214.5	223.6	289.0
193.0	369.85	349.05	364.65000000000003	341.90000000000003	375.05	357.5	262.0
194.0	40.95	390.0	36.4	382.85	48.1	397.15000000000003	276.0
195.0	154.70000000000002	328.25	150.15	321.75	161.20000000000002	334.75	239.0
196.0	345.8	653.25	340.6	645.45	351.65000000000003	661.0500000000001	313.0
197.0	131.3	212.55	126.10000000000001	205.4	137.8	219.70000000000002	277.0
198.0	39.65	633.75	32.5	629.2	46.800000000000004	639.6	250.0
199.0	91.65	440.7	85.8	434.85	98.15	447.2	275.0
200.0	66.95	620.75	59.800000000000004	613.6	75.4	627.25	377.0
201.0	91.65	314.6	87.10000000000001	308.1	96.85000000000001	321.75	251.0
202.0	359.45	460.85	351.0	455.0	367.90000000000003	467.35	366.0
203.0	85.15	635.7	78.65	631.15	92.3	641.5500000000001	259.0
204.0	404.3	617.5	398.45	608.4	412.1	627.25	422.0
205.0	256.1	284.05	248.95000000000002	276.90000000000003	262.6	291.2	314.0
206.0	176.15	425.75	170.95000000000002	418.6	183.3	433.55	329.0
207.0	481.0	371.8	475.8	363.35	488.15000000000003	380.90000000000003	386.0
208.0	501.8	583.7	495.95	575.9	507.65000000000003	592.15	363.0
209.0	181.35	326.95	177.45000000000002	323.05	186.55	331.5	132.0
210.0	263.90000000000003	581.1	258.05	573.3000000000001	271.05	588.9	326.0
211.0	144.3	435.5	139.1	428.35	149.5	442.0	259.0
212.0	77.35000000000001	336.05	69.55	330.85	85.15	341.25	285.0
213.0	299.0	612.95	292.5	607.1	307.45	619.45	311.0
214.0	181.35	540.8000000000001	172.25	534.3000000000001	191.1	547.95	465.0
215.0	33.15	330.2	25.35	324.35	42.25	337.35	382.0
216.0	537.5500000000001	397.8	532.35	390.0	544.0500000000001	405.6	317.0
217.0	380.90000000000003	627.9	373.1	620.75	390.0	634.4	400.0
218.0	425.1	594.75	418.6	586.3000000000001	431.6	604.5	417.0
219.0	275.6	536.9	268.45	529.1	283.40000000000003	544.7	388.0
220.0	449.8	427.7	443.95	422.5	456.3	433.55	246.0
221.0	258.7	176.8	254.15	170.3	264.55	183.95000000000002	261.0
222.0	129.35	327.6	122.2	322.40000000000003	137.15	334.1	324.0
223.0	72.15	506.35	66.3	499.20000000000005	78.0	514.15	321.0
224.0	27.95	37.050000000000004	21.45	28.6	35.1	46.15	437.0
225.0	235.3	243.75	228.8	237.9	242.45000000000002	250.9	300.0
226.0	358.15000000000003	271.7	352.95	264.55	365.95	279.5	323.0
227.0	332.15000000000003	367.25	326.3	362.05	338.0	373.75	258.0
228.0	227.5	572.65	221.65	565.5	234.65	579.8000000000001	318.0
229.0	141.70000000000002	618.15	134.55	612.95	149.5	624.0	291.0
230.0	148.85	211.9	142.35	203.45000000000002	156.65	221.0	404.0
231.0	314.6	150.8	309.40000000000003	142.35	321.1	159.25	307.0
232.0	388.7	523.25	382.2	518.0500000000001	395.2	529.75	265.0
233.0	18.85	393.25	13.0	386.1	25.35	402.35	373.0
234.0	11.700000000000001	311.35	5.2	305.5	18.2	318.5	272.0
235.0	180.70000000000002	310.05	174.20000000000002	304.85	187.85	315.90000000000003	263.0
