label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	555.75	527.15	543.4	520.0	568.75	536.25	376.0	infected
2.0	212.55	86.45	208.0	83.2	217.75	91.0	94.0	infected
3.0	209.95000000000002	365.95	199.55	356.85	219.70000000000002	375.05	538.0	infected
4.0	1.3	382.2	0.0	379.6	4.55	385.45	29.0	infected
5.0	597.35	459.55	590.2	441.35	604.5	477.1	909.0	infected
6.0	488.8	288.6	484.25	283.40000000000003	494.0	292.5	118.0	control
7.0	599.3000000000001	319.8	594.1	298.35	604.5	341.25	941.0	infected
8.0	382.2	663.0	375.7	660.4	388.7	665.6	119.0	infected
9.0	441.35	1.9500000000000002	433.55	0.0	449.15000000000003	5.8500000000000005	165.0	infected
10.0	221.65	8.450000000000001	210.6	0.0	232.05	22.75	707.0	control
11.0	352.3	664.3000000000001	345.15000000000003	660.4	359.45	665.6	85.0	infected
12.0	601.9	3.9000000000000004	597.35	0.0	604.5	10.4	110.0	infected
13.0	492.05	282.1	490.1	278.2	497.25	287.95	78.0	control
14.0	460.85	2.6	448.5	0.0	475.15000000000003	9.75	406.0	infected
15.0	337.35	662.35	329.55	659.75	345.8	665.6	170.0	control
16.0	601.9	278.85	598.0	267.8	604.5	291.2	228.0	control
17.0	599.95	87.75	593.45	76.7	604.5	100.10000000000001	401.0	infected
18.0	566.8000000000001	3.25	553.8000000000001	0.0	581.1	8.450000000000001	363.0	infected
19.0	387.40000000000003	284.05	365.95	266.5	411.45	308.75	2689.0	infected
20.0	430.95	265.85	427.7	261.95	439.40000000000003	271.7	180.0	infected
21.0	600.6	441.35	596.7	434.85	604.5	448.5	174.0	infected
22.0	161.85	3.9000000000000004	151.45000000000002	0.0	172.9	12.35	422.0	infected
23.0	299.65000000000003	5.8500000000000005	286.65000000000003	0.0	313.95	13.65	741.0	infected
24.0	3.25	174.85	0.0	166.4	8.450000000000001	183.95000000000002	264.0	control
25.0	594.75	580.45	583.7	564.2	604.5	596.0500000000001	1230.0	infected
26.0	324.35	213.85	319.8	207.35	328.90000000000003	221.0	187.0	infected
27.0	498.55	293.8	492.7	286.65000000000003	503.75	301.6	232.0	control
28.0	478.40000000000003	224.9	466.05	213.85	490.75	236.6	936.0	infected
29.0	499.20000000000005	283.40000000000003	494.0	278.2	504.40000000000003	289.25	204.0	control
30.0	68.25	653.9	63.050000000000004	646.1	77.35000000000001	659.1	198.0	infected
31.0	358.8	657.8000000000001	350.35	651.95	368.55	665.6	460.0	infected
32.0	293.15000000000003	317.85	279.5	297.05	308.75	339.3	1602.0	infected
33.0	235.3	321.1	224.9	305.5	245.70000000000002	337.35	742.0	infected
34.0	594.75	632.45	578.5	596.0500000000001	604.5	665.6	2484.0	infected
35.0	252.85000000000002	134.55	235.95000000000002	116.35000000000001	271.05	141.05	887.0	infected
36.0	598.0	51.35	587.6	36.4	604.5	65.65	785.0	infected
37.0	382.2	309.40000000000003	367.25	294.45	397.8	323.7	1357.0	infected
38.0	10.4	183.95000000000002	0.0	141.05	23.400000000000002	228.15	3222.0	infected
39.0	317.2	212.55	312.0	206.05	323.05	219.70000000000002	224.0	control
40.0	5.2	76.05	0.0	61.75	11.700000000000001	91.0	462.0	infected
41.0	373.1	511.55	363.35	505.70000000000005	382.85	518.0500000000001	429.0	infected
42.0	297.05	603.2	291.85	591.5	304.85	616.2	417.0	infected
43.0	36.4	275.6	26.0	260.0	48.75	287.3	981.0	infected
