label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	392.6	387.40000000000003	382.85	381.55	402.35	393.90000000000003	352.0	infected
2.0	536.25	1.9500000000000002	526.5	0.0	546.0	5.8500000000000005	222.0	infected
3.0	121.55	589.5500000000001	105.95	577.85	132.6	608.4	633.0	infected
4.0	190.45000000000002	430.3	176.15	413.40000000000003	202.8	444.6	1139.0	infected
5.0	121.55	659.75	109.85000000000001	653.25	135.20000000000002	665.6	580.0	infected
6.0	246.35	663.65	243.75	659.1	250.9	665.6	43.0	control
7.0	173.55	435.5	165.75	427.7	180.70000000000002	444.6	232.0	infected
8.0	2.6	551.2	0.0	540.15	9.1	562.9	288.0	infected
9.0	601.9	536.9	598.0	530.4	604.5	543.4	149.0	infected
10.0	91.65	661.7	79.95	653.25	102.05	665.6	318.0	infected
11.0	1.9500000000000002	631.15	0.0	612.3000000000001	9.1	649.35	429.0	infected
12.0	148.85	3.25	143.0	0.0	154.70000000000002	9.1	196.0	infected
13.0	596.7	607.1	585.65	569.4	604.5	646.1	2003.0	control
14.0	343.2	474.5	330.85	463.45	352.3	488.15000000000003	648.0	infected
15.0	351.0	663.0	334.1	651.95	365.95	665.6	514.0	infected
16.0	378.95	6.5	360.1	0.0	398.45	16.25	951.0	infected
17.0	305.5	659.75	278.2	653.25	334.1	665.6	989.0	infected
18.0	329.55	459.55	323.05	454.35	334.1	466.05	163.0	infected
19.0	118.95	527.15	116.35000000000001	517.4	124.80000000000001	536.25	126.0	control
20.0	1.3	469.3	0.0	453.05	5.8500000000000005	486.85	179.0	infected
21.0	599.3000000000001	653.9	590.85	642.85	604.5	665.6	502.0	infected
22.0	602.5500000000001	37.7	596.7	25.35	604.5	50.050000000000004	238.0	infected
23.0	297.7	384.8	287.3	377.65000000000003	310.05	400.40000000000003	869.0	infected
24.0	3.9000000000000004	346.45	0.0	317.2	10.4	375.7	996.0	infected
25.0	7.800000000000001	248.95000000000002	0.0	219.05	37.050000000000004	263.25	1667.0	control
26.0	235.95000000000002	661.0500000000001	224.9	653.9	246.35	665.6	401.0	infected
27.0	380.90000000000003	275.6	372.45	267.15000000000003	390.0	284.7	533.0	control
28.0	7.15	405.6	0.0	397.8	20.150000000000002	417.3	573.0	infected
29.0	26.0	495.3	22.1	489.45	29.900000000000002	501.8	135.0	infected
30.0	115.05	454.35	105.95	446.55	120.9	463.45	271.0	infected
31.0	162.5	3.25	155.35	0.0	169.65	9.75	213.0	control
32.0	43.550000000000004	70.2	24.7	57.2	55.25	89.7	1260.0	infected
33.0	88.4	248.95000000000002	70.85000000000001	230.1	102.05	268.45	1472.0	infected
34.0	357.5	8.450000000000001	341.25	0.0	369.2	24.7	953.0	infected
35.0	94.25	388.7	86.45	380.90000000000003	102.7	396.5	441.0	infected
36.0	4.55	167.05	0.0	133.25	12.35	201.5	1460.0	control
37.0	141.05	269.1	130.0	258.7	151.45000000000002	277.55	708.0	infected
38.0	156.65	271.7	150.8	265.2	164.45000000000002	274.95	148.0	infected
39.0	377.65000000000003	660.4	364.65000000000003	652.6	389.35	665.6	542.0	control
40.0	21.45	482.95	10.4	470.6	29.25	492.7	579.0	infected
41.0	63.7	444.6	53.300000000000004	431.6	78.65	456.95	1134.0	control
42.0	6.5	305.5	0.0	292.5	15.600000000000001	320.45	781.0	control
43.0	576.5500000000001	268.45	566.15	257.40000000000003	585.65	275.6	481.0	infected
44.0	153.4	261.3	141.05	250.9	168.35	270.40000000000003	511.0	infected
45.0	479.05	517.4	471.25	508.3	489.45	529.1	472.0	infected
46.0	60.45	464.75	48.75	455.0	72.15	477.1	813.0	control
47.0	9.1	104.65	0.0	78.65	38.35	133.9	2612.0	control
