label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	394.55	135.20000000000002	391.95	133.9	397.8	137.15	22.0	infected
2.0	601.25	482.3	593.45	473.85	604.5	491.40000000000003	250.0	infected
3.0	548.6	329.55	548.6	328.90000000000003	549.25	330.2	2.0	infected
4.0	3.9000000000000004	360.75	0.0	352.3	10.4	371.15000000000003	343.0	control
5.0	534.95	534.95	531.0500000000001	527.8000000000001	540.15	542.1	113.0	infected
6.0	2.6	216.45000000000002	0.0	209.3	7.15	222.3	158.0	control
7.0	393.25	641.5500000000001	390.65000000000003	635.7	400.40000000000003	644.8000000000001	100.0	control
8.0	579.15	663.0	572.0	660.4	586.95	665.6	146.0	infected
9.0	232.70000000000002	662.35	223.6	658.45	241.8	665.6	233.0	infected
10.0	590.85	325.65000000000003	587.6	319.8	597.35	330.2	94.0	infected
11.0	113.10000000000001	2.6	101.4	0.0	125.45	7.800000000000001	327.0	control
12.0	559.65	612.3000000000001	544.7	611.65	560.3000000000001	624.65	41.0	control
13.0	63.7	658.45	59.15	655.2	66.3	664.3000000000001	89.0	infected
14.0	394.55	148.20000000000002	383.5	135.85	402.35	163.15	686.0	infected
15.0	585.0	327.6	576.5500000000001	319.8	589.5500000000001	331.5	162.0	infected
16.0	405.6	144.3	396.5	135.85	414.7	156.0	462.0	infected
17.0	555.75	328.90000000000003	549.25	323.7	562.25	334.1	198.0	control
18.0	100.75	662.35	92.3	659.75	109.2	665.6	172.0	control
19.0	204.75	196.95000000000002	198.9	193.70000000000002	210.6	204.1	145.0	control
20.0	84.5	1.9500000000000002	74.75	0.0	94.9	7.800000000000001	240.0	infected
21.0	601.9	98.8	599.3000000000001	87.75	604.5	110.5	184.0	infected
22.0	58.5	466.7	55.9	462.15000000000003	65.0	474.5	158.0	control
23.0	489.45	17.55	482.3	9.75	501.8	29.25	390.0	infected
24.0	358.8	662.35	351.0	659.75	366.6	665.6	157.0	infected
25.0	246.35	85.8	237.25	83.85000000000001	258.7	100.75	182.0	infected
26.0	13.65	5.8500000000000005	0.0	0.0	26.0	16.900000000000002	697.0	infected
27.0	503.1	29.900000000000002	493.35	23.400000000000002	513.5	35.75	345.0	infected
28.0	136.5	4.55	126.75	0.0	150.15	17.55	598.0	infected
29.0	373.75	5.8500000000000005	351.0	0.0	397.15000000000003	20.8	1307.0	infected
30.0	545.35	349.7	533.65	329.55	565.5	364.65000000000003	1439.0	control
31.0	4.55	199.55	0.0	190.45000000000002	11.05	210.6	421.0	infected
32.0	4.55	50.050000000000004	0.0	40.300000000000004	10.4	59.800000000000004	357.0	infected
33.0	566.15	330.85	557.7	321.75	578.5	338.0	422.0	control
34.0	492.05	366.6	466.05	348.40000000000003	517.4	380.90000000000003	2350.0	control
35.0	5.2	140.4	0.0	126.10000000000001	14.950000000000001	154.70000000000002	768.0	infected
36.0	562.25	341.90000000000003	549.25	332.15000000000003	569.4	355.55	631.0	control
37.0	397.8	329.55	393.25	325.65000000000003	405.6	335.40000000000003	175.0	infected
38.0	41.6	659.1	33.800000000000004	653.25	49.4	665.6	331.0	infected
39.0	215.8	200.20000000000002	206.05	195.0	224.25	209.3	329.0	control
40.0	3.25	170.95000000000002	0.0	154.05	10.4	190.45000000000002	650.0	infected
41.0	581.1	27.3	564.2	8.450000000000001	598.65	48.1	2057.0	infected
42.0	476.45	661.0500000000001	458.90000000000003	652.6	491.40000000000003	665.6	682.0	control
43.0	58.5	661.7	44.85	651.95	72.15	665.6	451.0	infected
44.0	519.35	662.35	511.55	657.15	527.15	665.6	200.0	infected
45.0	241.8	529.1	228.8	515.45	259.35	544.7	1087.0	control
46.0	579.15	447.85	566.8000000000001	434.85	586.95	453.05	482.0	control
47.0	4.55	466.7	0.0	447.85	10.4	486.2	798.0	infected
48.0	577.85	320.45	566.8000000000001	312.0	588.9	328.90000000000003	609.0	control
49.0	3.9000000000000004	31.200000000000003	0.0	21.45	12.35	41.6	376.0	control
50.0	4.55	557.0500000000001	0.0	543.4	11.05	570.7	487.0	control
51.0	421.2	123.5	414.7	120.25	428.35	135.85	355.0	infected
52.0	268.45	661.0500000000001	258.05	655.2	278.85	665.6	371.0	control
53.0	258.7	4.55	247.65	0.0	266.5	16.25	414.0	infected
54.0	581.1	373.1	574.6	368.55	589.5500000000001	381.55	256.0	control
55.0	596.0500000000001	187.85	586.95	175.5	604.5	199.55	769.0	infected
56.0	244.4	126.75	231.4	120.25	256.75	134.55	448.0	infected
57.0	68.9	80.60000000000001	53.300000000000004	68.9	81.25	97.5	1116.0	infected
58.0	392.6	20.8	383.5	11.05	403.65000000000003	29.900000000000002	538.0	infected
