label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	529.1	660.4	509.6	653.25	548.6	665.6	741.0	control
2.0	579.8000000000001	435.5	573.3000000000001	420.55	594.75	440.7	321.0	control
3.0	153.4	462.8	149.5	455.65000000000003	161.20000000000002	465.40000000000003	114.0	infected
4.0	467.35	98.8	464.1	93.60000000000001	474.5	102.05	94.0	infected
5.0	1.9500000000000002	302.90000000000003	0.0	296.40000000000003	5.8500000000000005	309.40000000000003	135.0	infected
6.0	321.1	107.9	317.2	101.4	323.7	114.4	105.0	infected
7.0	180.05	20.8	174.20000000000002	17.55	185.25	24.05	111.0	infected
8.0	425.1	395.85	419.90000000000003	392.6	430.3	400.40000000000003	114.0	infected
9.0	598.65	436.8	581.1	417.3	604.5	456.3	909.0	infected
10.0	593.45	416.65000000000003	578.5	404.95	604.5	428.35	824.0	infected
11.0	351.0	661.0500000000001	338.0	653.9	365.3	665.6	416.0	infected
12.0	592.15	396.5	586.95	393.90000000000003	597.35	401.7	117.0	infected
13.0	599.3000000000001	646.75	590.2	632.45	604.5	661.0500000000001	618.0	infected
14.0	449.15000000000003	112.45	445.90000000000003	107.25	453.05	117.65	114.0	infected
15.0	302.25	661.7	293.15000000000003	657.15	311.35	665.6	267.0	infected
16.0	474.5	661.7	466.05	655.2	483.6	665.6	261.0	infected
17.0	327.6	399.75	322.40000000000003	393.90000000000003	333.45	405.6	228.0	infected
18.0	12.35	659.75	0.0	653.9	26.650000000000002	665.6	562.0	infected
19.0	10.4	243.75	0.0	229.45000000000002	28.6	261.95	1324.0	infected
20.0	143.0	14.3	131.95000000000002	3.25	158.6	22.75	578.0	infected
21.0	597.35	517.4	590.2	501.8	604.5	533.0	794.0	control
22.0	374.40000000000003	356.2	364.65000000000003	348.40000000000003	387.40000000000003	363.35	519.0	infected
23.0	284.7	633.1	278.2	627.9	290.55	637.65	134.0	control
24.0	216.45000000000002	3.25	208.0	0.0	225.55	9.75	255.0	infected
25.0	1.9500000000000002	209.95000000000002	0.0	188.5	7.800000000000001	232.05	578.0	infected
26.0	3.25	347.75	0.0	336.7	13.0	360.1	452.0	infected
27.0	145.6	5.2	136.5	0.0	156.0	11.700000000000001	442.0	infected
28.0	600.6	253.5	594.1	225.55	604.5	282.1	920.0	control
29.0	594.1	663.0	582.4	655.85	604.5	665.6	347.0	infected
30.0	587.6	7.800000000000001	568.75	0.0	604.5	21.45	1329.0	infected
31.0	458.90000000000003	109.2	451.1	102.7	466.7	117.0	368.0	infected
32.0	259.35	4.55	245.05	0.0	274.95	13.0	611.0	infected
