label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	602.5500000000001	522.6	599.95	514.15	604.5	531.7	143.0
2.0	602.5500000000001	638.3000000000001	600.6	631.15	604.5	646.1	98.0
3.0	426.40000000000003	172.25	423.8	169.65	430.3	174.85	32.0
4.0	53.300000000000004	635.0500000000001	51.35	632.45	56.550000000000004	637.65	48.0
5.0	483.6	633.1	475.15000000000003	623.35	494.0	638.3000000000001	211.0
6.0	571.35	396.5	569.4	393.90000000000003	573.95	399.1	35.0
7.0	276.25	470.6	273.0	468.0	279.5	473.85	58.0
8.0	183.3	375.7	181.35	373.75	185.9	378.3	36.0
9.0	120.9	85.8	113.10000000000001	78.0	131.3	89.7	155.0
10.0	594.1	1.3	589.5500000000001	0.0	599.3000000000001	3.9000000000000004	63.0
11.0	602.5500000000001	320.45	600.6	315.25	604.5	325.65000000000003	70.0
12.0	399.1	494.0	392.6	484.25	401.7	505.05	234.0
13.0	518.0500000000001	360.75	514.15	354.25	524.5500000000001	367.25	220.0
14.0	525.2	352.3	518.0500000000001	347.1	532.35	358.8	252.0
15.0	358.8	568.75	351.0	564.85	364.65000000000003	575.25	200.0
16.0	326.95	348.40000000000003	322.40000000000003	346.45	333.45	353.6	83.0
17.0	601.9	101.4	598.65	94.25	604.5	109.2	146.0
18.0	1.9500000000000002	39.65	0.0	33.15	5.8500000000000005	46.800000000000004	139.0
19.0	107.9	122.2	104.0	120.25	112.45	125.45	81.0
20.0	1.9500000000000002	162.5	0.0	156.65	5.8500000000000005	169.0	127.0
21.0	1.9500000000000002	614.9	0.0	609.7	5.8500000000000005	620.1	102.0
22.0	601.9	284.7	599.3000000000001	278.2	604.5	291.2	116.0
23.0	601.25	611.65	596.7	603.85	604.5	620.75	210.0
24.0	494.0	627.9	485.55	621.4	503.75	633.75	372.0
25.0	197.6	165.1	194.35	162.5	201.5	169.0	73.0
26.0	131.3	82.55	120.9	76.05	140.4	90.35000000000001	438.0
27.0	135.85	269.75	128.05	264.55	143.65	274.95	280.0
28.0	141.05	3.25	135.20000000000002	0.0	147.55	8.450000000000001	180.0
29.0	315.90000000000003	662.35	310.05	658.45	321.75	665.6	154.0
30.0	3.25	56.550000000000004	0.0	50.7	7.800000000000001	62.400000000000006	173.0
31.0	425.75	165.1	422.5	160.55	430.95	170.3	132.0
32.0	323.7	44.2	319.8	40.95	328.90000000000003	49.4	123.0
33.0	2.6	131.95000000000002	0.0	125.45	7.15	138.45000000000002	163.0
34.0	348.40000000000003	662.35	341.90000000000003	659.1	354.90000000000003	665.6	153.0
35.0	395.85	250.9	386.75	244.4	402.35	254.15	155.0
36.0	599.95	419.25	594.1	413.40000000000003	604.5	426.40000000000003	230.0
37.0	495.95	113.75	488.8	110.5	505.70000000000005	120.9	265.0
38.0	430.95	169.0	427.05	165.75	435.5	173.55	112.0
39.0	10.4	608.4	3.25	601.25	18.85	611.65	207.0
40.0	11.700000000000001	181.35	5.8500000000000005	178.75	17.55	185.9	145.0
41.0	298.35	659.75	293.15000000000003	654.5500000000001	304.2	665.6	230.0
42.0	8.450000000000001	3.25	2.6	0.0	14.3	7.800000000000001	175.0
43.0	534.95	365.95	529.1	360.75	541.45	372.45	201.0
44.0	175.5	374.40000000000003	171.6	370.5	179.4	378.95	106.0
45.0	88.4	661.7	79.95	657.8000000000001	97.5	665.6	252.0
46.0	6.5	196.3	1.3	192.4	13.0	200.20000000000002	157.0
47.0	599.95	243.1	594.75	234.65	604.5	252.20000000000002	328.0
48.0	481.0	3.9000000000000004	474.5	0.0	487.5	9.1	212.0
49.0	475.15000000000003	622.0500000000001	467.35	612.3000000000001	484.25	629.85	546.0
50.0	174.85	344.5	171.6	341.25	178.1	347.75	73.0
51.0	174.85	213.20000000000002	169.0	206.05	181.35	220.35	254.0
52.0	490.75	122.2	483.6	116.35000000000001	498.55	128.05	304.0
53.0	5.2	373.75	0.0	366.6	12.35	380.90000000000003	318.0
54.0	596.7	642.2	589.5500000000001	633.75	602.5500000000001	651.3000000000001	386.0
55.0	566.8000000000001	107.25	560.95	100.75	574.6	116.35000000000001	358.0
56.0	599.3000000000001	74.75	594.75	66.3	604.5	83.85000000000001	330.0
57.0	154.05	587.6	148.20000000000002	583.7	160.55	592.15	203.0
58.0	37.7	85.8	26.0	78.0	49.4	94.9	682.0
59.0	4.55	547.95	0.0	540.8000000000001	10.4	556.4	297.0
60.0	3.9000000000000004	267.8	0.0	261.95	10.4	273.65000000000003	231.0
61.0	178.75	367.90000000000003	174.20000000000002	364.0	183.3	373.1	148.0
62.0	507.0	615.5500000000001	499.20000000000005	605.8000000000001	518.0500000000001	625.95	545.0
63.0	44.85	100.75	35.75	95.55	53.300000000000004	106.60000000000001	342.0
