label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	451.1	454.35	449.15000000000003	451.75	453.7	456.95	34.0
2.0	477.1	588.25	475.15000000000003	586.3000000000001	479.7	590.85	38.0
3.0	422.5	664.3000000000001	419.90000000000003	662.35	426.40000000000003	665.6	37.0
4.0	224.25	557.0500000000001	221.65	554.45	227.5	560.3000000000001	58.0
5.0	599.3000000000001	2.6	594.1	0.0	604.5	7.15	137.0
6.0	230.1	553.15	225.55	548.6	232.70000000000002	558.35	100.0
7.0	34.45	2.6	28.6	0.0	40.95	6.5	145.0
8.0	78.0	663.0	70.2	661.0500000000001	85.8	665.6	135.0
9.0	261.95	663.0	256.75	660.4	267.15000000000003	665.6	93.0
10.0	1.9500000000000002	211.9	0.0	205.4	5.8500000000000005	219.05	136.0
11.0	413.40000000000003	598.0	405.6	594.1	421.2	603.85	247.0
12.0	553.15	1.9500000000000002	547.95	0.0	558.35	5.2	103.0
13.0	447.85	416.0	444.6	413.40000000000003	450.45	418.6	55.0
14.0	424.45	217.1	421.85	213.85	427.7	220.35	66.0
15.0	599.95	460.85	594.1	455.65000000000003	604.5	467.35	242.0
16.0	3.25	127.4	0.0	118.95	8.450000000000001	135.85	219.0
17.0	433.55	386.75	424.45	382.2	442.0	393.25	325.0
18.0	3.25	430.95	0.0	421.85	7.800000000000001	440.05	226.0
19.0	2.6	67.60000000000001	0.0	61.75	7.15	74.10000000000001	156.0
20.0	363.35	351.65000000000003	351.0	345.15000000000003	375.7	360.1	547.0
21.0	151.45000000000002	661.7	144.3	655.85	159.25	665.6	251.0
22.0	289.25	334.1	282.75	325.0	296.40000000000003	343.85	431.0
23.0	83.2	20.8	75.4	13.0	93.60000000000001	31.85	527.0
24.0	601.9	143.0	599.3000000000001	137.8	604.5	148.85	101.0
25.0	562.9	130.65	553.8000000000001	125.45	572.0	137.8	345.0
26.0	128.70000000000002	50.7	122.2	42.9	135.85	59.15	292.0
27.0	76.05	3.9000000000000004	68.9	0.0	83.2	9.75	250.0
28.0	434.2	507.0	427.7	501.8	440.7	512.2	247.0
29.0	436.15000000000003	236.6	433.55	232.70000000000002	440.05	240.5	87.0
30.0	434.85	221.65	430.3	217.75	437.45	225.55	76.0
31.0	338.0	588.25	331.5	583.7	345.15000000000003	592.8000000000001	215.0
32.0	269.75	299.0	263.25	293.8	276.90000000000003	303.55	218.0
33.0	358.15000000000003	661.0500000000001	351.65000000000003	657.15	365.95	665.6	237.0
34.0	52.0	133.9	48.75	131.3	55.25	138.45000000000002	63.0
35.0	400.40000000000003	26.650000000000002	395.2	21.45	407.55	31.85	237.0
36.0	444.6	422.5	440.7	418.6	448.5	426.40000000000003	100.0
37.0	138.45000000000002	111.15	133.9	103.35000000000001	146.25	118.95	297.0
38.0	437.45	229.45000000000002	434.2	226.20000000000002	441.35	233.35	83.0
39.0	495.95	545.35	490.1	540.15	503.1	552.5	258.0
40.0	211.9	217.1	208.0	209.3	217.1	225.55	282.0
41.0	185.25	38.35	180.70000000000002	31.85	191.75	45.5	270.0
42.0	229.45000000000002	302.25	222.95000000000002	297.05	237.9	308.75	320.0
43.0	55.9	594.75	51.35	588.25	61.1	601.9	222.0
44.0	79.3	532.35	74.75	524.5500000000001	84.5	539.5	263.0
