label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	292.5	120.9	289.25	118.95	296.40000000000003	125.45	60.0
2.0	161.85	531.7	158.6	530.4	165.1	534.3000000000001	42.0
3.0	565.5	603.85	563.5500000000001	601.25	568.75	607.1	49.0
4.0	224.25	121.55	221.0	118.3	228.8	126.10000000000001	71.0
5.0	123.5	664.3000000000001	118.3	662.35	129.35	665.6	66.0
6.0	156.65	518.7	154.70000000000002	516.1	159.9	521.95	52.0
7.0	568.75	612.95	564.85	607.75	573.95	618.8000000000001	169.0
8.0	570.7	600.6	566.8000000000001	597.35	574.6	604.5	88.0
9.0	1.3	530.4	0.0	525.85	3.9000000000000004	536.25	78.0
10.0	420.55	382.2	417.3	380.25	423.8	384.15000000000003	42.0
11.0	578.5	609.0500000000001	574.6	603.85	583.7	614.9	191.0
12.0	247.65	536.9	244.4	532.35	252.20000000000002	540.8000000000001	124.0
13.0	157.3	24.7	154.05	22.1	161.85	27.95	75.0
14.0	167.70000000000002	417.95	165.1	416.0	170.95000000000002	421.2	47.0
15.0	155.35	525.85	151.45000000000002	521.95	161.20000000000002	529.75	88.0
16.0	446.55	291.2	441.35	287.95	448.5	297.05	69.0
17.0	302.25	374.40000000000003	291.85	364.0	310.7	383.5	579.0
18.0	1.9500000000000002	59.15	0.0	54.6	5.2	64.35000000000001	86.0
19.0	241.8	536.25	239.20000000000002	533.0	245.05	540.15	69.0
20.0	556.4	641.5500000000001	553.8000000000001	638.95	559.65	644.8000000000001	53.0
21.0	202.8	663.65	198.25	661.0500000000001	208.0	665.6	72.0
22.0	544.7	296.40000000000003	537.5500000000001	291.85	552.5	302.25	254.0
23.0	209.95000000000002	1.9500000000000002	204.75	0.0	215.8	5.2	99.0
24.0	375.7	663.65	371.15000000000003	661.0500000000001	380.90000000000003	665.6	70.0
25.0	294.45	1.9500000000000002	288.6	0.0	300.95	5.2	102.0
26.0	601.25	460.2	595.4	455.0	604.5	466.7	183.0
27.0	80.60000000000001	245.70000000000002	75.4	239.85	84.5	250.25	130.0
28.0	599.3000000000001	443.3	594.75	433.55	604.5	454.35	386.0
29.0	150.15	581.1	146.25	577.85	152.1	583.7	51.0
30.0	1.9500000000000002	520.0	0.0	513.5	5.8500000000000005	526.5	132.0
31.0	117.65	2.6	111.15	0.0	124.15	7.15	154.0
32.0	1.9500000000000002	606.45	0.0	601.25	6.5	612.3000000000001	126.0
33.0	599.95	77.35000000000001	595.4	67.60000000000001	604.5	87.10000000000001	346.0
34.0	520.0	663.0	514.8000000000001	659.75	525.85	665.6	112.0
35.0	437.45	290.55	434.2	287.95	440.7	294.45	66.0
36.0	299.0	426.40000000000003	293.8	418.6	304.85	433.55	247.0
37.0	299.0	124.15	293.8	118.95	304.85	128.70000000000002	190.0
38.0	78.65	662.35	71.5	659.75	85.8	665.6	155.0
39.0	57.85	663.0	52.65	659.75	63.050000000000004	665.6	108.0
40.0	162.5	524.5500000000001	156.0	520.65	169.0	528.45	169.0
41.0	180.70000000000002	354.90000000000003	178.75	352.3	184.6	358.15000000000003	57.0
42.0	437.45	471.90000000000003	432.90000000000003	465.40000000000003	443.95	477.75	206.0
43.0	80.60000000000001	4.55	72.15	0.0	89.7	11.700000000000001	369.0
44.0	42.9	479.05	36.4	472.55	50.050000000000004	484.25	236.0
45.0	520.0	310.7	514.15	302.25	528.45	319.8	433.0
46.0	577.85	3.9000000000000004	571.35	0.0	584.35	9.1	226.0
47.0	499.20000000000005	3.9000000000000004	490.1	0.0	508.95000000000005	9.75	345.0
48.0	570.7	646.75	564.2	640.25	579.15	652.6	300.0
49.0	76.7	239.20000000000002	72.8	235.95000000000002	82.55	244.4	134.0
50.0	122.2	323.05	117.0	317.2	127.4	329.55	226.0
51.0	321.75	386.75	315.90000000000003	380.25	326.95	394.55	245.0
52.0	433.55	519.35	426.40000000000003	513.5	440.05	525.2	284.0
53.0	57.85	243.1	50.7	231.4	65.0	252.85000000000002	503.0
54.0	441.35	293.8	437.45	289.90000000000003	445.90000000000003	298.35	121.0
55.0	3.25	648.7	0.0	642.85	8.450000000000001	654.5500000000001	196.0
56.0	57.2	61.75	51.35	57.2	62.400000000000006	66.95	173.0
57.0	446.55	267.8	439.40000000000003	262.6	454.35	273.0	262.0
58.0	545.35	653.25	539.5	648.7	550.5500000000001	658.45	173.0
59.0	501.15000000000003	106.60000000000001	493.35	98.8	510.90000000000003	113.75	404.0
60.0	599.3000000000001	367.25	593.45	356.85	604.5	377.65000000000003	438.0
61.0	548.6	286.65000000000003	544.0500000000001	280.8	553.8000000000001	292.5	194.0
62.0	76.05	488.15000000000003	68.9	482.95	83.85000000000001	494.0	294.0
63.0	212.55	353.6	209.95000000000002	347.1	220.35	357.5	127.0
64.0	4.55	626.6	0.0	620.75	10.4	633.1	240.0
65.0	7.800000000000001	411.45	1.3	406.25	16.25	418.6	270.0
66.0	351.0	334.1	343.2	329.55	359.45	339.95	306.0
67.0	323.05	350.35	315.90000000000003	345.8	330.85	354.90000000000003	234.0
68.0	187.20000000000002	321.1	180.70000000000002	316.55	194.35	326.3	231.0
69.0	154.70000000000002	581.75	150.8	578.5	158.6	585.65	100.0
70.0	412.75	213.20000000000002	409.5	209.3	416.65000000000003	217.75	100.0
71.0	203.45000000000002	598.0	197.6	593.45	211.25	605.8000000000001	251.0
72.0	74.75	326.3	68.9	321.75	79.95	331.5	191.0
73.0	33.15	473.2	26.0	466.7	41.6	479.7	356.0
74.0	19.5	4.55	12.35	0.0	26.650000000000002	11.05	297.0
75.0	287.95	412.1	281.45	407.55	294.45	417.95	245.0
76.0	254.15	12.35	248.3	7.15	260.65000000000003	18.2	253.0
77.0	418.6	210.6	414.7	206.70000000000002	423.15000000000003	215.8	131.0
78.0	99.45	65.65	93.60000000000001	57.85	105.95	72.15	222.0
79.0	599.3000000000001	158.6	593.45	151.45000000000002	604.5	166.4	321.0
80.0	599.95	15.600000000000001	594.75	8.450000000000001	604.5	23.400000000000002	268.0
81.0	252.20000000000002	125.45	246.35	120.25	259.35	131.3	263.0
82.0	56.550000000000004	414.7	52.0	406.25	62.400000000000006	423.15000000000003	285.0
83.0	599.3000000000001	32.5	593.45	26.0	604.5	40.300000000000004	298.0
84.0	494.0	124.80000000000001	486.85	118.3	502.45000000000005	131.95000000000002	327.0
85.0	89.05	612.95	85.8	608.4	93.60000000000001	618.15	142.0
86.0	220.35	345.8	214.5	339.95	228.15	353.6	314.0
87.0	470.6	6.5	462.8	0.0	479.05	13.0	351.0
88.0	334.1	660.4	325.65000000000003	654.5500000000001	343.85	665.6	378.0
89.0	150.8	343.85	143.65	338.0	159.9	350.35	322.0
90.0	173.55	414.05	169.0	410.15000000000003	177.45000000000002	418.6	107.0
91.0	293.15000000000003	625.95	287.3	616.2	300.95	635.7	389.0
92.0	152.1	312.65000000000003	144.95000000000002	308.1	159.25	318.5	279.0
93.0	117.65	477.1	109.85000000000001	468.0	124.15	487.5	403.0
94.0	507.0	54.6	502.45000000000005	48.1	513.5	61.75	247.0
95.0	599.95	120.9	595.4	115.05	604.5	126.75	209.0
96.0	393.90000000000003	479.7	385.45	475.15000000000003	401.7	485.55	233.0
97.0	224.9	527.15	218.4	521.95	232.05	533.0	266.0
98.0	232.05	416.65000000000003	227.5	409.5	237.9	424.45	264.0
99.0	228.8	539.5	224.9	532.35	234.65	547.3000000000001	250.0
100.0	178.75	14.3	174.85	6.5	183.95000000000002	22.75	268.0
101.0	281.45	114.4	274.3	105.3	289.25	125.45	507.0
102.0	4.55	557.0500000000001	0.0	549.9	10.4	564.2	294.0
103.0	567.45	633.75	560.95	629.2	574.6	639.6	237.0
104.0	208.0	606.45	201.5	601.9	215.15	611.65	246.0
105.0	573.95	276.90000000000003	569.4	270.40000000000003	579.15	284.05	225.0
106.0	579.8000000000001	625.95	571.35	616.85	588.25	635.0500000000001	550.0
107.0	553.8000000000001	471.90000000000003	549.9	464.75	558.35	479.05	227.0
108.0	213.20000000000002	453.7	208.65	445.90000000000003	218.4	461.5	277.0
109.0	533.65	291.2	527.8000000000001	286.65000000000003	540.15	297.05	234.0
110.0	254.8	660.4	248.3	654.5500000000001	261.95	665.6	287.0
111.0	535.6	657.15	531.0500000000001	652.6	540.8000000000001	662.35	191.0
112.0	426.40000000000003	384.8	422.5	381.55	430.3	388.7	94.0
113.0	599.95	210.6	594.75	201.5	604.5	219.70000000000002	315.0
114.0	223.6	312.65000000000003	217.75	303.55	229.45000000000002	322.40000000000003	387.0
115.0	399.1	399.1	393.90000000000003	394.55	405.6	403.65000000000003	173.0
116.0	273.65000000000003	182.0	263.25	174.20000000000002	282.75	187.85	334.0
117.0	506.35	78.65	501.8	72.15	511.55	85.8	256.0
118.0	275.6	162.5	273.0	155.35	286.65000000000003	168.35	296.0
119.0	298.35	401.05	289.90000000000003	394.55	308.1	406.90000000000003	350.0
120.0	376.35	588.25	372.45	581.1	382.2	596.0500000000001	267.0
121.0	376.35	507.0	368.55	499.85	383.5	514.15	341.0
122.0	40.95	96.2	35.1	92.3	46.800000000000004	101.4	185.0
123.0	148.20000000000002	586.3000000000001	142.35	582.4	154.05	590.85	178.0
124.0	291.2	479.05	284.7	471.90000000000003	299.65000000000003	486.85	325.0
125.0	203.45000000000002	195.0	197.6	187.85	211.25	201.5	288.0
126.0	76.7	231.4	69.55	224.9	85.15	236.6	298.0
127.0	269.1	361.40000000000003	261.3	354.90000000000003	277.55	367.90000000000003	346.0
128.0	166.4	409.5	161.85	404.95	172.25	414.05	159.0
129.0	596.7	518.7	591.5	510.25	603.2	527.15	363.0
130.0	126.10000000000001	449.8	121.55	445.90000000000003	131.95000000000002	455.0	166.0
131.0	404.95	390.65000000000003	399.1	386.75	410.8	395.2	165.0
