label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	488.15000000000003	1.3	484.90000000000003	0.0	492.05	3.9000000000000004	42.0
2.0	603.2	109.2	601.25	104.65	604.5	114.4	53.0
3.0	587.6	122.85000000000001	585.0	120.25	590.2	125.45	36.0
4.0	1.3	425.75	0.0	420.55	3.9000000000000004	431.6	76.0
5.0	48.75	663.65	44.85	662.35	53.300000000000004	665.6	49.0
6.0	586.3000000000001	40.95	582.4	35.75	592.15	44.2	93.0
7.0	601.9	62.400000000000006	598.0	53.300000000000004	604.5	71.5	193.0
8.0	454.35	1.9500000000000002	446.55	0.0	462.15000000000003	4.55	130.0
9.0	176.8	53.300000000000004	174.85	50.050000000000004	182.0	58.5	51.0
10.0	275.6	366.6	271.05	362.05	280.8	371.8	144.0
11.0	598.0	328.25	590.2	319.15000000000003	604.5	338.0	477.0
12.0	139.75	320.45	135.20000000000002	315.90000000000003	143.65	323.7	86.0
13.0	602.5500000000001	39.0	600.6	33.800000000000004	604.5	44.85	82.0
14.0	1.9500000000000002	321.75	0.0	315.25	5.2	328.90000000000003	124.0
15.0	271.7	2.6	267.15000000000003	0.0	277.55	5.8500000000000005	97.0
16.0	145.6	2.6	137.8	0.0	154.05	6.5	192.0
17.0	558.35	662.35	547.95	658.45	568.75	665.6	243.0
18.0	24.7	254.15	18.2	250.9	31.200000000000003	258.05	153.0
19.0	137.15	313.3	132.6	308.75	143.0	319.15000000000003	177.0
20.0	2.6	129.35	0.0	121.55	6.5	137.8	182.0
21.0	587.6	113.75	584.35	111.15	591.5	117.65	87.0
22.0	6.5	3.9000000000000004	0.0	0.0	13.65	9.1	244.0
23.0	31.85	449.15000000000003	25.35	443.95	38.35	453.05	177.0
24.0	500.5	3.9000000000000004	494.65000000000003	0.0	506.35	10.4	210.0
25.0	2.6	364.0	0.0	358.8	7.15	369.85	146.0
26.0	414.05	560.95	405.6	557.0500000000001	423.8	567.45	320.0
27.0	317.85	385.45	312.0	381.55	324.35	390.65000000000003	197.0
