label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	600.6	484.25	595.4	477.1	604.5	492.05	232.0	control
2.0	601.9	111.15	599.3000000000001	103.35000000000001	604.5	118.95	147.0	infected
3.0	173.55	128.70000000000002	171.6	120.25	185.25	143.0	264.0	infected
4.0	232.70000000000002	662.35	227.5	656.5	241.15	665.6	195.0	infected
5.0	603.2	42.25	598.0	37.7	604.5	50.050000000000004	75.0	infected
6.0	564.2	0.65	557.0500000000001	0.0	572.0	3.9000000000000004	74.0	infected
7.0	261.3	663.0	254.15	660.4	268.45	665.6	132.0	control
8.0	598.65	189.15	593.45	177.45000000000002	604.5	200.85	474.0	infected
9.0	254.8	271.7	247.65	269.1	261.95	276.25	150.0	control
10.0	590.85	311.35	572.0	286.0	604.5	340.6	2979.0	infected
11.0	1.9500000000000002	414.05	0.0	388.7	13.0	441.35	763.0	infected
12.0	598.65	557.7	593.45	548.6	604.5	567.45	418.0	infected
13.0	549.9	329.55	542.1	316.55	566.15	350.35	1179.0	control
14.0	3.9000000000000004	63.050000000000004	0.0	51.35	9.75	74.75	379.0	control
15.0	71.5	5.2	61.75	0.0	80.60000000000001	14.3	431.0	infected
16.0	499.85	655.2	490.75	648.7	511.55	665.6	500.0	infected
17.0	54.6	3.9000000000000004	46.15	0.0	63.7	9.1	279.0	infected
18.0	245.05	658.45	234.0	650.0	255.45000000000002	665.6	507.0	infected
19.0	3.25	198.25	0.0	149.5	22.1	248.3	2586.0	control
20.0	598.65	393.90000000000003	577.2	358.8	604.5	429.65000000000003	2164.0	infected
21.0	5.2	518.7	0.0	506.35	16.25	533.0	619.0	infected
22.0	598.0	641.5500000000001	587.6	618.15	604.5	665.6	1253.0	infected
23.0	573.95	399.75	561.6	390.0	586.95	413.40000000000003	845.0	infected
24.0	85.8	4.55	77.35000000000001	0.0	97.5	15.600000000000001	399.0	infected
25.0	367.90000000000003	4.55	356.85	0.0	379.6	11.700000000000001	510.0	control
26.0	318.5	9.75	297.7	0.0	341.90000000000003	23.400000000000002	1467.0	infected
27.0	462.15000000000003	107.9	449.8	96.2	475.15000000000003	120.25	966.0	infected
28.0	577.2	634.4	571.35	625.95	582.4	642.2	146.0	infected
29.0	201.5	657.8000000000001	173.55	646.1	228.15	665.6	1424.0	control
30.0	516.75	16.25	507.65000000000003	7.15	525.2	24.7	354.0	infected
31.0	157.95000000000002	659.1	141.70000000000002	651.95	174.85	665.6	852.0	infected
32.0	69.55	232.70000000000002	62.400000000000006	223.6	76.7	243.1	417.0	infected
33.0	551.85	653.9	523.25	635.7	579.8000000000001	665.6	2573.0	control
