label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	276.25	259.35	273.0	256.75	279.5	261.95	61.0
2.0	69.55	468.0	66.95	464.1	72.8	471.25	28.0
3.0	118.95	663.65	112.45	662.35	126.10000000000001	665.6	82.0
4.0	476.45	196.3	470.6	187.20000000000002	481.65000000000003	202.15	221.0
5.0	96.85000000000001	663.65	91.65	661.7	102.7	665.6	73.0
6.0	1.3	299.65000000000003	0.0	295.1	5.2	304.2	75.0
7.0	1.3	10.4	0.0	3.9000000000000004	5.2	16.900000000000002	101.0
8.0	601.9	241.8	599.3000000000001	235.3	604.5	248.95000000000002	121.0
9.0	1.9500000000000002	273.65000000000003	0.0	269.1	5.8500000000000005	278.85	101.0
10.0	1.9500000000000002	312.0	0.0	306.15000000000003	5.2	317.85	104.0
11.0	493.35	494.0	489.45	490.1	497.25	497.25	86.0
12.0	534.95	317.85	527.15	312.65000000000003	542.75	324.35	278.0
13.0	427.05	268.45	421.85	260.0	431.6	277.55	267.0
14.0	423.15000000000003	90.35000000000001	414.05	85.8	432.90000000000003	96.85000000000001	319.0
15.0	339.95	174.85	329.55	165.75	346.45	181.35	355.0
16.0	3.25	536.25	0.0	528.45	7.800000000000001	544.0500000000001	201.0
17.0	570.7	434.2	566.8000000000001	427.05	575.9	442.0	250.0
18.0	117.0	158.6	107.25	154.05	127.4	163.8	315.0
19.0	418.6	248.3	414.7	242.45000000000002	423.8	255.45000000000002	178.0
20.0	358.8	304.2	352.95	299.65000000000003	364.65000000000003	310.05	222.0
21.0	468.65000000000003	442.0	465.40000000000003	435.5	473.2	445.90000000000003	106.0
22.0	463.45	662.35	456.95	659.75	471.25	665.6	153.0
23.0	37.7	662.35	30.55	659.1	44.85	665.6	174.0
24.0	65.65	469.95	61.75	466.05	69.55	473.85	105.0
25.0	198.9	421.2	192.4	415.35	204.1	429.0	253.0
26.0	469.95	180.05	462.15000000000003	174.85	479.05	185.9	342.0
27.0	481.65000000000003	204.75	475.8	195.65	490.1	215.15	471.0
28.0	178.1	613.6	172.25	609.0500000000001	185.25	619.45	209.0
29.0	219.05	27.95	209.95000000000002	20.8	227.5	33.800000000000004	366.0
30.0	4.55	169.65	0.0	159.9	11.05	180.05	382.0
31.0	223.6	39.0	217.75	32.5	228.8	45.5	224.0
32.0	3.9000000000000004	72.15	0.0	64.35000000000001	9.1	79.95	274.0
33.0	187.20000000000002	5.8500000000000005	181.35	0.0	194.35	11.700000000000001	235.0
34.0	4.55	194.35	0.0	186.55	10.4	202.15	282.0
35.0	418.6	105.3	410.8	99.45	427.7	109.85000000000001	317.0
36.0	13.0	469.3	8.450000000000001	463.45	18.2	475.8	204.0
37.0	410.8	248.3	404.3	243.75	417.3	254.15	249.0
38.0	3.9000000000000004	486.85	0.0	480.35	9.1	493.35	224.0
39.0	274.3	413.40000000000003	267.8	406.90000000000003	282.75	419.25	295.0
40.0	209.3	333.45	204.75	328.25	214.5	339.3	198.0
41.0	581.75	304.85	573.3000000000001	298.35	589.5500000000001	312.65000000000003	411.0
42.0	20.8	305.5	13.0	299.65000000000003	28.6	313.3	273.0
43.0	539.5	309.40000000000003	531.0500000000001	303.55	547.95	315.90000000000003	330.0
44.0	492.7	487.5	488.15000000000003	482.95	496.6	492.05	140.0
45.0	501.15000000000003	332.8	493.35	328.90000000000003	508.3	337.35	238.0
46.0	601.25	184.6	597.35	176.8	604.5	192.4	196.0
47.0	599.95	121.55	595.4	113.10000000000001	604.5	130.0	293.0
48.0	75.4	574.6	69.55	568.1	84.5	583.0500000000001	324.0
49.0	200.85	332.15000000000003	195.65	326.95	205.4	337.35	172.0
50.0	599.95	632.45	594.75	624.0	604.5	640.9	312.0
51.0	338.65000000000003	160.55	330.2	151.45000000000002	346.45	170.95000000000002	565.0
52.0	325.65000000000003	167.05	319.15000000000003	159.9	333.45	174.85	393.0
53.0	458.25	215.15	451.1	211.25	465.40000000000003	220.35	227.0
54.0	402.35	240.5	397.15000000000003	234.0	408.85	247.65	242.0
55.0	436.15000000000003	104.65	432.25	98.15	442.0	111.8	214.0
56.0	287.3	351.0	279.5	345.8	296.40000000000003	356.2	300.0
57.0	21.45	289.25	13.65	284.7	29.900000000000002	296.40000000000003	287.0
58.0	154.05	16.25	148.85	7.15	159.9	26.0	358.0
59.0	109.85000000000001	165.75	102.7	161.20000000000002	117.0	170.95000000000002	235.0
60.0	243.1	38.35	235.3	32.5	251.55	44.85	355.0
61.0	382.85	427.7	377.0	423.15000000000003	390.0	431.6	195.0
62.0	472.55	119.60000000000001	465.40000000000003	110.5	479.05	128.70000000000002	310.0
63.0	451.1	440.05	445.90000000000003	432.90000000000003	458.90000000000003	447.85	288.0
64.0	480.35	5.2	469.3	0.0	492.05	11.700000000000001	494.0
65.0	423.8	297.7	419.90000000000003	291.85	428.35	304.2	194.0
66.0	180.70000000000002	146.9	171.6	141.05	190.45000000000002	152.75	395.0
67.0	584.35	245.05	575.9	239.85	593.45	250.25	339.0
68.0	384.15000000000003	310.7	375.7	306.15000000000003	392.6	317.2	275.0
69.0	215.8	464.1	210.6	456.3	221.65	471.25	297.0
70.0	520.65	60.45	512.85	53.95	527.8000000000001	66.3	300.0
71.0	151.45000000000002	187.85	143.65	182.0	159.9	195.0	332.0
72.0	522.6	408.85	516.1	403.0	528.45	417.95	303.0
73.0	524.5500000000001	287.3	516.75	280.8	529.1	291.85	164.0
74.0	379.6	70.2	375.05	63.050000000000004	384.15000000000003	77.35000000000001	237.0
75.0	449.15000000000003	203.45000000000002	444.6	197.6	456.3	209.95000000000002	222.0
76.0	415.35	223.6	407.55	220.35	423.8	230.1	263.0
77.0	238.55	408.2	232.70000000000002	399.1	245.05	417.95	406.0
78.0	326.95	100.75	321.75	94.25	332.15000000000003	107.9	230.0
79.0	464.1	113.10000000000001	458.25	104.0	470.6	122.85000000000001	441.0
80.0	409.5	232.05	403.0	225.55	417.3	238.55	328.0
81.0	108.55	176.15	102.7	170.3	115.05	182.0	257.0
82.0	593.45	360.75	586.3000000000001	356.2	599.95	365.95	228.0
83.0	533.65	328.25	528.45	323.05	537.5500000000001	334.1	152.0
84.0	475.8	414.7	469.95	403.0	482.95	426.40000000000003	521.0
85.0	39.0	135.85	33.15	128.05	44.85	144.95000000000002	348.0
86.0	596.7	427.05	592.15	417.95	602.5500000000001	436.8	342.0
87.0	480.35	287.95	472.55	283.40000000000003	488.8	293.8	291.0
88.0	117.0	116.35000000000001	107.9	104.0	129.35	126.10000000000001	727.0
89.0	438.75	473.2	433.55	465.40000000000003	445.90000000000003	481.0	337.0
90.0	551.85	229.45000000000002	546.65	222.3	559.0	237.9	304.0
91.0	506.35	586.3000000000001	501.15000000000003	577.85	511.55	594.75	313.0
92.0	598.65	321.75	592.15	313.95	604.5	330.2	399.0
93.0	596.0500000000001	369.85	590.2	365.95	603.2	374.40000000000003	202.0
94.0	25.35	312.0	20.8	307.45	30.55	316.55	167.0
95.0	271.7	159.9	266.5	150.8	275.6	169.65	277.0
96.0	570.0500000000001	313.95	564.85	306.8	575.25	321.1	256.0
97.0	167.70000000000002	222.3	163.15	214.5	172.9	230.1	258.0
98.0	480.35	122.2	474.5	114.4	488.15000000000003	130.65	353.0
99.0	107.9	563.5500000000001	100.75	558.35	116.35000000000001	570.0500000000001	314.0
100.0	417.3	473.85	409.5	468.0	425.75	480.35	351.0
101.0	51.35	105.3	44.2	99.45	59.800000000000004	112.45	330.0
102.0	528.45	188.5	520.0	183.3	536.9	194.35	335.0
103.0	226.85	533.0	221.0	521.95	234.65	546.0	604.0
104.0	251.55	617.5	243.75	611.65	260.65000000000003	624.0	359.0
105.0	589.5500000000001	265.85	583.0500000000001	260.0	597.35	271.7	292.0
106.0	221.65	658.45	213.85	650.0	228.15	665.6	397.0
107.0	264.55	111.8	258.05	107.25	271.05	117.0	238.0
108.0	384.8	191.1	377.65000000000003	185.25	391.95	196.3	278.0
109.0	280.8	502.45000000000005	276.25	495.3	286.0	510.25	270.0
110.0	221.65	256.1	216.45000000000002	247.65	230.1	261.95	247.0
111.0	289.25	332.8	282.75	327.6	297.05	338.65000000000003	282.0
112.0	63.7	510.90000000000003	55.9	505.05	71.5	518.0500000000001	317.0
113.0	75.4	464.75	69.55	460.2	81.9	470.6	241.0
114.0	417.95	261.95	411.45	256.1	426.40000000000003	268.45	313.0
115.0	581.1	215.8	575.25	204.1	588.9	226.85	520.0
116.0	379.6	349.05	373.75	341.25	385.45	357.5	340.0
117.0	62.400000000000006	297.7	57.2	292.5	69.55	304.85	226.0
118.0	304.85	97.5	295.75	91.0	314.6	103.35000000000001	375.0
119.0	404.95	406.90000000000003	399.75	399.75	410.15000000000003	414.05	261.0
120.0	308.75	315.25	302.90000000000003	306.15000000000003	315.25	325.0	407.0
121.0	214.5	260.65000000000003	204.75	254.8	222.95000000000002	271.05	490.0
122.0	365.95	352.95	361.40000000000003	346.45	371.8	360.1	257.0
123.0	354.90000000000003	332.15000000000003	349.05	326.95	361.40000000000003	338.0	235.0
124.0	585.0	624.0	577.2	616.85	592.15	631.15	355.0
125.0	280.8	180.05	273.65000000000003	172.25	288.6	187.85	390.0
126.0	404.95	307.45	399.1	301.6	411.45	313.3	258.0
127.0	8.450000000000001	421.2	5.2	415.35	14.3	428.35	185.0
128.0	172.25	607.1	166.4	602.5500000000001	178.75	613.6	257.0
129.0	331.5	572.0	325.65000000000003	566.15	337.35	579.15	248.0
130.0	598.65	98.15	593.45	89.7	604.5	107.25	400.0
131.0	540.15	538.2	531.7	533.65	548.6	544.0500000000001	316.0
132.0	486.85	315.90000000000003	481.65000000000003	310.05	494.0	323.7	256.0
133.0	61.1	340.6	51.35	332.15000000000003	70.85000000000001	349.7	521.0
134.0	447.85	338.0	442.0	331.5	454.35	344.5	261.0
135.0	434.2	348.40000000000003	429.0	340.6	443.3	357.5	375.0
136.0	507.65000000000003	343.2	501.8	335.40000000000003	512.85	351.0	289.0
137.0	257.40000000000003	518.7	251.55	514.15	263.90000000000003	523.25	193.0
138.0	481.65000000000003	352.3	473.85	345.8	490.1	359.45	393.0
139.0	97.5	280.15000000000003	92.3	271.05	104.0	288.6	371.0
140.0	297.7	549.9	287.95	541.45	308.75	558.35	653.0
141.0	599.3000000000001	512.85	593.45	505.05	604.5	520.65	321.0
142.0	468.0	204.75	462.8	198.9	473.2	211.25	210.0
143.0	483.6	599.95	477.75	594.75	490.1	605.15	223.0
144.0	310.7	234.65	303.55	226.85	318.5	242.45000000000002	388.0
145.0	197.6	89.05	191.1	83.85000000000001	204.75	95.55	262.0
146.0	208.65	270.40000000000003	201.5	262.6	215.15	278.85	341.0
147.0	447.85	222.3	438.75	216.45000000000002	457.6	228.8	414.0
148.0	195.65	461.5	190.45000000000002	454.35	202.15	468.0	258.0
149.0	399.75	195.0	391.95	187.85	405.6	198.9	245.0
150.0	352.3	357.5	347.75	350.35	358.15000000000003	364.65000000000003	248.0
151.0	202.15	304.85	195.65	296.40000000000003	209.3	313.3	379.0
152.0	46.15	439.40000000000003	40.95	430.95	54.6	449.15000000000003	388.0
153.0	425.75	571.35	418.6	562.9	432.25	579.15	380.0
154.0	358.8	504.40000000000003	354.25	498.55	364.65000000000003	510.25	200.0
155.0	132.6	527.15	126.10000000000001	521.95	140.4	533.0	284.0
156.0	53.300000000000004	226.85	46.800000000000004	218.4	60.45	235.3	379.0
157.0	206.70000000000002	172.25	198.9	166.4	215.15	178.1	337.0
158.0	462.15000000000003	520.65	453.05	515.45	471.90000000000003	527.15	389.0
159.0	495.95	193.70000000000002	486.85	186.55	504.40000000000003	202.8	431.0
160.0	258.05	326.3	249.60000000000002	321.75	265.85	333.45	317.0
161.0	128.05	517.4	122.85000000000001	512.2	134.55	522.6	226.0
162.0	127.4	172.25	120.9	167.05	134.55	178.75	251.0
163.0	207.35	293.15000000000003	200.20000000000002	284.05	214.5	300.95	417.0
164.0	384.8	608.4	374.40000000000003	598.65	396.5	618.15	652.0
165.0	351.0	319.15000000000003	342.55	312.65000000000003	360.1	325.65000000000003	416.0
166.0	381.55	395.2	375.7	389.35	387.40000000000003	401.7	250.0
167.0	564.85	565.5	559.0	560.3000000000001	571.35	573.3000000000001	273.0
168.0	563.5500000000001	546.0	556.4	540.15	571.35	551.85	266.0
169.0	504.40000000000003	134.55	497.90000000000003	129.35	511.55	140.4	289.0
170.0	561.6	380.90000000000003	555.75	373.75	567.45	389.35	325.0
171.0	515.45	238.55	507.65000000000003	233.35	523.25	245.05	314.0
172.0	338.65000000000003	257.40000000000003	333.45	250.9	345.8	264.55	294.0
173.0	315.25	126.75	308.1	122.2	323.05	132.6	259.0
174.0	81.25	252.85000000000002	76.05	245.05	87.10000000000001	260.65000000000003	310.0
175.0	59.15	247.0	53.300000000000004	239.85	65.0	254.15	293.0
176.0	524.5500000000001	46.15	518.0500000000001	40.95	531.7	51.35	258.0
177.0	338.0	364.65000000000003	328.90000000000003	360.1	345.8	372.45	325.0
178.0	17.55	419.25	11.05	413.40000000000003	26.650000000000002	427.05	370.0
179.0	494.65000000000003	562.9	488.8	553.15	501.8	572.65	429.0
180.0	120.9	456.95	113.10000000000001	450.45	131.3	465.40000000000003	432.0
181.0	215.8	359.45	210.6	352.3	223.6	367.25	316.0
182.0	25.35	141.05	20.8	133.9	31.85	148.20000000000002	274.0
183.0	547.3000000000001	185.25	542.1	178.1	553.8000000000001	193.05	320.0
184.0	391.95	358.15000000000003	386.1	350.35	397.8	365.3	313.0
185.0	389.35	53.300000000000004	383.5	44.2	396.5	62.400000000000006	433.0
186.0	390.65000000000003	319.8	384.8	311.35	398.45	328.25	414.0
187.0	300.95	274.95	295.1	268.45	306.8	282.75	287.0
188.0	447.2	315.90000000000003	440.05	309.40000000000003	454.35	321.75	270.0
189.0	513.5	282.75	506.35	274.95	522.6	289.90000000000003	416.0
190.0	91.65	105.3	85.8	96.85000000000001	98.8	113.75	388.0
191.0	204.75	191.75	200.20000000000002	185.9	210.6	198.25	229.0
192.0	416.65000000000003	285.35	410.15000000000003	280.8	424.45	291.85	283.0
193.0	464.1	292.5	456.95	286.0	471.25	298.35	301.0
194.0	491.40000000000003	91.65	487.5	85.8	496.6	98.15	200.0
195.0	568.75	333.45	560.95	327.6	577.85	339.95	382.0
196.0	464.75	399.1	456.3	393.90000000000003	473.2	406.25	363.0
197.0	423.8	407.55	418.6	401.05	429.65000000000003	414.05	269.0
198.0	381.55	417.95	375.05	412.75	388.7	423.8	272.0
199.0	190.45000000000002	402.35	182.0	396.5	198.25	409.5	347.0
200.0	215.8	245.70000000000002	209.3	240.5	222.3	251.55	251.0
201.0	497.25	295.75	489.45	291.85	506.35	306.8	244.0
202.0	337.35	375.05	330.85	369.2	343.2	382.2	285.0
203.0	202.15	59.800000000000004	193.70000000000002	53.95	210.6	66.95	379.0
204.0	596.0500000000001	382.85	590.2	376.35	602.5500000000001	389.35	267.0
205.0	124.80000000000001	35.75	120.25	28.6	130.0	42.9	258.0
206.0	141.05	388.7	133.25	380.90000000000003	150.15	396.5	392.0
207.0	530.4	530.4	523.25	523.9	538.2	536.9	339.0
208.0	55.9	569.4	48.75	560.95	62.400000000000006	577.85	363.0
209.0	9.1	301.6	3.25	295.1	14.950000000000001	308.75	292.0
210.0	588.25	126.75	582.4	118.3	596.7	133.9	369.0
211.0	369.85	48.1	364.0	42.25	375.7	55.25	276.0
212.0	466.05	280.8	458.25	273.65000000000003	475.15000000000003	287.95	412.0
213.0	538.2	445.25	531.7	438.1	545.35	452.40000000000003	343.0
214.0	512.85	330.2	507.65000000000003	322.40000000000003	520.0	338.0	333.0
215.0	571.35	377.65000000000003	565.5	369.85	578.5	386.1	343.0
216.0	519.35	227.5	513.5	221.65	527.15	234.0	298.0
217.0	352.3	167.05	345.8	157.95000000000002	360.75	176.15	442.0
218.0	466.7	339.95	460.85	332.8	472.55	347.75	313.0
219.0	442.65000000000003	571.35	435.5	560.95	451.1	583.0500000000001	539.0
220.0	463.45	425.1	457.6	417.95	469.3	432.90000000000003	305.0
221.0	311.35	191.1	307.45	186.55	315.90000000000003	195.65	128.0
222.0	368.55	296.40000000000003	361.40000000000003	289.25	375.05	304.85	388.0
223.0	274.3	277.55	268.45	271.7	280.8	284.7	284.0
224.0	458.25	191.75	451.75	185.25	466.05	198.25	320.0
