label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	112.45	663.0	105.95	660.4	118.95	665.6	118.0	control
2.0	495.95	663.0	488.15000000000003	660.4	504.40000000000003	665.6	158.0	control
3.0	559.65	663.0	549.9	659.1	570.0500000000001	665.6	205.0	control
4.0	294.45	1.9500000000000002	284.05	0.0	304.85	5.8500000000000005	196.0	control
5.0	343.2	99.45	333.45	93.60000000000001	347.1	109.2	250.0	control
6.0	1.3	401.05	0.0	393.90000000000003	6.5	408.2	127.0	control
7.0	95.55	473.2	89.05	464.75	102.05	481.65000000000003	217.0	control
8.0	2.6	362.7	0.0	355.55	8.450000000000001	370.5	192.0	control
9.0	29.25	663.65	23.400000000000002	660.4	39.65	665.6	84.0	control
10.0	4.55	490.1	0.0	477.75	10.4	503.1	540.0	control
11.0	153.4	7.15	135.20000000000002	0.0	172.25	17.55	1140.0	control
12.0	299.65000000000003	654.5500000000001	282.75	631.15	326.3	665.6	2225.0	control
13.0	159.25	252.20000000000002	148.85	241.8	169.65	263.90000000000003	595.0	control
14.0	594.75	617.5	585.0	603.2	604.5	631.8000000000001	1033.0	control
15.0	4.55	464.75	0.0	451.75	10.4	479.7	596.0	control
16.0	86.45	469.95	79.3	464.75	99.45	482.95	481.0	control
17.0	120.25	5.2	97.5	0.0	141.70000000000002	14.3	836.0	control
18.0	143.65	178.75	131.95000000000002	172.25	154.70000000000002	186.55	310.0	control
19.0	513.5	47.45	490.75	31.85	533.0	63.050000000000004	1566.0	control
20.0	547.3000000000001	56.550000000000004	531.0500000000001	42.25	563.5500000000001	69.55	1065.0	control
21.0	183.95000000000002	653.25	173.55	638.95	194.35	665.6	620.0	control
22.0	369.2	255.45000000000002	361.40000000000003	240.5	377.0	269.1	537.0	control
23.0	133.9	382.85	130.65	372.45	142.35	394.55	346.0	control
24.0	7.15	153.4	0.0	143.0	25.35	170.3	1111.0	control
25.0	5.2	282.1	0.0	271.7	11.700000000000001	292.5	452.0	control
26.0	282.75	244.4	271.05	231.4	293.8	256.75	913.0	control
27.0	415.35	648.7	408.85	642.2	423.15000000000003	657.15	293.0	control
28.0	432.90000000000003	32.5	425.1	27.3	440.7	37.050000000000004	189.0	control
29.0	7.15	56.550000000000004	0.0	22.75	35.75	78.65	2107.0	infected
30.0	286.0	75.4	263.25	63.050000000000004	306.8	94.9	1787.0	control
31.0	492.7	211.25	479.7	193.05	510.25	233.35	1761.0	control
32.0	172.25	462.8	161.85	456.95	183.95000000000002	469.95	416.0	control
33.0	404.95	72.8	397.8	66.3	414.7	83.2	398.0	control
34.0	148.85	258.05	141.70000000000002	248.95000000000002	157.95000000000002	268.45	477.0	control
35.0	250.25	650.65	227.5	624.65	272.35	665.6	2476.0	control
36.0	599.3000000000001	356.2	593.45	346.45	604.5	366.6	453.0	control
37.0	308.75	353.6	300.95	345.8	320.45	364.0	394.0	control
38.0	443.3	659.75	422.5	648.7	462.8	665.6	1082.0	control
39.0	332.8	659.1	323.7	652.6	341.90000000000003	665.6	461.0	control
40.0	5.2	434.85	0.0	417.95	12.35	451.75	764.0	control
41.0	176.8	193.05	164.45000000000002	183.95000000000002	191.1	202.15	833.0	control
42.0	415.35	659.75	408.2	653.25	423.15000000000003	665.6	371.0	control
43.0	178.75	473.2	168.35	463.45	188.5	479.05	492.0	control
44.0	329.55	599.95	315.90000000000003	591.5	345.8	609.0500000000001	675.0	control
45.0	410.8	83.85000000000001	403.0	77.35000000000001	418.6	91.65	386.0	control
46.0	141.70000000000002	272.35	124.15	253.5	157.3	294.45	1569.0	control
47.0	375.7	585.65	359.45	573.3000000000001	395.85	598.0	1268.0	control
48.0	37.050000000000004	250.25	25.35	237.9	50.050000000000004	263.90000000000003	789.0	control
49.0	493.35	169.65	471.25	159.9	511.55	190.45000000000002	1146.0	control
50.0	540.15	7.15	523.9	0.0	557.0500000000001	16.25	1081.0	infected
51.0	391.3	614.9	376.35	597.35	410.15000000000003	629.85	1519.0	control
52.0	22.75	596.0500000000001	14.950000000000001	586.3000000000001	29.900000000000002	605.8000000000001	496.0	control
53.0	129.35	461.5	115.05	453.05	143.65	470.6	716.0	control
54.0	314.6	287.95	302.90000000000003	274.95	323.7	305.5	936.0	control
55.0	109.85000000000001	467.35	100.10000000000001	461.5	120.9	474.5	498.0	control
56.0	169.65	241.8	164.45000000000002	230.1	177.45000000000002	255.45000000000002	513.0	control
