label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	197.6	4.55	170.3	0.0	225.55	13.65	1084.0	control
2.0	3.25	250.25	0.0	239.85	11.700000000000001	264.55	429.0	infected
3.0	289.25	14.3	283.40000000000003	10.4	299.0	20.150000000000002	176.0	control
4.0	3.25	267.8	0.0	261.3	7.800000000000001	274.95	209.0	control
5.0	594.1	660.4	584.35	651.3000000000001	604.5	665.6	439.0	infected
6.0	2.6	661.0500000000001	0.0	656.5	7.15	665.6	138.0	control
7.0	3.9000000000000004	481.0	0.0	474.5	10.4	486.85	208.0	infected
8.0	195.65	76.05	191.75	70.85000000000001	200.85	82.55	142.0	infected
9.0	463.45	252.20000000000002	450.45	243.1	479.7	263.90000000000003	735.0	infected
10.0	3.25	648.0500000000001	0.0	641.5500000000001	11.700000000000001	657.15	295.0	control
11.0	495.3	388.05	485.55	373.75	505.70000000000005	403.65000000000003	913.0	control
12.0	108.55	1.9500000000000002	100.10000000000001	0.0	117.0	9.1	224.0	infected
13.0	538.85	198.25	525.85	192.4	553.15	206.70000000000002	506.0	infected
14.0	601.9	486.2	598.0	480.35	604.5	492.7	123.0	control
15.0	6.5	536.9	0.0	531.0500000000001	11.700000000000001	545.35	136.0	infected
16.0	373.75	655.2	368.55	651.95	379.6	658.45	109.0	control
17.0	17.55	165.75	1.9500000000000002	155.35	31.200000000000003	172.25	694.0	infected
18.0	7.800000000000001	554.45	0.0	536.9	21.45	568.1	777.0	infected
19.0	343.2	196.95000000000002	332.8	187.20000000000002	351.0	204.75	316.0	control
20.0	115.7	325.65000000000003	111.15	317.2	125.45	337.35	301.0	infected
21.0	598.65	568.1	590.85	556.4	604.5	579.8000000000001	524.0	control
22.0	215.8	562.9	209.3	557.7	223.6	568.75	293.0	infected
23.0	584.35	420.55	577.2	412.75	592.8000000000001	429.0	398.0	infected
24.0	601.9	296.40000000000003	592.8000000000001	284.7	604.5	308.75	349.0	infected
25.0	156.0	326.95	146.9	319.15000000000003	161.85	336.05	385.0	infected
26.0	308.75	662.35	293.15000000000003	655.85	323.05	665.6	475.0	control
27.0	324.35	475.15000000000003	320.45	469.95	329.55	479.7	57.0	infected
28.0	126.75	330.2	117.65	319.15000000000003	137.8	341.25	728.0	infected
29.0	371.8	661.7	337.35	634.4	393.25	665.6	1611.0	control
30.0	61.75	505.05	51.35	495.3	70.85000000000001	517.4	522.0	infected
31.0	5.2	286.0	0.0	274.3	11.700000000000001	297.7	535.0	control
32.0	151.45000000000002	364.65000000000003	138.45000000000002	358.15000000000003	165.75	373.75	597.0	infected
33.0	562.9	480.35	551.2	463.45	581.75	492.7	1179.0	control
34.0	6.5	11.05	0.0	0.0	13.65	22.75	620.0	infected
35.0	423.8	650.65	412.75	638.95	432.90000000000003	664.3000000000001	821.0	infected
36.0	430.95	4.55	422.5	0.0	439.40000000000003	11.05	312.0	infected
37.0	167.70000000000002	345.15000000000003	157.3	337.35	179.4	354.25	554.0	infected
38.0	7.800000000000001	529.1	0.0	520.0	18.2	537.5500000000001	508.0	infected
39.0	196.3	338.0	178.75	329.55	213.20000000000002	348.40000000000003	707.0	infected
40.0	312.0	328.90000000000003	300.95	315.25	323.7	343.2	1132.0	infected
41.0	4.55	310.05	0.0	297.7	11.05	322.40000000000003	521.0	control
42.0	457.6	661.0500000000001	427.05	655.2	487.5	665.6	977.0	control
43.0	94.25	3.9000000000000004	81.9	0.0	106.60000000000001	9.75	450.0	infected
44.0	146.9	352.3	129.35	334.75	164.45000000000002	362.7	1220.0	infected
45.0	7.15	153.4	0.0	136.5	22.1	167.70000000000002	699.0	infected
46.0	550.5500000000001	7.800000000000001	536.9	0.0	564.2	20.8	862.0	infected
47.0	337.35	189.15	330.85	182.0	343.85	196.95000000000002	325.0	control
48.0	0.65	191.1	0.0	179.4	7.15	202.15	188.0	infected
49.0	48.75	499.85	41.6	481.65000000000003	57.85	516.75	763.0	infected
50.0	7.15	335.40000000000003	0.0	320.45	15.600000000000001	349.7	881.0	control
51.0	394.55	660.4	381.55	655.85	408.2	665.6	413.0	infected
52.0	100.10000000000001	661.7	85.15	653.25	117.65	665.6	578.0	control
53.0	468.65000000000003	605.15	451.1	573.95	492.7	632.45	3505.0	infected
54.0	124.15	365.3	110.5	358.15000000000003	139.75	374.40000000000003	635.0	infected
55.0	408.85	654.5500000000001	390.0	638.3000000000001	427.05	665.6	1186.0	infected
56.0	243.75	410.8	228.15	390.65000000000003	261.95	434.2	2285.0	control
57.0	214.5	247.0	195.0	227.5	229.45000000000002	264.55	1347.0	infected
58.0	355.55	26.650000000000002	345.15000000000003	19.5	365.95	34.45	504.0	infected
59.0	37.050000000000004	657.15	26.0	644.8000000000001	50.050000000000004	665.6	788.0	infected
60.0	211.9	262.6	193.70000000000002	252.85000000000002	229.45000000000002	272.35	1019.0	infected
61.0	144.3	332.15000000000003	135.85	323.7	153.4	341.90000000000003	502.0	infected
62.0	33.15	462.8	26.0	454.35	39.0	471.25	298.0	infected
63.0	284.7	397.15000000000003	269.75	386.1	300.3	407.55	907.0	infected
64.0	391.3	111.15	373.1	100.10000000000001	409.5	123.5	1141.0	infected
65.0	105.95	408.85	87.75	393.25	124.15	432.90000000000003	1609.0	infected
66.0	511.55	349.7	495.3	337.35	522.6	364.0	642.0	infected
67.0	5.8500000000000005	459.55	0.0	440.7	18.85	477.75	1080.0	control
68.0	262.6	499.85	254.8	481.0	276.90000000000003	515.45	817.0	infected
69.0	46.15	520.65	37.050000000000004	510.25	55.9	528.45	585.0	infected
70.0	104.65	310.7	91.0	295.75	117.65	325.65000000000003	1205.0	infected
71.0	6.5	46.800000000000004	0.0	36.4	26.0	68.25	865.0	infected
72.0	341.90000000000003	117.65	332.15000000000003	109.2	349.7	126.75	365.0	infected
73.0	436.15000000000003	514.15	429.65000000000003	504.40000000000003	443.3	525.2	387.0	infected
74.0	590.85	616.2	569.4	598.65	604.5	633.1	1940.0	control
75.0	202.8	599.3000000000001	193.70000000000002	593.45	217.1	611.0	538.0	infected
76.0	30.55	7.15	11.700000000000001	0.0	51.35	18.85	1199.0	infected
77.0	231.4	554.45	217.75	543.4	247.65	568.1	1074.0	infected
78.0	358.8	500.5	343.2	486.2	372.45	514.8000000000001	1048.0	infected
79.0	373.1	122.85000000000001	362.05	112.45	382.2	131.3	581.0	control
80.0	137.8	342.55	129.35	334.75	144.95000000000002	349.7	399.0	infected
81.0	201.5	85.8	192.4	70.85000000000001	211.9	99.45	767.0	infected
82.0	378.3	371.8	366.6	358.8	394.55	381.55	986.0	infected
83.0	521.95	658.45	512.2	646.75	535.6	665.6	652.0	infected
84.0	280.15000000000003	503.75	266.5	492.05	289.25	514.8000000000001	688.0	infected
85.0	13.65	439.40000000000003	7.800000000000001	430.95	20.150000000000002	447.85	287.0	control
86.0	278.85	658.45	261.3	640.9	293.8	665.6	842.0	infected
87.0	178.75	416.0	163.15	401.05	193.70000000000002	424.45	890.0	control
88.0	5.2	83.85000000000001	0.0	65.0	17.55	102.7	947.0	infected
89.0	534.95	638.3000000000001	520.65	620.1	546.0	656.5	1086.0	infected
