label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	427.7	5.2	411.45	0.0	445.25	12.35	670.0	infected
2.0	465.40000000000003	521.95	459.55	516.75	471.90000000000003	527.8000000000001	226.0	infected
3.0	597.35	452.40000000000003	585.0	436.15000000000003	604.5	468.65000000000003	880.0	control
4.0	545.35	313.95	540.15	310.05	551.2	317.85	78.0	control
5.0	163.8	239.20000000000002	159.9	233.35	169.65	246.35	169.0	infected
6.0	601.9	362.7	598.65	353.6	604.5	372.45	172.0	infected
7.0	265.85	564.2	248.3	541.45	289.90000000000003	583.0500000000001	1506.0	infected
8.0	320.45	249.60000000000002	312.65000000000003	240.5	325.65000000000003	255.45000000000002	228.0	infected
9.0	600.6	584.35	594.75	575.9	604.5	593.45	254.0	control
10.0	2.6	564.85	0.0	550.5500000000001	9.75	579.8000000000001	388.0	infected
11.0	554.45	317.2	548.6	309.40000000000003	559.0	324.35	218.0	infected
12.0	63.7	5.8500000000000005	48.1	0.0	79.3	14.3	710.0	infected
13.0	546.65	319.15000000000003	539.5	315.25	551.85	325.65000000000003	175.0	control
14.0	3.9000000000000004	312.0	0.0	303.55	9.1	321.1	283.0	infected
15.0	337.35	1.9500000000000002	330.85	0.0	343.85	6.5	115.0	infected
16.0	1.9500000000000002	17.55	0.0	0.0	9.1	35.75	515.0	infected
17.0	191.1	191.1	181.35	183.3	203.45000000000002	201.5	530.0	infected
18.0	558.35	3.25	551.85	0.0	565.5	7.800000000000001	176.0	infected
19.0	265.85	578.5	261.3	570.0500000000001	274.3	587.6	331.0	infected
20.0	2.6	251.55	0.0	209.95000000000002	16.25	295.1	1634.0	control
21.0	170.3	128.05	162.5	124.80000000000001	174.85	137.15	139.0	control
22.0	338.65000000000003	662.35	328.25	656.5	350.35	665.6	249.0	control
23.0	596.0500000000001	161.85	586.95	142.35	604.5	181.35	1327.0	infected
24.0	162.5	134.55	154.70000000000002	128.70000000000002	170.95000000000002	143.0	329.0	infected
25.0	26.650000000000002	144.95000000000002	16.25	130.0	35.75	165.75	1039.0	infected
26.0	327.6	356.2	319.8	345.15000000000003	333.45	365.95	453.0	control
27.0	325.0	454.35	312.0	446.55	340.6	461.5	713.0	infected
28.0	175.5	228.8	159.9	219.70000000000002	187.85	245.05	1006.0	infected
29.0	514.15	287.95	503.75	278.2	532.35	305.5	1081.0	infected
30.0	511.55	438.75	500.5	430.3	523.25	455.65000000000003	736.0	infected
31.0	5.2	63.050000000000004	0.0	55.25	13.0	70.85000000000001	389.0	infected
32.0	7.800000000000001	191.75	0.0	172.25	23.400000000000002	211.25	1349.0	control
33.0	124.80000000000001	70.2	107.9	59.15	141.05	83.2	1195.0	infected
34.0	229.45000000000002	533.65	217.1	524.5500000000001	243.1	547.3000000000001	498.0	infected
35.0	562.9	473.85	549.25	463.45	583.7	494.65000000000003	1116.0	infected
36.0	408.2	65.0	388.05	40.95	429.65000000000003	89.05	3022.0	infected
37.0	581.1	486.2	568.1	470.6	590.85	501.8	976.0	infected
38.0	568.1	428.35	554.45	413.40000000000003	583.0500000000001	440.05	1072.0	infected
39.0	312.65000000000003	246.35	306.8	240.5	317.85	253.5	271.0	infected
40.0	590.2	653.25	577.85	635.7	604.5	665.6	1230.0	infected
41.0	302.25	271.05	290.55	262.6	315.25	280.8	547.0	infected
42.0	70.2	179.4	50.050000000000004	157.3	94.25	200.20000000000002	2760.0	infected
43.0	417.3	356.2	408.85	346.45	427.05	368.55	581.0	infected
44.0	5.2	450.45	0.0	440.7	11.05	460.2	410.0	infected
45.0	594.1	404.95	579.15	372.45	604.5	438.1	1968.0	infected
46.0	594.75	560.95	583.7	543.4	604.5	583.0500000000001	1452.0	infected
47.0	499.85	202.8	489.45	193.70000000000002	510.90000000000003	210.6	631.0	infected
48.0	7.800000000000001	46.800000000000004	0.0	33.15	19.5	59.15	810.0	infected
49.0	553.8000000000001	198.25	524.5500000000001	175.5	571.35	223.6	3151.0	infected
50.0	183.95000000000002	172.25	170.95000000000002	159.9	200.85	189.15	1539.0	infected
51.0	431.6	292.5	407.55	276.25	458.90000000000003	307.45	1919.0	infected
52.0	202.8	513.5	188.5	503.1	219.05	528.45	993.0	control
53.0	528.45	487.5	518.0500000000001	471.90000000000003	544.7	499.20000000000005	1091.0	control
54.0	543.4	239.85	520.0	222.3	566.8000000000001	252.20000000000002	2091.0	control
55.0	273.65000000000003	269.1	263.25	253.5	291.2	293.15000000000003	1599.0	infected
56.0	257.40000000000003	57.85	236.6	36.4	270.40000000000003	78.0	1880.0	infected
57.0	183.95000000000002	112.45	174.20000000000002	104.65	196.3	122.85000000000001	525.0	infected
58.0	306.15000000000003	451.75	295.75	442.0	313.95	459.55	441.0	infected
59.0	29.25	176.8	19.5	164.45000000000002	39.65	186.55	694.0	infected
60.0	168.35	142.35	160.55	133.9	176.8	153.4	390.0	infected
61.0	497.90000000000003	492.05	485.55	468.0	516.75	515.45	1500.0	infected
62.0	547.95	492.7	539.5	481.65000000000003	555.75	505.05	701.0	infected
63.0	91.65	191.75	80.60000000000001	175.5	106.60000000000001	207.35	923.0	infected
64.0	263.25	435.5	248.3	425.1	278.85	447.2	879.0	infected
65.0	5.8500000000000005	512.85	0.0	497.25	14.3	528.45	663.0	control
66.0	22.75	71.5	7.15	61.1	37.050000000000004	81.25	916.0	infected
67.0	396.5	213.85	386.1	193.70000000000002	410.8	234.65	1200.0	infected
68.0	371.8	237.9	358.8	220.35	394.55	262.6	2052.0	infected
69.0	596.7	631.8000000000001	586.3000000000001	611.0	604.5	655.2	1262.0	infected
70.0	85.8	131.95000000000002	73.45	121.55	95.55	141.70000000000002	503.0	infected
71.0	299.0	466.05	287.3	455.65000000000003	309.40000000000003	479.05	718.0	infected
72.0	529.1	316.55	518.7	302.90000000000003	544.0500000000001	338.65000000000003	967.0	infected
73.0	30.55	55.25	11.700000000000001	43.550000000000004	50.050000000000004	72.15	1499.0	infected
74.0	590.2	91.0	573.95	76.7	604.5	107.9	1526.0	control
75.0	600.6	139.75	596.0500000000001	131.3	604.5	148.85	263.0	control
76.0	258.7	203.45000000000002	247.0	183.95000000000002	276.25	217.75	1417.0	infected
