label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	176.8	144.95000000000002	176.8	144.95000000000002	184.6	156.0	22.0	control
2.0	551.85	382.2	546.65	378.3	557.0500000000001	386.75	116.0	infected
3.0	258.05	2.6	249.60000000000002	0.0	267.15000000000003	7.15	206.0	control
4.0	13.65	1.9500000000000002	0.0	0.0	27.95	7.800000000000001	391.0	infected
5.0	247.0	662.35	235.95000000000002	659.1	258.05	665.6	284.0	infected
6.0	601.25	538.2	596.0500000000001	533.65	604.5	542.1	92.0	infected
7.0	133.25	90.35000000000001	119.60000000000001	83.2	144.95000000000002	98.15	495.0	infected
8.0	447.2	3.25	440.05	0.0	455.0	7.15	195.0	control
9.0	189.8	5.8500000000000005	176.8	0.0	203.45000000000002	15.600000000000001	579.0	control
10.0	343.85	4.55	324.35	0.0	359.45	20.150000000000002	791.0	infected
11.0	205.4	307.45	198.9	299.0	214.5	319.8	397.0	infected
12.0	7.800000000000001	468.0	0.0	449.8	22.1	486.85	1154.0	infected
13.0	3.9000000000000004	89.7	0.0	76.05	11.700000000000001	102.7	533.0	control
14.0	415.35	4.55	403.65000000000003	0.0	427.7	10.4	463.0	infected
15.0	227.5	296.40000000000003	224.9	288.6	238.55	308.75	311.0	infected
16.0	4.55	341.25	0.0	334.75	10.4	348.40000000000003	261.0	infected
17.0	600.6	520.0	594.1	511.55	604.5	529.75	325.0	infected
18.0	561.6	254.8	551.85	244.4	568.75	263.25	403.0	infected
19.0	215.8	297.7	204.75	291.85	225.55	306.15000000000003	439.0	infected
20.0	3.9000000000000004	354.25	0.0	346.45	9.75	362.7	269.0	infected
21.0	141.70000000000002	650.65	105.3	611.65	167.05	665.6	3388.0	infected
22.0	5.2	219.70000000000002	0.0	207.35	14.3	230.75	563.0	infected
23.0	306.15000000000003	282.75	292.5	274.3	320.45	295.1	741.0	control
24.0	393.90000000000003	333.45	382.2	324.35	409.5	347.75	792.0	infected
25.0	247.0	587.6	237.25	580.45	256.1	595.4	504.0	infected
26.0	183.3	164.45000000000002	157.3	141.70000000000002	198.25	182.65	1930.0	control
27.0	5.2	442.0	0.0	419.25	14.3	464.75	809.0	control
28.0	485.55	659.75	473.2	651.3000000000001	500.5	665.6	653.0	infected
29.0	4.55	137.15	0.0	98.8	12.35	175.5	1515.0	infected
30.0	260.0	576.5500000000001	250.9	566.8000000000001	274.3	589.5500000000001	684.0	infected
31.0	33.800000000000004	559.0	22.1	549.25	50.050000000000004	573.3000000000001	1039.0	infected
32.0	325.65000000000003	652.6	306.8	635.7	343.2	665.6	1777.0	control
33.0	356.85	315.25	345.15000000000003	301.6	373.1	324.35	588.0	infected
34.0	89.7	141.70000000000002	69.55	123.5	108.55	155.35	1949.0	infected
35.0	455.65000000000003	645.45	438.75	620.1	475.15000000000003	665.6	2901.0	control
36.0	175.5	152.1	170.95000000000002	144.3	182.0	159.9	251.0	control
37.0	200.85	152.1	187.20000000000002	133.9	222.3	165.1	1262.0	infected
38.0	326.95	202.15	315.90000000000003	185.9	339.3	221.65	1348.0	infected
39.0	71.5	196.3	55.25	184.6	89.05	207.35	1200.0	infected
40.0	237.25	258.7	225.55	248.95000000000002	248.95000000000002	270.40000000000003	670.0	infected
41.0	274.95	5.2	265.2	0.0	284.7	13.0	439.0	infected
42.0	475.15000000000003	380.25	460.85	371.8	492.05	393.90000000000003	1044.0	infected
43.0	580.45	372.45	562.25	352.95	601.25	386.1	1785.0	infected
44.0	39.65	3.9000000000000004	26.650000000000002	0.0	53.95	13.65	598.0	infected
45.0	233.35	579.15	222.95000000000002	565.5	241.8	590.85	707.0	infected
46.0	354.25	327.6	349.7	319.15000000000003	362.05	336.7	254.0	infected
47.0	581.75	655.85	572.65	630.5	604.5	665.6	1409.0	infected
48.0	42.9	375.7	28.6	364.0	61.75	390.65000000000003	1449.0	control
49.0	362.05	659.1	339.3	640.9	388.05	665.6	1607.0	control
50.0	516.75	252.85000000000002	510.25	244.4	523.9	263.25	324.0	infected
51.0	597.35	548.6	586.3000000000001	540.15	604.5	560.3000000000001	665.0	control
52.0	65.65	458.25	52.65	449.8	80.60000000000001	467.35	786.0	control
53.0	66.3	375.05	52.65	358.15000000000003	81.25	388.7	983.0	infected
54.0	281.45	19.5	267.15000000000003	7.800000000000001	292.5	32.5	1009.0	infected
55.0	564.2	386.1	552.5	375.7	576.5500000000001	396.5	765.0	infected
56.0	13.65	332.15000000000003	0.0	320.45	30.55	342.55	1004.0	infected
57.0	196.3	414.7	184.6	390.0	211.25	434.85	1977.0	infected
58.0	540.8000000000001	268.45	527.8000000000001	256.75	554.45	280.15000000000003	835.0	infected
59.0	76.7	176.15	59.15	160.55	91.65	192.4	1576.0	infected
60.0	53.300000000000004	409.5	37.7	393.90000000000003	64.35000000000001	424.45	1131.0	control
61.0	213.20000000000002	140.4	197.6	126.75	229.45000000000002	154.05	1268.0	infected
62.0	102.7	411.45	68.9	397.8	140.4	428.35	3139.0	infected
63.0	402.35	659.1	387.40000000000003	651.3000000000001	418.6	665.6	812.0	infected
64.0	401.05	366.6	386.75	356.2	419.25	380.90000000000003	1241.0	infected
65.0	419.25	200.85	395.85	171.6	430.95	227.5	2235.0	infected
66.0	217.1	11.05	189.15	0.0	230.1	33.15	2044.0	control
67.0	254.15	257.40000000000003	243.1	245.70000000000002	266.5	269.1	714.0	infected
68.0	409.5	349.05	393.25	332.8	423.8	362.7	1314.0	infected
69.0	239.20000000000002	406.25	227.5	390.65000000000003	254.15	421.2	1326.0	infected
70.0	221.0	313.95	208.65	299.0	237.25	328.90000000000003	990.0	infected
71.0	5.2	193.05	0.0	175.5	14.950000000000001	209.95000000000002	795.0	control
72.0	527.8000000000001	267.8	516.75	260.0	536.25	278.85	420.0	infected
73.0	154.70000000000002	601.9	142.35	587.6	166.4	616.2	1172.0	infected
74.0	570.7	408.85	552.5	391.3	594.75	432.90000000000003	2233.0	control
75.0	475.8	273.65000000000003	460.2	258.7	490.1	284.05	1054.0	infected
76.0	310.7	296.40000000000003	294.45	288.6	325.0	308.75	871.0	control
77.0	400.40000000000003	458.90000000000003	382.2	442.0	419.90000000000003	471.25	1298.0	control
78.0	453.7	534.3000000000001	427.05	507.65000000000003	468.0	555.75	2556.0	control
79.0	585.0	549.9	577.85	539.5	590.85	559.65	426.0	infected
80.0	79.95	372.45	70.2	361.40000000000003	91.65	382.85	631.0	infected
81.0	434.2	10.4	423.15000000000003	0.0	447.85	22.1	954.0	control
82.0	351.0	165.75	335.40000000000003	159.9	367.25	174.20000000000002	723.0	control
83.0	596.0500000000001	399.75	587.6	384.15000000000003	604.5	413.40000000000003	895.0	infected
84.0	295.1	589.5500000000001	280.15000000000003	577.85	311.35	596.7	896.0	control
85.0	436.8	328.25	423.8	316.55	450.45	341.90000000000003	960.0	infected
86.0	492.7	501.15000000000003	481.65000000000003	492.05	504.40000000000003	516.1	730.0	infected
87.0	143.65	120.9	121.55	100.75	166.4	137.8	1904.0	control
88.0	123.5	34.45	109.2	21.45	130.65	50.7	856.0	infected
89.0	138.45000000000002	102.05	125.45	94.25	152.75	113.10000000000001	702.0	control
90.0	535.6	11.05	525.85	0.0	551.2	31.200000000000003	1132.0	infected
91.0	261.3	390.0	243.1	366.6	281.45	408.2	1837.0	infected
92.0	304.85	172.9	287.95	159.9	319.8	185.9	1022.0	infected
93.0	383.5	384.8	367.25	371.15000000000003	398.45	400.40000000000003	1346.0	infected
94.0	415.35	447.2	406.90000000000003	438.75	427.7	458.90000000000003	647.0	control
95.0	394.55	642.2	384.8	632.45	405.6	653.25	644.0	infected
96.0	555.75	369.85	546.65	360.75	565.5	379.6	628.0	infected
97.0	247.65	430.95	237.9	417.95	256.75	446.55	739.0	infected
98.0	456.95	592.8000000000001	446.55	582.4	468.0	601.9	622.0	infected
99.0	18.85	444.6	9.75	435.5	30.55	452.40000000000003	513.0	infected
100.0	549.25	248.95000000000002	541.45	241.15	559.65	258.05	535.0	infected
101.0	445.90000000000003	274.95	429.0	265.85	461.5	283.40000000000003	804.0	infected
102.0	139.1	431.6	123.5	413.40000000000003	156.0	449.15000000000003	1730.0	infected
103.0	524.5500000000001	500.5	503.75	479.7	540.15	521.3000000000001	2102.0	infected
104.0	572.0	333.45	549.25	302.25	596.0500000000001	366.6	2594.0	infected
105.0	306.15000000000003	70.85000000000001	292.5	54.6	327.6	91.65	1827.0	infected
106.0	109.85000000000001	13.0	96.2	0.0	122.85000000000001	27.95	1162.0	control
107.0	185.9	111.8	176.15	102.7	195.65	120.25	501.0	infected
108.0	214.5	364.0	203.45000000000002	355.55	224.25	373.75	606.0	infected
109.0	453.05	564.2	440.7	553.8000000000001	465.40000000000003	573.95	865.0	infected
110.0	584.35	286.65000000000003	574.6	272.35	598.0	299.65000000000003	916.0	infected
111.0	362.05	209.95000000000002	345.8	199.55	377.0	222.95000000000002	970.0	infected
112.0	166.4	60.45	153.4	50.050000000000004	178.75	71.5	789.0	control
113.0	365.95	335.40000000000003	354.90000000000003	323.05	377.0	347.75	798.0	infected
114.0	240.5	44.85	226.20000000000002	30.55	254.15	56.550000000000004	866.0	infected
115.0	387.40000000000003	221.65	368.55	210.6	407.55	233.35	1397.0	infected
116.0	221.65	568.75	209.95000000000002	556.4	233.35	581.75	859.0	infected
117.0	435.5	182.0	427.05	169.0	444.6	195.65	870.0	infected
118.0	338.0	54.6	318.5	35.75	358.15000000000003	76.7	1986.0	infected
119.0	380.90000000000003	525.85	372.45	514.8000000000001	392.6	536.9	694.0	infected
120.0	573.3000000000001	42.25	558.35	27.95	588.25	55.9	1217.0	infected
121.0	23.400000000000002	41.6	13.0	32.5	32.5	50.050000000000004	435.0	infected
122.0	511.55	167.70000000000002	497.90000000000003	156.0	522.6	178.1	876.0	infected
123.0	559.65	520.65	538.85	506.35	576.5500000000001	539.5	1781.0	infected
124.0	499.85	382.85	483.6	368.55	513.5	403.65000000000003	1518.0	infected
125.0	535.6	323.05	513.5	302.90000000000003	553.15	336.05	1779.0	infected
126.0	304.85	258.7	292.5	243.1	315.90000000000003	276.25	1458.0	infected
127.0	565.5	490.1	555.1	470.6	579.15	511.55	1624.0	infected
128.0	226.85	167.05	194.35	147.55	247.0	198.9	2611.0	control
129.0	350.35	257.40000000000003	337.35	249.60000000000002	360.1	269.75	622.0	infected
130.0	248.3	224.25	224.25	194.35	278.85	254.8	3253.0	control
131.0	45.5	96.85000000000001	30.55	71.5	57.2	120.25	1494.0	control
132.0	145.6	527.15	137.15	517.4	154.70000000000002	536.9	589.0	infected
133.0	118.3	80.60000000000001	109.2	72.15	129.35	91.0	620.0	infected
134.0	31.200000000000003	86.45	20.150000000000002	68.9	43.550000000000004	104.0	1149.0	infected
135.0	383.5	200.85	367.90000000000003	188.5	398.45	213.85	1097.0	infected
136.0	269.75	81.25	261.3	63.7	286.0	94.25	828.0	infected
137.0	582.4	388.05	571.35	379.6	594.1	395.85	583.0	infected
