label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	223.6	141.05	219.70000000000002	130.65	235.95000000000002	155.35	457.0	control
2.0	602.5500000000001	408.2	598.65	400.40000000000003	604.5	416.0	127.0	infected
3.0	230.75	1.9500000000000002	223.6	0.0	238.55	5.8500000000000005	161.0	control
4.0	596.0500000000001	435.5	589.5500000000001	417.95	604.5	453.7	689.0	infected
5.0	595.4	9.75	579.8000000000001	0.0	604.5	23.400000000000002	1080.0	infected
6.0	564.85	3.25	556.4	0.0	573.95	7.15	239.0	infected
7.0	9.75	662.35	0.0	652.6	24.05	665.6	399.0	infected
8.0	39.0	1.9500000000000002	30.55	0.0	50.050000000000004	8.450000000000001	256.0	infected
9.0	561.6	662.35	554.45	656.5	569.4	665.6	188.0	infected
10.0	232.70000000000002	153.4	227.5	148.20000000000002	239.20000000000002	157.95000000000002	161.0	control
11.0	202.8	213.20000000000002	191.75	205.4	213.20000000000002	224.25	503.0	infected
12.0	5.8500000000000005	254.15	0.0	239.20000000000002	19.5	270.40000000000003	940.0	infected
13.0	337.35	281.45	325.65000000000003	280.15000000000003	340.6	287.95	90.0	infected
14.0	122.2	4.55	112.45	0.0	132.6	10.4	342.0	control
15.0	8.450000000000001	232.05	0.0	219.70000000000002	18.85	243.75	735.0	infected
16.0	142.35	602.5500000000001	137.8	598.0	147.55	608.4	172.0	infected
17.0	130.0	217.1	121.55	206.05	139.1	228.15	688.0	infected
18.0	187.20000000000002	40.300000000000004	169.0	37.7	193.05	59.15	215.0	infected
19.0	452.40000000000003	390.0	442.0	379.6	458.90000000000003	399.1	419.0	infected
20.0	345.8	659.1	326.95	650.0	365.3	665.6	806.0	infected
21.0	443.95	384.8	436.8	375.7	449.15000000000003	393.90000000000003	366.0	infected
22.0	3.9000000000000004	536.25	0.0	518.0500000000001	11.05	557.0500000000001	716.0	infected
23.0	108.55	3.9000000000000004	102.05	0.0	116.35000000000001	9.1	256.0	control
24.0	40.300000000000004	658.45	24.05	642.2	57.2	665.6	853.0	infected
25.0	179.4	307.45	171.6	302.25	190.45000000000002	315.90000000000003	281.0	infected
26.0	269.1	147.55	254.15	130.65	287.95	163.8	1561.0	infected
27.0	185.9	318.5	178.1	308.1	192.4	331.5	501.0	infected
28.0	600.6	425.1	596.0500000000001	415.35	604.5	435.5	284.0	control
29.0	587.6	508.3	574.6	495.95	604.5	529.1	1625.0	infected
30.0	594.1	341.90000000000003	577.2	314.6	604.5	369.85	1931.0	infected
31.0	52.0	234.65	40.300000000000004	221.65	68.25	247.0	895.0	infected
32.0	488.8	394.55	482.95	386.75	501.15000000000003	406.90000000000003	385.0	control
33.0	592.15	29.900000000000002	573.95	18.2	604.5	46.15	1265.0	infected
34.0	104.65	417.3	96.85000000000001	395.2	113.75	438.75	883.0	infected
35.0	267.8	234.0	253.5	217.75	282.1	252.20000000000002	1359.0	infected
36.0	271.05	96.2	267.15000000000003	86.45	281.45	101.4	209.0	infected
37.0	214.5	200.85	205.4	194.35	221.65	208.0	289.0	infected
38.0	185.9	50.050000000000004	176.15	41.6	198.9	61.1	704.0	infected
39.0	594.75	406.90000000000003	586.95	395.85	602.5500000000001	418.6	582.0	infected
40.0	595.4	492.05	583.7	482.3	604.5	497.90000000000003	532.0	infected
41.0	499.85	386.1	493.35	381.55	508.3	393.25	276.0	infected
42.0	184.6	11.05	170.3	0.0	203.45000000000002	24.7	1268.0	infected
43.0	596.7	382.85	583.0500000000001	367.90000000000003	604.5	401.7	992.0	infected
44.0	595.4	311.35	581.75	298.35	604.5	322.40000000000003	765.0	infected
45.0	325.0	304.85	315.90000000000003	291.2	335.40000000000003	320.45	824.0	infected
46.0	7.800000000000001	624.0	0.0	609.7	21.45	638.3000000000001	1008.0	infected
47.0	95.55	6.5	72.8	0.0	111.15	27.3	1108.0	control
48.0	237.25	347.75	229.45000000000002	339.95	242.45000000000002	356.2	253.0	infected
49.0	520.65	403.0	510.25	395.2	533.0	408.2	313.0	infected
50.0	325.65000000000003	273.65000000000003	310.7	264.55	341.25	282.75	798.0	infected
51.0	116.35000000000001	356.2	107.25	345.15000000000003	127.4	366.6	581.0	infected
52.0	222.3	209.95000000000002	211.9	198.25	234.0	221.65	707.0	infected
53.0	336.7	85.8	326.95	78.0	347.75	93.60000000000001	543.0	infected
54.0	458.90000000000003	154.05	447.2	144.3	472.55	163.15	857.0	control
55.0	154.05	30.55	126.75	19.5	183.3	46.15	1767.0	infected
