label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	257.40000000000003	307.45	247.65	296.40000000000003	271.7	316.55	345.0	infected
2.0	44.2	430.95	37.050000000000004	423.15000000000003	50.7	436.8	270.0	infected
3.0	450.45	663.0	444.6	660.4	456.95	665.6	116.0	infected
4.0	237.25	343.2	232.05	335.40000000000003	241.15	352.3	195.0	infected
5.0	312.0	105.3	308.1	99.45	319.15000000000003	109.2	115.0	infected
6.0	362.05	527.15	352.95	515.45	371.8	536.9	499.0	infected
7.0	312.0	588.9	299.0	581.75	319.15000000000003	601.25	465.0	infected
8.0	92.95	390.65000000000003	89.05	381.55	100.75	401.05	329.0	infected
9.0	598.65	353.6	588.9	334.75	604.5	373.75	991.0	infected
10.0	436.8	130.0	429.65000000000003	120.25	443.3	140.4	341.0	infected
11.0	114.4	86.45	105.95	77.35000000000001	124.15	98.15	574.0	infected
12.0	601.9	77.35000000000001	598.65	72.8	604.5	82.55	102.0	control
13.0	228.15	343.85	221.65	335.40000000000003	235.95000000000002	353.6	445.0	control
14.0	596.7	15.600000000000001	585.0	0.0	604.5	33.15	1113.0	infected
15.0	83.85000000000001	3.25	76.7	0.0	91.0	7.15	199.0	control
16.0	238.55	486.2	236.6	479.05	246.35	495.95	201.0	infected
17.0	412.75	426.40000000000003	406.90000000000003	422.5	419.90000000000003	432.90000000000003	151.0	control
18.0	0.65	596.0500000000001	0.0	569.4	17.55	623.35	1080.0	infected
19.0	199.55	269.75	191.1	265.85	204.75	278.85	228.0	control
20.0	178.1	2.6	170.3	0.0	186.55	7.15	205.0	control
21.0	1.9500000000000002	52.65	0.0	43.550000000000004	7.800000000000001	63.050000000000004	187.0	infected
22.0	420.55	451.75	409.5	441.35	427.7	458.25	407.0	infected
23.0	87.75	499.85	78.65	487.5	98.8	508.95000000000005	475.0	infected
24.0	291.2	4.55	284.05	0.0	297.7	11.05	179.0	infected
25.0	3.9000000000000004	527.15	0.0	503.75	11.700000000000001	551.85	924.0	infected
26.0	227.5	452.40000000000003	216.45000000000002	445.25	240.5	461.5	533.0	infected
27.0	599.95	662.35	594.1	656.5	604.5	665.6	146.0	infected
28.0	430.3	462.15000000000003	414.7	451.1	443.95	473.2	920.0	infected
29.0	436.15000000000003	396.5	427.7	390.0	443.95	402.35	222.0	infected
30.0	26.650000000000002	661.7	11.700000000000001	657.8000000000001	42.25	665.6	344.0	infected
31.0	464.1	312.65000000000003	425.1	272.35	493.35	354.25	6600.0	infected
32.0	66.95	661.0500000000001	57.85	657.15	76.7	665.6	269.0	infected
33.0	601.9	129.35	597.35	116.35000000000001	604.5	142.35	322.0	control
34.0	468.0	661.7	460.2	657.8000000000001	476.45	665.6	218.0	control
35.0	3.9000000000000004	81.25	0.0	72.8	9.75	89.7	279.0	infected
36.0	505.05	660.4	488.8	655.2	521.95	665.6	605.0	infected
37.0	508.3	165.75	498.55	161.20000000000002	515.45	176.15	347.0	control
38.0	278.2	486.85	265.85	475.8	291.85	497.90000000000003	958.0	infected
39.0	94.9	491.40000000000003	86.45	481.0	105.3	503.1	523.0	infected
40.0	596.0500000000001	255.45000000000002	573.95	221.0	604.5	280.15000000000003	2677.0	control
41.0	67.60000000000001	12.35	50.050000000000004	0.0	83.85000000000001	30.55	1708.0	infected
42.0	204.75	260.65000000000003	197.6	250.9	209.95000000000002	271.05	397.0	infected
43.0	519.35	3.9000000000000004	496.6	0.0	544.0500000000001	11.700000000000001	871.0	infected
44.0	568.75	590.85	556.4	577.85	581.1	602.5500000000001	654.0	infected
45.0	196.95000000000002	578.5	189.15	569.4	211.9	593.45	720.0	infected
46.0	601.25	648.0500000000001	598.0	640.25	604.5	656.5	160.0	infected
47.0	601.25	320.45	597.35	312.65000000000003	604.5	328.25	195.0	infected
48.0	597.35	296.40000000000003	578.5	277.55	604.5	313.95	1201.0	control
49.0	362.7	174.20000000000002	347.1	165.1	379.6	185.9	965.0	control
50.0	556.4	661.0500000000001	547.3000000000001	656.5	566.15	665.6	327.0	control
51.0	229.45000000000002	1.9500000000000002	214.5	0.0	247.0	11.700000000000001	395.0	infected
52.0	306.8	660.4	298.35	654.5500000000001	315.90000000000003	665.6	373.0	infected
53.0	360.75	512.2	353.6	502.45000000000005	367.90000000000003	523.9	381.0	infected
54.0	368.55	363.35	358.15000000000003	362.05	370.5	384.15000000000003	217.0	infected
55.0	247.65	448.5	235.95000000000002	439.40000000000003	260.65000000000003	461.5	677.0	infected
56.0	11.05	205.4	3.25	200.85	20.8	209.95000000000002	252.0	control
57.0	326.3	139.75	315.25	120.25	347.75	156.0	1192.0	infected
58.0	336.05	122.2	328.25	110.5	345.15000000000003	133.9	665.0	infected
59.0	538.2	659.75	528.45	650.65	549.25	665.6	477.0	infected
60.0	3.25	562.25	0.0	551.2	13.0	573.3000000000001	398.0	infected
61.0	169.0	341.90000000000003	155.35	326.3	177.45000000000002	352.3	744.0	infected
62.0	484.90000000000003	359.45	477.1	352.3	492.05	369.2	432.0	control
63.0	325.0	4.55	313.95	0.0	336.7	10.4	365.0	control
64.0	442.65000000000003	450.45	425.75	436.8	459.55	460.85	1013.0	infected
65.0	398.45	313.3	389.35	299.65000000000003	410.15000000000003	327.6	746.0	infected
66.0	2.6	27.95	0.0	11.700000000000001	16.25	45.5	587.0	infected
67.0	24.7	101.4	17.55	90.35000000000001	37.7	117.0	792.0	control
68.0	274.3	465.40000000000003	261.95	450.45	284.05	478.40000000000003	907.0	control
69.0	78.0	130.65	67.60000000000001	115.7	93.60000000000001	144.95000000000002	1054.0	infected
70.0	364.65000000000003	401.05	349.05	380.90000000000003	385.45	416.0	1723.0	infected
71.0	208.65	18.85	202.8	11.700000000000001	217.1	27.95	286.0	infected
72.0	349.05	579.15	331.5	568.75	365.95	590.85	1195.0	infected
73.0	560.3000000000001	456.95	539.5	444.6	584.35	465.40000000000003	1256.0	infected
74.0	350.35	341.25	338.0	326.3	365.3	356.85	1474.0	infected
75.0	293.15000000000003	564.2	277.55	557.7	308.75	576.5500000000001	839.0	infected
76.0	447.2	122.85000000000001	439.40000000000003	112.45	455.65000000000003	133.25	594.0	infected
77.0	187.85	29.25	182.65	20.150000000000002	194.35	37.7	345.0	infected
78.0	471.90000000000003	416.65000000000003	464.75	410.15000000000003	482.95	427.05	444.0	infected
79.0	280.15000000000003	421.2	271.05	412.75	289.25	428.35	352.0	control
80.0	351.0	657.8000000000001	339.3	646.75	362.7	665.6	609.0	infected
81.0	22.1	315.90000000000003	6.5	302.90000000000003	39.0	343.2	1774.0	infected
82.0	3.25	310.05	0.0	291.85	13.0	327.6	791.0	infected
83.0	18.2	563.5500000000001	2.6	541.45	34.45	583.0500000000001	1586.0	control
84.0	95.55	305.5	87.10000000000001	292.5	110.5	314.6	654.0	infected
85.0	491.40000000000003	321.75	480.35	313.95	505.05	331.5	699.0	infected
86.0	261.3	130.0	255.45000000000002	120.25	271.05	137.8	401.0	infected
87.0	203.45000000000002	3.9000000000000004	195.0	0.0	212.55	11.700000000000001	296.0	infected
88.0	369.2	652.6	352.3	639.6	384.8	665.6	1475.0	infected
89.0	206.05	521.95	186.55	510.90000000000003	223.6	529.75	1060.0	infected
90.0	116.35000000000001	293.8	107.9	278.85	125.45	309.40000000000003	726.0	infected
91.0	596.7	484.25	586.95	464.1	604.5	505.70000000000005	1049.0	infected
92.0	74.10000000000001	499.85	61.75	495.3	83.85000000000001	508.95000000000005	433.0	control
93.0	213.20000000000002	8.450000000000001	204.1	0.0	224.25	18.2	399.0	infected
94.0	524.5500000000001	544.7	511.55	518.7	542.75	570.7	1996.0	control
95.0	117.65	5.8500000000000005	78.65	0.0	160.55	37.050000000000004	3600.0	infected
96.0	439.40000000000003	384.15000000000003	429.0	376.35	451.1	395.2	575.0	infected
97.0	592.15	153.4	583.0500000000001	145.6	603.85	160.55	504.0	infected
98.0	261.3	206.05	254.15	193.05	271.05	219.70000000000002	545.0	infected
99.0	288.6	316.55	278.2	305.5	298.35	328.25	634.0	infected
