label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	115.05	388.7	111.15	378.95	121.55	399.75	243.0	infected
2.0	469.3	205.4	462.8	198.25	475.15000000000003	213.20000000000002	221.0	infected
3.0	599.95	514.8000000000001	593.45	508.3	604.5	522.6	218.0	infected
4.0	380.25	90.35000000000001	377.0	83.85000000000001	387.40000000000003	94.9	103.0	control
5.0	559.0	97.5	557.0500000000001	91.65	563.5500000000001	102.05	78.0	infected
6.0	302.90000000000003	382.85	295.75	379.6	306.8	390.65000000000003	123.0	infected
7.0	198.9	134.55	187.85	126.10000000000001	210.6	142.35	572.0	infected
8.0	120.25	663.0	112.45	660.4	128.05	665.6	160.0	infected
9.0	599.95	475.15000000000003	594.1	468.65000000000003	604.5	481.65000000000003	226.0	control
10.0	346.45	198.9	342.55	193.05	352.3	205.4	108.0	infected
11.0	1.9500000000000002	661.7	0.0	655.85	7.800000000000001	665.6	108.0	control
12.0	136.5	208.0	128.70000000000002	203.45000000000002	144.95000000000002	211.9	132.0	infected
13.0	601.9	660.4	598.0	653.9	604.5	665.6	143.0	infected
14.0	488.15000000000003	65.0	484.90000000000003	61.75	490.75	70.2	77.0	control
15.0	598.0	599.3000000000001	587.6	588.25	604.5	610.35	563.0	infected
16.0	599.3000000000001	286.65000000000003	588.9	278.2	604.5	300.3	430.0	infected
17.0	263.25	379.6	257.40000000000003	370.5	268.45	388.05	285.0	infected
18.0	531.7	97.5	529.75	91.0	536.25	104.0	109.0	infected
19.0	459.55	3.25	451.75	0.0	468.0	8.450000000000001	240.0	control
20.0	576.5500000000001	536.9	568.1	531.0500000000001	586.3000000000001	542.75	364.0	control
21.0	4.55	9.1	0.0	0.0	16.25	24.05	609.0	infected
22.0	596.0500000000001	620.75	586.3000000000001	607.1	604.5	637.0	1020.0	infected
23.0	159.25	660.4	148.85	655.2	171.6	665.6	417.0	infected
24.0	520.0	4.55	510.25	0.0	529.75	11.700000000000001	421.0	infected
25.0	4.55	577.85	0.0	571.35	14.3	586.95	356.0	control
26.0	362.7	661.0500000000001	345.8	654.5500000000001	379.6	665.6	620.0	infected
27.0	430.95	660.4	414.05	648.0500000000001	444.6	665.6	900.0	infected
28.0	327.6	22.1	322.40000000000003	20.8	343.2	40.95	397.0	infected
29.0	598.0	218.4	585.65	189.15	604.5	247.65	1827.0	infected
30.0	390.0	74.10000000000001	377.65000000000003	57.85	402.35	88.4	807.0	control
31.0	540.8000000000001	96.85000000000001	533.65	89.7	549.25	105.3	410.0	infected
