label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	283.40000000000003	585.65	276.25	576.5500000000001	291.2	595.4	296.0	infected
2.0	219.05	612.95	214.5	608.4	221.65	618.15	61.0	infected
3.0	603.85	432.25	601.9	432.25	604.5	449.8	46.0	control
4.0	1.9500000000000002	304.85	0.0	299.65000000000003	12.35	317.2	214.0	infected
5.0	3.25	73.45	0.0	63.050000000000004	8.450000000000001	85.15	332.0	control
6.0	204.75	226.20000000000002	200.20000000000002	222.95000000000002	208.65	229.45000000000002	91.0	infected
7.0	68.25	663.0	60.45	660.4	76.7	665.6	150.0	control
8.0	204.1	7.15	192.4	0.0	215.15	20.8	773.0	infected
9.0	3.25	337.35	0.0	328.25	9.1	347.1	294.0	infected
10.0	545.35	646.75	525.2	627.25	560.95	665.6	1769.0	infected
11.0	597.35	573.95	588.9	559.65	604.5	588.9	821.0	infected
12.0	585.65	635.7	555.75	606.45	604.5	665.6	4682.0	control
13.0	2.6	475.8	0.0	462.15000000000003	9.1	488.8	339.0	infected
14.0	323.7	9.1	302.90000000000003	0.0	344.5	24.05	1547.0	infected
15.0	109.85000000000001	655.85	96.85000000000001	637.0	119.60000000000001	665.6	723.0	control
16.0	212.55	385.45	196.3	378.95	229.45000000000002	393.25	332.0	infected
17.0	260.0	3.9000000000000004	251.55	0.0	269.1	8.450000000000001	279.0	infected
18.0	239.20000000000002	5.8500000000000005	226.85	0.0	252.85000000000002	13.65	646.0	infected
19.0	406.90000000000003	659.1	388.05	643.5	429.0	665.6	1298.0	infected
20.0	14.950000000000001	613.6	0.0	606.45	32.5	622.0500000000001	850.0	infected
21.0	525.2	1.3	508.3	0.0	542.75	9.1	502.0	infected
22.0	583.0500000000001	3.9000000000000004	573.95	0.0	592.15	9.75	341.0	infected
23.0	3.9000000000000004	352.95	0.0	346.45	9.1	360.1	247.0	control
24.0	139.75	661.0500000000001	130.65	654.5500000000001	148.85	665.6	323.0	infected
25.0	486.85	326.95	471.25	317.85	501.8	337.35	908.0	infected
26.0	301.6	585.65	291.85	578.5	310.7	593.45	356.0	infected
27.0	577.85	659.1	566.8000000000001	650.65	588.9	665.6	539.0	infected
28.0	7.800000000000001	460.2	1.9500000000000002	455.0	18.85	471.90000000000003	309.0	infected
29.0	284.7	573.3000000000001	271.05	566.15	297.7	584.35	699.0	infected
30.0	3.9000000000000004	197.6	0.0	186.55	10.4	210.6	437.0	control
31.0	367.25	358.8	354.25	347.1	379.6	373.75	967.0	infected
32.0	319.8	589.5500000000001	307.45	579.15	330.85	601.25	760.0	infected
33.0	4.55	11.700000000000001	0.0	0.0	11.700000000000001	23.400000000000002	445.0	infected
34.0	555.1	660.4	548.6	649.35	567.45	665.6	421.0	infected
35.0	141.70000000000002	3.9000000000000004	128.70000000000002	0.0	154.70000000000002	11.05	443.0	infected
36.0	458.25	439.40000000000003	446.55	430.95	470.6	449.15000000000003	583.0	infected
37.0	213.85	609.0500000000001	204.1	602.5500000000001	222.3	616.85	379.0	infected
38.0	56.550000000000004	328.25	42.25	319.15000000000003	72.8	342.55	926.0	infected
39.0	9.75	159.9	0.0	124.80000000000001	33.15	187.20000000000002	2918.0	control
40.0	596.7	555.1	588.9	544.0500000000001	604.5	562.9	497.0	infected
41.0	493.35	453.7	485.55	443.3	504.40000000000003	466.05	552.0	infected
42.0	53.300000000000004	131.95000000000002	44.85	118.95	66.3	145.6	833.0	infected
43.0	165.1	11.05	149.5	0.0	180.70000000000002	26.650000000000002	1431.0	infected
44.0	210.6	419.90000000000003	202.15	399.75	224.9	440.7	1291.0	infected
45.0	541.45	261.3	518.7	235.95000000000002	564.85	284.05	2349.0	infected
46.0	185.9	269.75	176.15	256.75	200.20000000000002	281.45	966.0	infected
47.0	343.2	14.3	312.0	0.0	377.0	48.75	2723.0	infected
48.0	224.9	427.7	215.15	414.7	237.9	435.5	650.0	infected
49.0	119.60000000000001	7.15	104.65	0.0	137.15	18.2	894.0	infected
50.0	41.6	653.25	26.650000000000002	635.0500000000001	55.9	665.6	987.0	control
51.0	121.55	355.55	110.5	349.7	133.25	362.7	497.0	infected
52.0	477.1	376.35	463.45	362.7	494.0	393.25	1307.0	infected
53.0	288.6	360.75	266.5	336.05	315.90000000000003	388.7	2687.0	infected
54.0	68.9	358.8	55.25	350.35	78.65	371.8	740.0	control
55.0	24.05	415.35	11.05	399.1	36.4	429.0	804.0	infected
56.0	146.25	209.3	130.0	196.3	164.45000000000002	221.0	1145.0	infected
57.0	599.3000000000001	434.2	584.35	415.35	604.5	450.45	635.0	control
58.0	133.9	301.6	126.75	291.85	141.70000000000002	313.95	454.0	infected
59.0	44.2	92.95	35.75	78.65	53.300000000000004	106.60000000000001	878.0	infected
60.0	57.2	31.200000000000003	40.95	16.900000000000002	78.0	50.7	1604.0	infected
61.0	150.15	302.25	141.05	293.15000000000003	161.85	313.95	613.0	infected
62.0	98.8	357.5	78.0	334.75	111.8	373.1	1596.0	infected
63.0	50.7	245.05	41.6	235.95000000000002	61.1	256.1	672.0	infected
64.0	181.35	368.55	168.35	343.85	198.9	395.85	2097.0	infected
65.0	427.05	454.35	412.75	443.3	443.95	464.1	932.0	infected
66.0	19.5	367.25	6.5	354.90000000000003	32.5	382.2	995.0	infected
67.0	266.5	377.0	255.45000000000002	365.95	273.65000000000003	387.40000000000003	556.0	infected
68.0	579.8000000000001	202.15	567.45	194.35	594.1	216.45000000000002	938.0	infected
69.0	164.45000000000002	450.45	148.85	434.2	178.1	463.45	961.0	control
70.0	260.0	327.6	244.4	310.7	270.40000000000003	341.90000000000003	1372.0	infected
71.0	418.6	341.90000000000003	402.35	332.8	435.5	351.65000000000003	1041.0	infected
72.0	39.0	414.7	29.25	404.95	50.050000000000004	421.2	449.0	infected
73.0	588.9	314.6	549.25	274.3	604.5	342.55	5079.0	control
74.0	163.8	230.1	130.65	208.65	189.15	257.40000000000003	3465.0	infected
75.0	228.15	622.7	217.1	615.5500000000001	237.25	633.75	457.0	infected
76.0	271.7	347.75	258.05	336.05	285.35	356.85	944.0	infected
77.0	16.25	94.25	0.0	63.7	39.65	124.80000000000001	3935.0	control
78.0	74.75	543.4	67.60000000000001	537.5500000000001	83.2	549.25	301.0	infected
79.0	328.25	482.3	308.75	462.15000000000003	344.5	501.15000000000003	1497.0	infected
80.0	135.20000000000002	331.5	121.55	313.95	149.5	349.7	1368.0	infected
81.0	111.15	542.75	98.8	535.6	123.5	551.85	725.0	control
82.0	532.35	506.35	523.25	496.6	540.8000000000001	517.4	440.0	infected
83.0	69.55	558.35	57.85	546.65	80.60000000000001	572.65	1072.0	infected
84.0	477.1	620.75	469.3	612.3000000000001	489.45	633.1	661.0	control
85.0	63.7	651.95	55.9	640.9	85.15	665.6	1110.0	infected
86.0	545.35	7.800000000000001	531.0500000000001	0.0	561.6	23.400000000000002	935.0	infected
87.0	531.7	559.0	522.6	549.25	545.35	572.0	703.0	infected
88.0	3.25	391.3	0.0	359.45	27.3	417.3	1856.0	infected
89.0	314.6	611.0	299.0	596.7	328.25	623.35	1034.0	infected
90.0	349.7	584.35	326.3	562.9	374.40000000000003	600.6	2567.0	infected
91.0	35.75	443.95	20.8	427.05	53.95	458.25	1627.0	infected
