label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	20.8	664.3000000000001	16.900000000000002	662.35	24.7	665.6	42.0
2.0	387.40000000000003	423.15000000000003	382.2	417.3	395.85	427.05	147.0
3.0	603.2	570.0500000000001	601.25	563.5500000000001	604.5	576.5500000000001	74.0
4.0	70.2	1.3	65.65	0.0	76.05	3.9000000000000004	74.0
5.0	603.2	543.4	601.25	538.85	604.5	547.95	52.0
6.0	581.1	275.6	577.85	272.35	585.0	278.85	70.0
7.0	603.2	131.3	601.25	126.75	604.5	135.85	48.0
8.0	313.95	141.05	312.0	138.45000000000002	316.55	143.65	39.0
9.0	1.3	14.950000000000001	0.0	9.75	3.9000000000000004	21.45	78.0
10.0	310.05	412.1	303.55	405.6	318.5	416.0	217.0
11.0	427.05	267.15000000000003	424.45	265.2	429.65000000000003	269.75	37.0
12.0	532.35	1.3	527.15	0.0	537.5500000000001	3.9000000000000004	72.0
13.0	601.9	39.65	599.95	37.7	603.85	42.25	32.0
14.0	301.6	133.25	298.35	131.3	304.85	136.5	48.0
15.0	471.90000000000003	138.45000000000002	460.85	134.55	479.05	146.25	231.0
16.0	324.35	213.20000000000002	320.45	210.6	329.55	217.1	91.0
17.0	460.85	1.3	455.0	0.0	466.7	4.55	85.0
18.0	602.5500000000001	237.25	600.6	232.70000000000002	604.5	242.45000000000002	69.0
19.0	321.75	200.85	319.15000000000003	196.95000000000002	326.95	205.4	104.0
20.0	601.9	525.85	599.95	520.65	604.5	531.7	89.0
21.0	503.75	663.65	497.90000000000003	660.4	509.6	665.6	97.0
22.0	306.8	128.70000000000002	303.55	125.45	310.7	132.6	80.0
23.0	373.75	574.6	372.45	572.65	377.65000000000003	578.5	35.0
24.0	1.9500000000000002	603.2	0.0	598.0	5.8500000000000005	609.0500000000001	105.0
25.0	477.1	146.25	470.6	139.1	484.90000000000003	152.1	276.0
26.0	403.65000000000003	388.7	399.75	378.95	410.15000000000003	398.45	318.0
27.0	353.6	662.35	346.45	658.45	361.40000000000003	665.6	205.0
28.0	378.3	577.2	375.05	573.95	382.2	581.1	80.0
29.0	328.90000000000003	3.25	323.05	0.0	335.40000000000003	8.450000000000001	194.0
30.0	178.1	662.35	172.25	659.1	184.6	665.6	147.0
31.0	395.2	416.0	388.05	410.15000000000003	403.65000000000003	422.5	280.0
32.0	42.25	661.7	35.1	657.15	50.050000000000004	665.6	222.0
33.0	312.0	3.9000000000000004	305.5	0.0	318.5	9.75	214.0
34.0	3.25	633.1	0.0	626.6	7.800000000000001	639.6	182.0
35.0	304.85	137.8	300.95	134.55	308.75	141.70000000000002	91.0
36.0	447.85	161.20000000000002	438.75	156.0	456.95	168.35	355.0
37.0	453.7	141.70000000000002	449.8	135.20000000000002	458.25	148.20000000000002	206.0
38.0	434.85	139.75	431.6	136.5	438.75	144.3	93.0
39.0	436.8	131.3	430.3	126.10000000000001	443.95	136.5	248.0
40.0	330.85	405.6	326.95	399.75	334.75	411.45	156.0
41.0	312.0	135.20000000000002	308.1	131.3	315.90000000000003	139.1	114.0
42.0	313.3	364.0	302.90000000000003	356.85	323.05	369.2	407.0
43.0	336.7	530.4	328.25	523.9	345.15000000000003	537.5500000000001	321.0
44.0	4.55	243.75	0.0	236.6	10.4	251.55	283.0
45.0	315.25	402.35	304.2	393.25	327.6	409.5	628.0
46.0	117.0	611.0	108.55	605.8000000000001	126.10000000000001	616.2	294.0
47.0	21.45	367.90000000000003	13.65	362.05	28.6	374.40000000000003	303.0
48.0	367.25	241.15	361.40000000000003	236.6	374.40000000000003	246.35	215.0
49.0	551.2	123.5	544.0500000000001	120.25	559.0	129.35	201.0
50.0	429.65000000000003	522.6	419.25	517.4	440.7	529.75	357.0
51.0	5.2	29.25	0.0	21.45	13.0	37.050000000000004	372.0
52.0	601.9	314.6	598.65	310.05	604.5	319.15000000000003	101.0
