label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	1.9500000000000002	370.5	0.0	365.3	5.8500000000000005	376.35	100.0	infected
2.0	529.75	499.20000000000005	522.6	494.0	535.6	505.05	219.0	control
3.0	92.95	663.0	81.25	657.8000000000001	104.0	665.6	303.0	infected
4.0	6.5	460.85	0.0	455.0	13.65	466.7	211.0	infected
5.0	516.75	379.6	508.95000000000005	371.15000000000003	525.85	388.05	417.0	control
6.0	2.6	306.8	0.0	295.1	7.15	319.15000000000003	282.0	control
7.0	525.2	451.1	514.15	451.1	534.95	484.90000000000003	783.0	control
8.0	325.0	278.85	318.5	274.95	331.5	283.40000000000003	162.0	control
9.0	456.3	0.0	447.85	0.0	465.40000000000003	5.2	100.0	infected
10.0	3.9000000000000004	250.25	0.0	241.8	11.700000000000001	258.7	271.0	infected
11.0	2.6	159.9	0.0	151.45000000000002	6.5	168.35	185.0	control
12.0	20.8	80.60000000000001	18.2	72.15	29.25	92.3	239.0	control
13.0	371.15000000000003	18.85	365.95	16.900000000000002	377.65000000000003	22.75	80.0	control
14.0	1.3	428.35	0.0	415.35	9.1	439.40000000000003	309.0	control
15.0	115.05	405.6	111.15	401.05	120.25	410.15000000000003	146.0	control
16.0	601.9	391.3	591.5	365.95	604.5	419.25	1056.0	infected
17.0	50.050000000000004	4.55	34.45	0.0	66.3	10.4	549.0	infected
18.0	248.3	3.9000000000000004	237.25	0.0	260.0	9.75	422.0	control
19.0	596.7	131.95000000000002	583.7	117.0	604.5	146.25	994.0	control
20.0	601.9	263.90000000000003	598.65	255.45000000000002	604.5	272.35	151.0	infected
21.0	1.9500000000000002	405.6	0.0	395.85	5.8500000000000005	415.35	186.0	control
22.0	1.9500000000000002	473.2	0.0	460.85	8.450000000000001	486.85	348.0	infected
23.0	3.9000000000000004	334.1	0.0	319.15000000000003	11.700000000000001	350.35	643.0	infected
24.0	368.55	57.85	356.2	46.800000000000004	377.0	72.8	680.0	infected
25.0	600.6	245.70000000000002	596.7	236.6	604.5	255.45000000000002	264.0	infected
26.0	238.55	662.35	231.4	657.8000000000001	246.35	665.6	208.0	control
27.0	278.2	651.95	256.1	625.3000000000001	284.7	665.6	1330.0	infected
28.0	27.95	81.9	22.1	72.8	33.800000000000004	92.3	322.0	control
29.0	357.5	5.8500000000000005	319.8	0.0	395.2	17.55	1639.0	infected
30.0	8.450000000000001	281.45	0.0	273.65000000000003	23.400000000000002	295.1	733.0	control
31.0	152.1	7.15	131.3	0.0	171.6	22.1	1342.0	infected
32.0	371.8	13.65	365.95	9.1	377.65000000000003	18.2	175.0	control
33.0	197.6	661.0500000000001	187.85	657.15	208.0	665.6	303.0	infected
34.0	321.75	271.7	312.0	265.85	332.8	280.8	454.0	infected
35.0	3.25	523.25	0.0	514.8000000000001	9.1	531.7	257.0	infected
36.0	139.1	113.75	133.9	104.65	148.20000000000002	124.80000000000001	323.0	infected
37.0	52.0	661.7	40.300000000000004	657.8000000000001	63.7	665.6	332.0	control
38.0	2.6	385.45	0.0	375.7	8.450000000000001	395.85	267.0	control
39.0	159.25	210.6	142.35	193.05	174.85	222.95000000000002	1303.0	infected
40.0	35.1	570.7	14.950000000000001	546.0	41.6	599.95	1836.0	infected
41.0	40.95	479.05	29.900000000000002	468.0	48.1	490.75	481.0	infected
42.0	361.40000000000003	211.9	348.40000000000003	196.95000000000002	375.05	229.45000000000002	981.0	infected
43.0	128.70000000000002	360.1	117.65	352.3	136.5	371.8	310.0	infected
44.0	267.15000000000003	212.55	246.35	197.6	286.65000000000003	227.5	1908.0	control
45.0	542.75	5.8500000000000005	532.35	0.0	555.1	13.0	525.0	infected
46.0	173.55	308.1	166.4	301.6	181.35	315.90000000000003	171.0	infected
47.0	584.35	3.25	559.0	0.0	604.5	17.55	1032.0	infected
48.0	154.05	89.7	144.3	80.60000000000001	162.5	99.45	457.0	infected
49.0	527.8000000000001	455.65000000000003	524.5500000000001	450.45	537.5500000000001	462.8	249.0	control
50.0	51.35	398.45	42.9	392.6	61.1	406.25	457.0	control
51.0	538.85	152.75	530.4	140.4	545.35	165.1	589.0	infected
52.0	242.45000000000002	237.25	230.75	224.25	258.7	247.0	787.0	infected
53.0	526.5	443.95	506.35	430.95	545.35	460.85	1434.0	control
54.0	4.55	23.400000000000002	1.3	19.5	18.2	30.55	113.0	infected
55.0	147.55	112.45	140.4	99.45	154.05	126.75	407.0	infected
56.0	273.0	8.450000000000001	258.05	0.0	286.0	18.85	949.0	control
57.0	4.55	551.85	0.0	543.4	11.05	561.6	352.0	infected
58.0	137.8	319.8	129.35	308.1	146.9	333.45	665.0	infected
59.0	480.35	4.55	461.5	0.0	501.15000000000003	14.950000000000001	903.0	infected
60.0	100.10000000000001	325.65000000000003	89.05	312.65000000000003	112.45	337.35	929.0	infected
61.0	380.90000000000003	41.6	373.1	36.4	390.65000000000003	50.7	371.0	infected
62.0	249.60000000000002	396.5	241.15	386.1	259.35	406.90000000000003	690.0	infected
63.0	178.1	304.2	174.85	290.55	187.20000000000002	319.8	338.0	infected
64.0	286.65000000000003	381.55	271.05	369.2	307.45	401.7	1639.0	infected
65.0	247.65	594.1	242.45000000000002	586.95	258.05	601.25	446.0	infected
