label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	92.95	543.4	91.0	541.45	94.9	546.0	23.0
2.0	603.2	293.8	601.25	289.25	604.5	298.35	48.0
3.0	12.35	513.5	5.2	507.65000000000003	18.2	516.1	101.0
4.0	216.45000000000002	85.15	213.85	79.95	220.35	91.0	94.0
5.0	91.65	539.5	88.4	536.25	94.9	542.75	68.0
6.0	603.2	353.6	601.25	347.75	604.5	359.45	68.0
7.0	1.3	24.05	0.0	18.85	3.9000000000000004	29.900000000000002	76.0
8.0	397.8	1.3	391.95	0.0	403.65000000000003	3.9000000000000004	82.0
9.0	108.55	85.8	105.95	83.2	111.8	89.05	53.0
10.0	163.8	258.05	161.20000000000002	255.45000000000002	168.35	260.65000000000003	60.0
11.0	88.4	545.35	85.15	540.8000000000001	92.95	550.5500000000001	116.0
12.0	140.4	2.6	135.20000000000002	0.0	146.9	5.2	105.0
13.0	99.45	545.35	95.55	540.8000000000001	102.7	549.9	84.0
14.0	1.3	241.8	0.0	236.6	5.2	247.0	80.0
15.0	94.25	549.25	90.35000000000001	546.0	98.8	553.15	106.0
16.0	279.5	1.9500000000000002	273.0	0.0	286.0	4.55	107.0
17.0	1.3	48.75	0.0	42.9	5.2	54.6	92.0
18.0	115.7	83.2	111.15	78.0	118.95	88.4	131.0
19.0	287.3	50.7	284.05	44.85	291.2	55.9	134.0
20.0	450.45	663.0	445.25	661.0500000000001	456.3	665.6	88.0
21.0	109.85000000000001	80.60000000000001	106.60000000000001	76.7	114.4	85.15	114.0
22.0	84.5	2.6	79.3	0.0	91.0	6.5	135.0
23.0	38.35	2.6	31.200000000000003	0.0	46.15	5.8500000000000005	163.0
24.0	601.25	503.75	598.0	495.3	604.5	512.2	187.0
25.0	500.5	663.0	495.3	660.4	505.70000000000005	665.6	90.0
26.0	147.55	663.0	141.05	660.4	154.70000000000002	665.6	121.0
27.0	577.85	3.25	570.0500000000001	0.0	586.3000000000001	7.800000000000001	224.0
28.0	167.70000000000002	45.5	165.1	42.25	170.3	49.4	61.0
29.0	490.75	2.6	484.90000000000003	0.0	497.90000000000003	6.5	164.0
30.0	2.6	397.15000000000003	0.0	390.65000000000003	7.15	404.3	152.0
31.0	18.85	2.6	13.0	0.0	25.35	7.15	158.0
32.0	482.95	663.0	477.1	660.4	490.1	665.6	123.0
33.0	588.9	118.95	584.35	109.85000000000001	592.8000000000001	128.70000000000002	256.0
34.0	1.9500000000000002	497.90000000000003	0.0	492.05	5.8500000000000005	504.40000000000003	124.0
35.0	600.6	113.75	596.0500000000001	105.3	604.5	122.85000000000001	246.0
36.0	424.45	663.0	419.25	660.4	429.65000000000003	665.6	96.0
37.0	188.5	345.8	183.3	339.95	196.95000000000002	354.25	305.0
38.0	165.75	262.6	161.20000000000002	260.0	170.95000000000002	266.5	101.0
39.0	599.3000000000001	475.8	591.5	469.3	604.5	483.6	288.0
40.0	4.55	3.9000000000000004	0.0	0.0	11.05	11.05	252.0
41.0	601.25	88.4	597.35	82.55	604.5	94.25	144.0
42.0	254.15	468.65000000000003	247.0	465.40000000000003	261.95	472.55	197.0
43.0	588.25	661.7	583.0500000000001	657.8000000000001	594.1	665.6	176.0
44.0	200.85	130.65	191.75	118.95	212.55	142.35	858.0
45.0	135.85	109.85000000000001	129.35	102.7	143.0	115.7	266.0
46.0	334.1	417.3	328.90000000000003	410.15000000000003	341.25	424.45	287.0
47.0	600.6	554.45	597.35	545.35	604.5	563.5500000000001	230.0
48.0	3.25	79.95	0.0	75.4	7.800000000000001	85.15	147.0
