label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	238.55	1.9500000000000002	232.70000000000002	0.0	245.05	5.2	126.0	infected
2.0	0.65	51.35	0.0	45.5	3.25	57.85	68.0	infected
3.0	3.9000000000000004	282.1	0.0	262.6	14.3	300.3	645.0	infected
4.0	95.55	1.9500000000000002	89.05	0.0	102.7	6.5	131.0	infected
5.0	600.6	590.2	594.1	585.65	604.5	596.7	157.0	infected
6.0	600.6	577.85	596.0500000000001	568.1	604.5	588.25	314.0	infected
7.0	163.15	241.15	152.75	234.0	172.9	248.3	512.0	infected
8.0	5.2	371.8	0.0	362.7	13.65	381.55	499.0	infected
9.0	599.3000000000001	281.45	593.45	273.0	604.5	290.55	336.0	control
10.0	7.15	657.8000000000001	0.0	648.7	16.25	665.6	546.0	control
11.0	393.25	4.55	384.8	0.0	402.35	9.75	330.0	infected
12.0	127.4	4.55	118.95	0.0	136.5	10.4	316.0	control
13.0	502.45000000000005	405.6	490.1	397.15000000000003	515.45	411.45	350.0	control
14.0	135.20000000000002	657.15	108.55	633.1	151.45000000000002	665.6	1540.0	infected
15.0	167.70000000000002	655.85	159.9	646.75	176.8	665.6	461.0	infected
16.0	5.8500000000000005	521.3000000000001	0.0	508.95000000000005	13.65	533.65	541.0	infected
17.0	209.3	11.05	198.9	0.0	220.35	22.1	718.0	infected
18.0	6.5	97.5	0.0	78.65	20.150000000000002	117.0	1069.0	infected
19.0	512.2	358.8	493.35	336.05	538.2	375.7	1903.0	control
20.0	597.35	522.6	587.6	510.90000000000003	604.5	534.3000000000001	724.0	infected
21.0	484.25	5.2	473.85	0.0	494.65000000000003	12.35	438.0	infected
22.0	584.35	466.7	576.5500000000001	456.95	596.7	478.40000000000003	540.0	infected
23.0	377.65000000000003	401.05	366.6	391.95	390.65000000000003	412.1	640.0	infected
24.0	329.55	432.90000000000003	311.35	422.5	342.55	449.8	1130.0	infected
25.0	198.25	3.9000000000000004	191.75	0.0	206.05	9.1	247.0	infected
26.0	295.1	336.05	273.65000000000003	323.05	310.7	356.2	1176.0	infected
27.0	98.8	291.2	90.35000000000001	280.8	111.15	302.90000000000003	675.0	infected
28.0	5.2	588.9	0.0	579.8000000000001	12.35	598.65	418.0	infected
29.0	351.0	477.1	330.2	454.35	366.6	488.15000000000003	1351.0	control
30.0	334.1	335.40000000000003	325.65000000000003	327.6	341.90000000000003	343.2	452.0	control
31.0	400.40000000000003	352.3	375.7	328.25	418.6	367.90000000000003	2257.0	infected
32.0	13.65	343.85	0.0	323.7	38.35	362.7	2392.0	control
33.0	299.65000000000003	351.0	295.1	344.5	304.2	358.15000000000003	217.0	infected
34.0	76.7	468.65000000000003	68.9	456.95	93.60000000000001	484.90000000000003	941.0	infected
35.0	57.2	320.45	48.75	307.45	70.85000000000001	330.2	641.0	infected
36.0	271.05	217.75	262.6	209.3	280.15000000000003	228.8	501.0	infected
37.0	501.15000000000003	338.0	489.45	334.75	511.55	351.65000000000003	361.0	control
38.0	68.9	596.0500000000001	58.5	585.65	81.25	609.7	841.0	infected
39.0	63.050000000000004	445.90000000000003	47.45	434.85	78.65	457.6	995.0	infected
40.0	203.45000000000002	535.6	199.55	530.4	212.55	546.0	205.0	infected
41.0	5.2	438.1	0.0	429.0	13.65	446.55	458.0	infected
42.0	598.0	311.35	588.25	287.3	604.5	336.7	1243.0	control
43.0	91.0	265.85	78.65	250.9	102.7	280.15000000000003	1037.0	infected
44.0	66.3	332.15000000000003	53.300000000000004	319.8	76.7	346.45	774.0	infected
45.0	278.85	138.45000000000002	271.05	125.45	295.75	146.25	713.0	control
46.0	104.0	407.55	89.05	384.15000000000003	113.75	432.90000000000003	1452.0	infected
47.0	484.90000000000003	436.8	473.2	427.05	496.6	449.15000000000003	732.0	control
48.0	542.75	430.3	528.45	422.5	557.7	438.1	677.0	infected
49.0	5.2	77.35000000000001	0.0	65.0	20.8	92.95	723.0	infected
50.0	407.55	39.0	396.5	26.650000000000002	423.15000000000003	53.300000000000004	1006.0	infected
51.0	598.0	265.2	588.25	258.05	604.5	273.65000000000003	501.0	infected
52.0	110.5	234.65	98.15	221.65	122.85000000000001	248.95000000000002	959.0	infected
53.0	33.15	321.1	14.3	301.6	52.0	341.90000000000003	2262.0	infected
54.0	353.6	398.45	328.90000000000003	373.75	380.25	423.15000000000003	2776.0	infected
55.0	321.1	282.75	305.5	272.35	334.75	295.75	816.0	infected
56.0	131.3	346.45	122.85000000000001	335.40000000000003	139.75	357.5	565.0	infected
57.0	590.85	485.55	577.85	458.90000000000003	604.5	514.8000000000001	2208.0	infected
