label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	489.45	65.65	484.90000000000003	63.7	492.05	70.2	50.0
2.0	351.0	218.4	349.05	214.5	353.6	222.3	42.0
3.0	207.35	1.3	203.45000000000002	0.0	211.9	3.25	52.0
4.0	544.0500000000001	1.3	538.2	0.0	549.9	3.9000000000000004	72.0
5.0	345.15000000000003	129.35	343.2	128.05	348.40000000000003	131.95000000000002	31.0
6.0	7.15	664.3000000000001	0.65	662.35	13.65	665.6	66.0
7.0	94.25	664.3000000000001	89.7	662.35	98.8	665.6	51.0
8.0	215.15	264.55	211.9	263.25	219.05	267.15000000000003	49.0
9.0	511.55	1.3	506.35	0.0	516.75	3.9000000000000004	73.0
10.0	602.5500000000001	310.7	601.25	305.5	604.5	316.55	69.0
11.0	603.2	215.15	601.25	210.6	604.5	219.70000000000002	52.0
12.0	427.7	326.95	424.45	323.7	430.95	330.2	51.0
13.0	602.5500000000001	449.15000000000003	599.95	442.0	604.5	456.95	108.0
14.0	396.5	22.75	392.6	18.85	401.05	27.3	110.0
15.0	373.1	563.5500000000001	367.25	559.65	378.95	570.0500000000001	184.0
16.0	350.35	130.65	347.1	128.70000000000002	353.6	134.55	63.0
17.0	498.55	600.6	491.40000000000003	593.45	503.75	605.8000000000001	167.0
18.0	206.70000000000002	663.65	200.20000000000002	661.0500000000001	213.20000000000002	665.6	95.0
19.0	601.25	584.35	598.0	575.9	604.5	592.8000000000001	190.0
20.0	18.85	2.6	13.0	0.0	25.35	6.5	143.0
21.0	416.0	157.3	414.7	154.70000000000002	419.25	159.9	35.0
22.0	494.65000000000003	16.25	488.8	9.1	499.20000000000005	20.8	142.0
23.0	1.9500000000000002	320.45	0.0	314.6	5.2	326.3	107.0
24.0	599.3000000000001	4.55	594.1	0.0	604.5	9.75	208.0
25.0	482.3	68.25	477.75	65.65	485.55	72.15	71.0
26.0	145.6	663.0	139.1	660.4	152.1	665.6	125.0
27.0	414.05	148.85	411.45	146.25	417.3	152.1	55.0
28.0	6.5	603.2	2.6	600.6	11.05	607.1	78.0
29.0	27.3	590.2	24.05	581.75	37.7	594.75	154.0
30.0	321.1	165.1	319.15000000000003	162.5	323.7	168.35	48.0
31.0	3.25	245.70000000000002	0.0	238.55	7.800000000000001	252.85000000000002	190.0
32.0	121.55	662.35	116.35000000000001	659.75	127.4	665.6	119.0
33.0	4.55	620.1	0.0	611.0	10.4	629.2	337.0
34.0	438.1	197.6	434.2	194.35	442.65000000000003	200.85	88.0
35.0	602.5500000000001	265.2	599.95	260.0	604.5	271.05	86.0
36.0	601.25	172.25	598.0	165.75	604.5	178.75	139.0
37.0	354.90000000000003	213.85	351.65000000000003	208.65	359.45	219.70000000000002	161.0
38.0	2.6	437.45	0.0	432.90000000000003	6.5	442.65000000000003	122.0
39.0	492.05	9.75	486.85	5.2	497.25	14.950000000000001	169.0
40.0	176.8	3.9000000000000004	169.65	0.0	184.6	9.1	249.0
41.0	213.20000000000002	271.05	209.95000000000002	266.5	217.75	275.6	111.0
42.0	436.15000000000003	662.35	427.7	659.75	444.6	665.6	179.0
43.0	424.45	149.5	421.85	146.25	427.05	152.1	52.0
44.0	3.9000000000000004	477.75	0.0	471.90000000000003	9.1	484.25	209.0
45.0	406.25	270.40000000000003	401.7	267.15000000000003	409.5	273.65000000000003	58.0
46.0	364.65000000000003	196.3	361.40000000000003	193.70000000000002	368.55	200.20000000000002	74.0
47.0	278.2	361.40000000000003	273.0	355.55	284.05	367.90000000000003	235.0
48.0	220.35	269.75	215.8	264.55	224.9	274.95	179.0
49.0	347.1	52.65	343.2	50.050000000000004	352.3	58.5	113.0
50.0	302.25	364.0	298.35	358.15000000000003	306.15000000000003	371.15000000000003	170.0
51.0	3.9000000000000004	229.45000000000002	0.0	222.95000000000002	8.450000000000001	236.6	228.0
52.0	51.35	661.7	44.85	657.15	58.5	665.6	213.0
53.0	567.45	538.85	560.3000000000001	531.7	573.95	548.6	390.0
54.0	486.85	70.85000000000001	482.95	66.95	490.75	76.05	130.0
55.0	102.7	563.5500000000001	98.8	556.4	107.25	571.35	224.0
56.0	293.8	133.25	287.95	127.4	300.3	139.1	242.0
57.0	354.25	117.0	345.8	110.5	364.65000000000003	128.70000000000002	489.0
58.0	74.75	661.0500000000001	67.60000000000001	657.15	81.9	665.6	237.0
59.0	468.65000000000003	454.35	462.8	449.15000000000003	473.85	460.2	211.0
60.0	261.95	659.1	258.7	651.95	266.5	665.6	215.0
61.0	434.85	203.45000000000002	430.3	200.20000000000002	439.40000000000003	207.35	115.0
62.0	131.3	507.65000000000003	123.5	503.1	139.1	512.2	245.0
63.0	346.45	526.5	341.90000000000003	519.35	352.95	534.3000000000001	256.0
