label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	71.5	1.9500000000000002	63.7	0.0	79.3	5.8500000000000005	161.0	infected
2.0	3.9000000000000004	527.15	0.0	518.7	11.05	536.25	302.0	infected
3.0	223.6	427.05	222.95000000000002	426.40000000000003	226.20000000000002	436.15000000000003	7.0	control
4.0	544.0500000000001	662.35	536.9	657.8000000000001	551.85	665.6	201.0	infected
5.0	14.3	296.40000000000003	0.0	263.25	42.9	323.05	2999.0	control
6.0	1.9500000000000002	462.8	0.0	444.6	13.65	483.6	535.0	infected
7.0	3.25	95.55	0.0	81.25	8.450000000000001	111.15	404.0	infected
8.0	231.4	520.0	222.95000000000002	510.90000000000003	253.5	529.75	418.0	infected
9.0	572.65	15.600000000000001	532.35	0.0	604.5	44.85	5503.0	infected
10.0	2.6	58.5	0.0	50.050000000000004	6.5	67.60000000000001	224.0	infected
11.0	31.85	438.75	27.3	438.1	48.1	451.75	273.0	infected
12.0	361.40000000000003	659.75	344.5	648.7	377.65000000000003	665.6	702.0	control
13.0	2.6	217.75	0.0	213.20000000000002	7.15	222.95000000000002	121.0	infected
14.0	599.3000000000001	447.85	588.9	434.85	604.5	458.25	552.0	control
15.0	273.0	3.25	261.3	0.0	284.7	7.800000000000001	270.0	infected
16.0	599.95	246.35	591.5	235.95000000000002	604.5	257.40000000000003	447.0	infected
17.0	346.45	11.700000000000001	334.1	0.0	357.5	27.95	1135.0	infected
18.0	5.8500000000000005	207.35	0.0	202.15	13.65	213.85	283.0	control
19.0	509.6	542.75	503.75	533.0	518.7	553.8000000000001	435.0	infected
20.0	308.1	79.95	296.40000000000003	72.8	315.90000000000003	92.95	432.0	infected
21.0	200.20000000000002	443.95	190.45000000000002	416.65000000000003	233.35	471.90000000000003	2964.0	control
22.0	3.9000000000000004	126.10000000000001	0.0	115.05	11.05	137.8	369.0	infected
23.0	5.8500000000000005	199.55	0.0	191.1	13.65	204.75	234.0	control
24.0	7.800000000000001	48.1	0.0	37.050000000000004	14.3	60.45	446.0	infected
25.0	598.65	315.25	592.8000000000001	302.25	604.5	328.90000000000003	504.0	infected
26.0	68.25	663.65	61.1	658.45	74.10000000000001	665.6	104.0	control
27.0	5.2	382.2	0.0	367.25	13.0	397.8	616.0	control
28.0	83.2	236.6	70.85000000000001	228.8	91.0	248.95000000000002	421.0	infected
29.0	490.1	5.8500000000000005	472.55	0.0	508.3	20.150000000000002	876.0	infected
30.0	598.0	348.40000000000003	588.25	327.6	604.5	369.2	987.0	control
31.0	577.2	387.40000000000003	568.75	377.65000000000003	586.95	395.2	394.0	infected
32.0	565.5	660.4	557.0500000000001	651.95	574.6	665.6	353.0	infected
33.0	20.8	395.2	7.15	384.8	32.5	403.65000000000003	505.0	infected
34.0	333.45	50.050000000000004	325.65000000000003	42.25	341.25	58.5	430.0	infected
35.0	497.25	655.85	478.40000000000003	645.45	515.45	665.6	1322.0	infected
36.0	201.5	263.90000000000003	195.0	258.05	213.85	274.95	321.0	infected
37.0	290.55	659.1	276.25	650.65	305.5	665.6	704.0	infected
38.0	110.5	547.3000000000001	98.8	519.35	119.60000000000001	575.25	1593.0	control
39.0	234.65	655.2	215.8	634.4	257.40000000000003	665.6	1299.0	infected
40.0	3.9000000000000004	423.8	0.0	416.0	9.75	432.25	283.0	infected
41.0	596.0500000000001	475.8	585.0	458.25	604.5	495.95	1201.0	infected
42.0	402.35	360.75	389.35	349.7	410.15000000000003	365.3	285.0	control
43.0	523.9	423.8	514.15	411.45	533.65	438.75	869.0	infected
44.0	221.65	573.3000000000001	211.9	564.2	233.35	580.45	484.0	infected
45.0	556.4	659.1	549.9	652.6	561.6	665.6	255.0	infected
46.0	185.25	425.1	161.20000000000002	401.05	199.55	436.8	1480.0	infected
47.0	109.85000000000001	659.75	94.25	653.9	126.75	665.6	628.0	infected
48.0	187.20000000000002	330.85	180.70000000000002	323.7	196.3	339.3	323.0	infected
49.0	97.5	608.4	91.65	594.1	104.0	624.0	707.0	control
50.0	92.3	93.60000000000001	72.8	72.15	108.55	109.2	1748.0	control
51.0	466.05	293.15000000000003	454.35	275.6	487.5	310.7	1016.0	infected
52.0	521.95	560.3000000000001	510.25	548.6	533.0	571.35	503.0	infected
53.0	38.35	592.15	27.3	581.1	46.800000000000004	600.6	484.0	infected
54.0	232.05	431.6	222.3	424.45	239.85	439.40000000000003	390.0	control
55.0	599.3000000000001	157.3	585.65	143.0	604.5	177.45000000000002	790.0	infected
56.0	146.25	658.45	126.75	651.95	165.75	665.6	761.0	control
57.0	529.1	657.8000000000001	515.45	647.4	540.8000000000001	665.6	810.0	infected
58.0	397.15000000000003	501.15000000000003	378.95	486.2	414.7	518.7	1643.0	infected
59.0	62.400000000000006	521.95	56.550000000000004	510.25	74.75	531.7	517.0	infected
60.0	587.6	105.3	568.1	89.05	604.5	124.80000000000001	1646.0	infected
61.0	78.0	248.3	64.35000000000001	240.5	94.25	258.05	741.0	infected
62.0	447.2	234.0	430.95	221.0	460.85	248.95000000000002	985.0	infected
63.0	16.25	386.75	9.1	379.6	23.400000000000002	392.6	274.0	control
64.0	492.7	521.3000000000001	475.8	507.65000000000003	503.1	532.35	684.0	infected
65.0	540.15	89.7	533.0	80.60000000000001	546.0	99.45	367.0	infected
66.0	50.050000000000004	604.5	40.95	593.45	59.15	615.5500000000001	536.0	infected
67.0	499.85	111.15	483.6	94.25	517.4	124.80000000000001	1431.0	infected
68.0	173.55	347.1	159.25	336.7	185.25	358.15000000000003	811.0	infected
