label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	3.25	1.9500000000000002	0.0	0.0	7.15	4.55	56.0
2.0	269.75	1.9500000000000002	264.55	0.0	274.95	4.55	80.0
3.0	602.5500000000001	551.85	599.95	546.65	604.5	557.7	88.0
4.0	215.8	463.45	211.25	459.55	221.65	469.3	159.0
5.0	148.85	455.65000000000003	144.95000000000002	453.7	152.75	458.90000000000003	53.0
6.0	323.7	663.0	315.25	660.4	332.8	665.6	161.0
7.0	272.35	46.15	265.85	44.85	277.55	51.35	98.0
8.0	157.3	460.2	154.05	457.6	161.85	464.1	80.0
9.0	151.45000000000002	453.05	148.85	450.45	154.70000000000002	456.3	60.0
10.0	1.9500000000000002	336.05	0.0	331.5	6.5	341.25	98.0
11.0	601.25	30.55	597.35	23.400000000000002	604.5	38.35	194.0
12.0	2.6	648.0500000000001	0.0	641.5500000000001	6.5	655.85	165.0
13.0	221.65	466.05	217.75	460.2	226.85	471.90000000000003	165.0
14.0	343.85	84.5	340.6	80.60000000000001	347.1	87.10000000000001	47.0
15.0	338.0	81.9	334.1	76.7	343.85	85.8	127.0
16.0	150.8	460.2	148.20000000000002	457.6	154.70000000000002	464.1	68.0
17.0	339.95	482.95	336.7	480.35	343.85	485.55	54.0
18.0	491.40000000000003	572.0	488.15000000000003	567.45	495.95	577.85	123.0
19.0	330.85	250.25	325.65000000000003	243.1	336.7	258.05	248.0
20.0	247.65	663.0	241.8	657.8000000000001	254.15	665.6	127.0
21.0	473.2	334.1	469.3	330.2	475.8	337.35	72.0
22.0	449.8	164.45000000000002	441.35	157.3	459.55	168.35	189.0
23.0	3.25	178.1	0.0	172.25	8.450000000000001	183.95000000000002	195.0
24.0	273.0	52.65	269.75	47.45	277.55	57.85	146.0
25.0	341.90000000000003	423.8	333.45	419.25	351.0	429.65000000000003	295.0
26.0	298.35	208.0	293.8	203.45000000000002	302.25	212.55	128.0
27.0	343.85	473.85	339.3	469.95	347.1	479.05	107.0
28.0	323.7	560.3000000000001	315.90000000000003	556.4	331.5	564.85	252.0
29.0	352.3	458.25	345.8	450.45	358.15000000000003	466.7	276.0
30.0	516.1	31.200000000000003	509.6	26.650000000000002	521.95	35.75	175.0
31.0	331.5	572.0	325.65000000000003	564.2	343.2	584.35	566.0
32.0	572.0	662.35	564.2	659.1	579.8000000000001	665.6	187.0
33.0	338.0	477.1	333.45	471.90000000000003	342.55	482.3	159.0
34.0	158.6	453.7	155.35	451.1	162.5	456.3	63.0
35.0	3.9000000000000004	629.85	0.0	622.7	9.1	637.0	240.0
36.0	599.95	612.3000000000001	596.0500000000001	604.5	604.5	620.75	274.0
37.0	247.65	17.55	243.1	9.1	254.8	26.0	295.0
38.0	146.25	3.9000000000000004	137.15	0.0	156.0	9.1	322.0
39.0	492.05	462.8	486.85	455.65000000000003	499.20000000000005	471.90000000000003	341.0
40.0	321.1	625.95	314.6	620.1	329.55	633.75	319.0
41.0	267.8	378.95	259.35	374.40000000000003	276.25	384.8	341.0
42.0	133.25	302.25	124.15	296.40000000000003	141.70000000000002	308.75	371.0
43.0	416.0	279.5	404.95	273.65000000000003	427.7	285.35	458.0
44.0	597.35	566.15	589.5500000000001	559.65	603.85	572.0	303.0
45.0	488.8	590.85	480.35	585.0	495.95	599.95	293.0
46.0	254.15	655.85	247.65	650.65	261.3	663.65	307.0
47.0	339.3	159.25	330.2	153.4	349.05	163.8	342.0
48.0	301.6	56.550000000000004	297.05	51.35	310.7	63.050000000000004	237.0
49.0	237.9	116.35000000000001	232.70000000000002	109.2	244.4	124.80000000000001	289.0
50.0	406.25	18.2	399.1	12.35	413.40000000000003	24.7	272.0
51.0	341.90000000000003	74.10000000000001	335.40000000000003	66.95	347.1	81.25	293.0
52.0	120.25	377.0	115.05	371.8	125.45	382.85	190.0
53.0	599.95	11.700000000000001	592.8000000000001	5.2	604.5	17.55	278.0
54.0	256.75	68.9	252.20000000000002	63.050000000000004	262.6	75.4	234.0
55.0	325.0	421.2	318.5	417.95	332.15000000000003	427.7	204.0
56.0	534.95	644.15	529.1	640.25	540.15	649.35	171.0
57.0	109.85000000000001	293.8	101.4	288.6	118.95	299.65000000000003	340.0
58.0	7.15	159.9	0.0	150.15	15.600000000000001	170.3	582.0
59.0	558.35	297.7	553.8000000000001	290.55	563.5500000000001	305.5	271.0
60.0	221.0	371.15000000000003	212.55	365.3	230.75	377.0	372.0
61.0	494.65000000000003	564.85	490.75	558.35	499.85	571.35	191.0
62.0	33.800000000000004	237.9	26.0	232.70000000000002	41.6	245.70000000000002	340.0
63.0	497.90000000000003	37.050000000000004	492.7	32.5	503.1	42.9	183.0
64.0	373.75	44.85	369.2	38.35	379.6	52.0	227.0
65.0	485.55	603.85	477.1	592.15	498.55	614.9	731.0
66.0	195.0	449.8	189.8	445.25	201.5	455.0	193.0
67.0	243.75	566.8000000000001	235.95000000000002	561.6	251.55	572.65	320.0
68.0	562.9	311.35	557.0500000000001	306.15000000000003	568.75	319.15000000000003	248.0
69.0	133.9	341.25	127.4	332.15000000000003	140.4	350.35	402.0
70.0	286.0	660.4	278.85	654.5500000000001	293.15000000000003	665.6	305.0
71.0	288.6	387.40000000000003	280.8	381.55	296.40000000000003	392.6	276.0
72.0	460.2	114.4	451.1	109.2	470.6	120.9	367.0
73.0	78.0	307.45	69.55	300.3	85.8	316.55	398.0
74.0	309.40000000000003	270.40000000000003	302.25	260.65000000000003	319.8	278.85	549.0
75.0	249.60000000000002	486.85	242.45000000000002	480.35	256.1	494.0	301.0
76.0	209.95000000000002	144.95000000000002	204.1	137.15	216.45000000000002	152.1	319.0
77.0	124.80000000000001	325.0	119.60000000000001	315.25	131.3	334.75	374.0
78.0	237.25	495.3	228.15	490.1	246.35	501.15000000000003	370.0
79.0	492.7	656.5	486.85	648.7	498.55	665.6	325.0
80.0	190.45000000000002	423.15000000000003	183.3	417.3	198.9	430.3	303.0
81.0	212.55	222.3	202.8	216.45000000000002	221.65	228.8	432.0
82.0	499.85	263.90000000000003	492.7	258.7	508.3	270.40000000000003	321.0
83.0	219.70000000000002	165.1	213.85	157.95000000000002	227.5	173.55	330.0
84.0	358.8	99.45	352.95	92.95	366.6	107.25	331.0
85.0	365.95	449.15000000000003	357.5	443.3	374.40000000000003	455.0	360.0
86.0	332.15000000000003	262.6	325.65000000000003	256.1	338.0	271.05	303.0
87.0	353.6	63.050000000000004	348.40000000000003	57.85	360.75	68.9	227.0
88.0	72.15	466.7	66.3	457.6	79.95	476.45	424.0
89.0	314.6	574.6	306.8	569.4	323.05	581.1	329.0
90.0	570.0500000000001	296.40000000000003	565.5	289.90000000000003	575.25	303.55	246.0
