label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	225.55	663.65	220.35	662.35	230.75	665.6	65.0
2.0	193.70000000000002	1.3	189.8	0.0	198.25	3.9000000000000004	59.0
3.0	297.05	414.05	293.8	410.8	300.95	416.65000000000003	68.0
4.0	245.05	663.65	237.25	661.7	252.85000000000002	665.6	115.0
5.0	139.75	1.3	135.20000000000002	0.0	144.95000000000002	4.55	75.0
6.0	273.65000000000003	1.9500000000000002	266.5	0.0	280.8	4.55	122.0
7.0	504.40000000000003	1.9500000000000002	495.95	0.0	512.85	4.55	141.0
8.0	65.0	2.6	57.2	0.0	73.45	7.15	195.0
9.0	399.1	660.4	390.0	654.5500000000001	408.85	665.6	353.0
10.0	92.95	663.0	86.45	660.4	99.45	665.6	116.0
11.0	3.25	241.15	0.0	235.95000000000002	8.450000000000001	247.0	165.0
12.0	2.6	454.35	0.0	449.15000000000003	6.5	460.2	131.0
13.0	488.8	663.65	483.6	661.0500000000001	494.65000000000003	665.6	88.0
14.0	1.9500000000000002	512.85	0.0	507.0	5.8500000000000005	518.7	125.0
15.0	247.65	202.15	239.85	195.0	255.45000000000002	209.3	340.0
16.0	308.75	8.450000000000001	302.25	0.0	317.85	19.5	471.0
17.0	29.25	5.2	20.8	0.0	39.0	11.700000000000001	391.0
18.0	2.6	228.15	0.0	221.0	7.15	235.95000000000002	165.0
19.0	130.0	195.0	123.5	186.55	136.5	202.8	327.0
20.0	156.65	3.9000000000000004	148.85	0.0	165.75	9.1	281.0
21.0	2.6	533.65	0.0	525.85	7.15	542.1	208.0
22.0	63.050000000000004	545.35	59.800000000000004	538.85	67.60000000000001	552.5	203.0
23.0	383.5	491.40000000000003	379.6	486.85	388.7	495.95	141.0
24.0	4.55	50.050000000000004	0.0	41.6	10.4	59.800000000000004	356.0
25.0	371.8	217.1	366.6	208.65	379.6	226.20000000000002	321.0
26.0	4.55	14.950000000000001	0.0	6.5	9.75	24.05	308.0
27.0	513.5	661.7	505.70000000000005	658.45	521.3000000000001	665.6	205.0
28.0	79.3	620.1	74.75	616.2	84.5	624.0	142.0
29.0	207.35	145.6	200.20000000000002	141.05	215.15	151.45000000000002	303.0
30.0	22.75	660.4	14.3	654.5500000000001	31.85	665.6	352.0
31.0	254.15	211.9	244.4	206.05	263.90000000000003	217.75	377.0
32.0	488.8	169.0	484.25	161.85	494.0	177.45000000000002	266.0
