label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	154.05	38.35	146.25	30.55	159.9	41.6	155.0
2.0	1.3	503.75	0.0	499.20000000000005	3.9000000000000004	508.3	66.0
3.0	603.2	573.3000000000001	601.9	568.75	604.5	577.85	42.0
4.0	279.5	664.3000000000001	275.6	662.35	284.05	665.6	49.0
5.0	603.2	465.40000000000003	601.25	462.15000000000003	604.5	468.65000000000003	37.0
6.0	387.40000000000003	1.3	382.85	0.0	392.6	3.9000000000000004	65.0
7.0	585.65	1.3	580.45	0.0	592.15	3.9000000000000004	80.0
8.0	56.550000000000004	656.5	53.95	653.9	59.15	659.75	49.0
9.0	379.6	518.0500000000001	372.45	513.5	386.1	521.3000000000001	127.0
10.0	43.550000000000004	58.5	40.95	56.550000000000004	46.800000000000004	62.400000000000006	56.0
11.0	222.3	639.6	220.35	637.0	224.9	642.85	45.0
12.0	311.35	663.65	306.8	661.7	315.90000000000003	665.6	62.0
13.0	185.9	663.0	179.4	661.0500000000001	192.4	665.6	108.0
14.0	221.0	645.45	219.05	642.85	224.25	648.7	50.0
15.0	599.95	63.7	594.75	57.2	604.5	69.55	242.0
16.0	139.75	621.4	136.5	617.5	143.65	625.3000000000001	69.0
17.0	544.7	1.9500000000000002	539.5	0.0	551.2	5.8500000000000005	118.0
18.0	504.40000000000003	392.6	501.8	390.65000000000003	507.65000000000003	395.85	53.0
19.0	132.6	663.0	124.80000000000001	661.0500000000001	141.05	665.6	135.0
20.0	125.45	2.6	118.3	0.0	132.6	5.8500000000000005	156.0
21.0	573.3000000000001	1.9500000000000002	568.1	0.0	579.15	5.2	102.0
22.0	42.25	52.65	37.050000000000004	48.1	47.45	57.2	159.0
23.0	36.4	2.6	29.900000000000002	0.0	43.550000000000004	7.15	170.0
24.0	86.45	3.25	79.95	0.0	93.60000000000001	7.15	178.0
25.0	600.6	334.1	596.0500000000001	325.0	604.5	343.85	298.0
26.0	143.0	624.0	140.4	621.4	146.9	628.5500000000001	80.0
27.0	3.25	150.15	0.0	141.05	8.450000000000001	159.25	245.0
28.0	256.1	663.0	251.55	659.1	261.3	665.6	107.0
29.0	1.9500000000000002	365.3	0.0	358.8	6.5	371.8	135.0
30.0	475.8	479.7	469.95	475.8	480.35	485.55	128.0
31.0	326.95	627.25	319.15000000000003	621.4	336.05	633.75	378.0
32.0	403.65000000000003	423.8	399.1	414.7	407.55	432.90000000000003	251.0
33.0	2.6	453.05	0.0	445.25	7.800000000000001	461.5	218.0
34.0	566.15	651.95	556.4	644.8000000000001	574.6	656.5	281.0
35.0	262.6	591.5	252.85000000000002	582.4	274.95	601.9	720.0
36.0	245.70000000000002	633.1	240.5	626.6	250.9	640.25	241.0
37.0	3.9000000000000004	391.3	0.0	385.45	9.1	398.45	208.0
38.0	216.45000000000002	646.1	213.85	642.2	219.70000000000002	650.0	77.0
39.0	525.85	6.5	520.65	0.65	531.0500000000001	13.0	234.0
40.0	7.800000000000001	661.0500000000001	0.0	655.85	16.25	665.6	314.0
41.0	218.4	636.35	215.15	634.4	222.3	639.6	61.0
42.0	370.5	509.6	365.95	505.70000000000005	375.05	514.8000000000001	134.0
43.0	24.7	48.75	18.2	44.85	31.85	55.25	234.0
44.0	377.65000000000003	522.6	374.40000000000003	519.35	381.55	526.5	86.0
45.0	217.1	4.55	209.95000000000002	0.0	224.9	12.35	310.0
46.0	453.7	562.9	447.2	558.35	460.85	567.45	226.0
47.0	469.3	484.25	464.1	479.7	475.15000000000003	489.45	202.0
48.0	239.20000000000002	661.7	233.35	657.8000000000001	245.70000000000002	665.6	169.0
49.0	79.3	389.35	72.8	382.2	87.10000000000001	395.85	289.0
50.0	418.6	563.5500000000001	412.1	559.0	425.1	568.75	215.0
51.0	540.15	467.35	533.65	458.25	546.65	476.45	359.0
52.0	592.8000000000001	289.25	585.65	281.45	601.25	297.7	366.0
53.0	90.35000000000001	558.35	83.85000000000001	554.45	97.5	563.5500000000001	247.0
54.0	309.40000000000003	3.9000000000000004	302.25	0.0	316.55	9.75	247.0
55.0	598.65	583.7	593.45	579.15	604.5	588.9	178.0
56.0	260.65000000000003	4.55	252.85000000000002	0.0	269.1	10.4	295.0
57.0	240.5	591.5	232.70000000000002	587.6	244.4	596.7	152.0
58.0	556.4	25.35	553.15	22.1	560.3000000000001	28.6	70.0
59.0	87.75	661.7	81.25	657.15	94.9	665.6	206.0
60.0	599.95	433.55	594.1	427.05	604.5	440.05	264.0
61.0	199.55	82.55	191.75	77.35000000000001	207.35	87.10000000000001	241.0
62.0	508.3	397.8	505.70000000000005	394.55	511.55	401.7	74.0
63.0	376.35	315.25	371.8	307.45	380.90000000000003	323.05	212.0
64.0	220.35	412.75	215.8	405.6	224.9	419.90000000000003	221.0
65.0	320.45	640.9	313.95	632.45	326.3	649.35	369.0
66.0	8.450000000000001	491.40000000000003	0.65	484.90000000000003	16.25	497.90000000000003	359.0
67.0	206.70000000000002	286.65000000000003	202.15	279.5	213.85	294.45	275.0
68.0	336.7	285.35	330.85	278.2	343.85	291.85	293.0
69.0	314.6	455.65000000000003	309.40000000000003	449.8	320.45	461.5	222.0
70.0	394.55	419.90000000000003	389.35	408.2	401.7	431.6	531.0
71.0	367.90000000000003	574.6	358.8	569.4	377.0	579.8000000000001	341.0
72.0	247.0	443.95	245.05	440.05	252.85000000000002	450.45	94.0
73.0	599.3000000000001	356.2	594.75	349.7	604.5	363.35	264.0
74.0	265.85	105.95	259.35	98.15	272.35	114.4	357.0
75.0	361.40000000000003	510.90000000000003	356.85	504.40000000000003	367.90000000000003	518.0500000000001	266.0
76.0	271.05	158.6	264.55	154.05	278.85	163.15	235.0
77.0	477.75	400.40000000000003	469.3	392.6	485.55	408.85	387.0
78.0	34.45	109.2	30.55	102.7	39.0	116.35000000000001	210.0
79.0	361.40000000000003	371.15000000000003	356.2	364.0	366.6	378.95	277.0
80.0	535.6	391.3	531.0500000000001	385.45	541.45	397.15000000000003	225.0
81.0	141.05	149.5	132.6	144.3	148.85	154.70000000000002	304.0
82.0	536.9	286.65000000000003	528.45	280.8	547.3000000000001	292.5	377.0
83.0	252.85000000000002	448.5	248.95000000000002	444.6	258.05	453.05	137.0
84.0	565.5	627.9	558.35	622.0500000000001	573.95	633.1	308.0
85.0	117.0	82.55	109.85000000000001	76.05	126.10000000000001	87.75	322.0
86.0	252.20000000000002	201.5	240.5	193.05	265.2	212.55	748.0
87.0	525.2	269.75	516.1	264.55	534.3000000000001	274.3	314.0
88.0	33.15	129.35	26.650000000000002	118.95	40.300000000000004	139.75	531.0
89.0	437.45	399.75	431.6	395.2	445.25	405.6	257.0
90.0	590.2	30.55	581.1	24.05	599.3000000000001	38.35	467.0
91.0	126.75	136.5	116.35000000000001	127.4	137.15	146.9	633.0
92.0	560.95	362.05	551.85	356.2	571.35	369.2	421.0
93.0	490.75	520.65	484.90000000000003	510.90000000000003	497.25	531.0500000000001	426.0
94.0	223.6	251.55	218.4	242.45000000000002	228.8	260.65000000000003	338.0
95.0	203.45000000000002	483.6	195.0	477.75	211.9	488.8	307.0
96.0	130.0	40.95	124.15	34.45	137.15	46.800000000000004	226.0
97.0	174.20000000000002	81.9	165.75	76.05	182.65	87.75	322.0
98.0	245.05	133.9	237.9	124.80000000000001	252.85000000000002	143.65	464.0
99.0	111.8	27.95	105.95	23.400000000000002	118.3	33.800000000000004	211.0
100.0	46.15	618.15	40.95	612.95	51.35	624.0	217.0
101.0	388.05	512.2	378.3	505.05	397.15000000000003	519.35	473.0
102.0	42.9	314.6	36.4	306.8	48.1	321.75	264.0
103.0	90.35000000000001	393.25	85.8	386.75	97.5	400.40000000000003	244.0
104.0	231.4	180.70000000000002	221.65	175.5	241.15	186.55	397.0
105.0	560.95	18.85	557.7	16.25	564.85	22.75	84.0
106.0	271.7	213.85	265.2	208.65	280.15000000000003	219.05	264.0
107.0	17.55	5.2	9.75	0.0	25.35	12.35	375.0
108.0	409.5	405.6	404.95	399.1	416.0	412.1	247.0
109.0	393.25	481.65000000000003	386.1	474.5	397.8	487.5	215.0
110.0	579.15	607.1	572.65	597.35	586.3000000000001	618.15	477.0
111.0	594.1	466.05	588.25	459.55	598.65	473.2	245.0
112.0	378.3	160.55	373.1	152.75	384.15000000000003	169.0	328.0
113.0	19.5	562.9	13.65	553.8000000000001	27.3	573.3000000000001	451.0
114.0	108.55	379.6	102.05	372.45	115.05	388.7	389.0
115.0	123.5	333.45	117.65	329.55	129.35	338.65000000000003	187.0
116.0	78.0	408.85	71.5	401.7	83.85000000000001	416.0	298.0
117.0	155.35	575.9	146.9	568.75	162.5	582.4	349.0
118.0	108.55	331.5	104.0	325.0	113.10000000000001	338.65000000000003	224.0
119.0	244.4	587.6	240.5	582.4	249.60000000000002	592.8000000000001	174.0
120.0	490.1	76.7	484.25	71.5	495.95	82.55	237.0
121.0	165.1	316.55	156.65	310.7	174.20000000000002	322.40000000000003	351.0
122.0	300.3	495.3	292.5	490.1	308.75	501.15000000000003	318.0
123.0	450.45	245.70000000000002	445.25	238.55	456.3	252.85000000000002	271.0
124.0	323.7	373.1	318.5	366.6	328.90000000000003	380.90000000000003	258.0
125.0	508.3	377.65000000000003	500.5	373.1	516.75	383.5	291.0
126.0	31.85	316.55	25.35	308.1	40.95	325.0	422.0
127.0	178.1	461.5	172.25	456.3	183.95000000000002	467.35	238.0
