label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	523.25	664.3000000000001	519.35	662.35	527.8000000000001	665.6	51.0
2.0	26.650000000000002	25.35	13.65	12.35	34.45	34.45	505.0
3.0	524.5500000000001	390.0	522.6	388.05	527.15	392.6	22.0
4.0	491.40000000000003	65.65	488.8	63.050000000000004	495.3	69.55	61.0
5.0	447.85	664.3000000000001	443.95	661.7	451.75	665.6	47.0
6.0	384.8	542.75	382.85	539.5	387.40000000000003	546.0	50.0
7.0	389.35	545.35	386.75	542.75	392.6	549.25	59.0
8.0	388.05	1.3	382.2	0.0	393.90000000000003	4.55	92.0
9.0	602.5500000000001	393.25	601.25	388.7	604.5	398.45	61.0
10.0	602.5500000000001	411.45	600.6	405.6	604.5	417.95	85.0
11.0	390.0	538.2	388.05	536.25	392.6	540.8000000000001	38.0
12.0	9.75	638.3000000000001	7.800000000000001	635.7	12.35	640.9	42.0
13.0	601.9	352.95	599.95	346.45	604.5	360.1	105.0
14.0	471.25	289.25	466.7	286.65000000000003	475.8	292.5	88.0
15.0	602.5500000000001	227.5	600.6	222.3	604.5	232.70000000000002	73.0
16.0	527.8000000000001	388.05	524.5500000000001	384.8	531.0500000000001	391.3	78.0
17.0	47.45	11.05	33.15	0.0	63.7	23.400000000000002	1265.0
18.0	601.25	375.05	598.0	369.85	604.5	380.90000000000003	137.0
19.0	287.3	662.35	283.40000000000003	658.45	292.5	665.6	118.0
20.0	191.1	2.6	184.6	0.0	198.25	6.5	152.0
21.0	3.9000000000000004	322.40000000000003	0.0	314.6	9.1	330.2	264.0
22.0	601.25	653.9	598.0	647.4	604.5	661.0500000000001	165.0
23.0	3.9000000000000004	657.15	0.0	650.0	8.450000000000001	664.95	239.0
24.0	454.35	3.9000000000000004	446.55	0.0	462.8	9.75	293.0
25.0	525.85	394.55	522.6	391.95	529.1	397.15000000000003	59.0
26.0	599.95	593.45	595.4	586.3000000000001	604.5	601.25	267.0
27.0	531.0500000000001	393.25	529.1	390.65000000000003	534.3000000000001	397.15000000000003	61.0
28.0	301.6	662.35	295.1	659.1	308.1	665.6	159.0
29.0	481.65000000000003	317.85	479.05	314.6	484.90000000000003	321.1	57.0
30.0	392.6	239.85	389.35	237.25	395.85	241.8	60.0
31.0	419.25	177.45000000000002	412.1	169.0	420.55	186.55	150.0
32.0	237.9	662.35	231.4	659.1	244.4	665.6	158.0
33.0	412.75	183.3	406.25	176.15	419.25	191.75	349.0
34.0	352.3	606.45	348.40000000000003	599.95	358.15000000000003	611.65	146.0
35.0	600.6	619.45	596.0500000000001	614.25	604.5	625.3000000000001	177.0
36.0	3.25	40.95	0.0	31.85	8.450000000000001	50.050000000000004	264.0
