label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	26.0	664.3000000000001	20.150000000000002	662.35	32.5	665.6	74.0
2.0	113.10000000000001	61.75	104.0	55.25	115.05	68.9	162.0
3.0	123.5	5.2	118.95	3.25	128.70000000000002	9.1	91.0
4.0	261.3	559.0	259.35	557.7	263.25	566.15	20.0
5.0	1.3	161.85	0.0	157.3	3.9000000000000004	167.05	67.0
6.0	399.75	663.65	395.85	661.7	404.3	665.6	53.0
7.0	110.5	79.95	108.55	76.7	113.75	83.85000000000001	63.0
8.0	259.35	559.65	255.45000000000002	557.0500000000001	261.95	563.5500000000001	56.0
9.0	602.5500000000001	51.35	600.6	45.5	604.5	57.85	83.0
10.0	264.55	555.75	261.3	553.8000000000001	269.1	560.3000000000001	64.0
11.0	1.9500000000000002	617.5	0.0	611.0	5.2	624.0	117.0
12.0	265.85	561.6	261.3	557.0500000000001	269.75	566.8000000000001	148.0
13.0	516.1	588.25	509.6	585.65	522.6	594.1	170.0
14.0	2.6	237.25	0.0	232.05	6.5	243.1	137.0
15.0	601.25	92.95	597.35	85.15	604.5	101.4	200.0
16.0	533.0	570.7	530.4	567.45	535.6	574.6	61.0
17.0	244.4	565.5	241.8	563.5500000000001	248.3	570.7	69.0
18.0	537.5500000000001	573.3000000000001	534.95	568.1	541.45	578.5	128.0
19.0	569.4	662.35	564.85	659.1	574.6	665.6	110.0
20.0	239.85	554.45	236.6	551.85	243.1	557.7	58.0
21.0	2.6	63.7	0.0	57.85	7.15	70.2	148.0
22.0	451.1	582.4	446.55	575.25	455.65000000000003	590.85	220.0
23.0	567.45	3.25	559.65	0.0	575.9	7.800000000000001	228.0
24.0	115.05	7.800000000000001	108.55	3.9000000000000004	121.55	12.35	183.0
25.0	484.25	3.9000000000000004	475.15000000000003	0.0	494.0	8.450000000000001	275.0
26.0	250.25	3.25	241.8	0.0	258.7	7.800000000000001	243.0
27.0	120.9	68.25	113.10000000000001	60.45	127.4	76.7	337.0
28.0	521.3000000000001	644.15	516.1	638.3000000000001	527.8000000000001	650.65	263.0
29.0	247.0	557.7	243.75	554.45	249.60000000000002	562.25	54.0
30.0	601.25	131.3	597.35	123.5	604.5	140.4	210.0
31.0	468.65000000000003	536.25	464.75	531.0500000000001	477.75	547.3000000000001	274.0
32.0	130.0	53.95	120.9	49.4	138.45000000000002	59.15	286.0
33.0	163.8	458.25	156.65	453.7	170.95000000000002	463.45	255.0
34.0	523.25	593.45	516.75	587.6	528.45	599.95	249.0
35.0	3.25	273.0	0.0	266.5	8.450000000000001	280.15000000000003	198.0
36.0	405.6	429.65000000000003	401.05	421.85	410.8	438.1	297.0
37.0	601.9	588.9	599.3000000000001	583.7	604.5	594.75	99.0
38.0	45.5	3.9000000000000004	39.0	0.0	52.0	9.1	207.0
39.0	516.75	661.7	510.90000000000003	657.8000000000001	523.9	665.6	196.0
40.0	247.65	287.95	241.15	274.95	256.75	300.3	562.0
41.0	600.6	280.8	595.4	275.6	604.5	286.65000000000003	202.0
42.0	230.1	224.9	224.25	218.4	237.25	233.35	310.0
43.0	287.95	559.0	283.40000000000003	554.45	291.85	564.85	140.0
44.0	427.7	570.7	421.85	566.15	432.90000000000003	575.9	199.0
45.0	326.95	533.65	323.05	528.45	331.5	539.5	165.0
46.0	114.4	601.25	107.25	592.8000000000001	120.9	608.4	329.0
47.0	325.65000000000003	497.90000000000003	319.8	494.0	333.45	503.75	203.0
48.0	242.45000000000002	560.95	237.9	555.75	247.0	565.5	143.0
49.0	470.6	516.1	464.1	512.2	477.75	520.0	190.0
50.0	217.1	419.90000000000003	212.55	410.8	223.6	429.0	354.0
51.0	231.4	534.95	226.85	529.75	237.9	541.45	217.0
52.0	600.6	615.5500000000001	596.0500000000001	607.1	604.5	624.0	254.0
53.0	600.6	549.9	593.45	544.7	604.5	555.75	237.0
54.0	598.65	503.75	592.8000000000001	497.25	604.5	510.25	294.0
55.0	113.10000000000001	119.60000000000001	109.85000000000001	113.10000000000001	119.60000000000001	127.4	218.0
56.0	386.1	438.75	381.55	431.6	391.95	446.55	284.0
57.0	601.25	145.6	598.0	139.75	604.5	152.1	150.0
58.0	360.1	658.45	350.35	651.3000000000001	371.15000000000003	665.6	548.0
59.0	127.4	121.55	121.55	115.7	133.25	126.75	204.0
60.0	600.6	159.9	597.35	154.05	604.5	166.4	168.0
61.0	102.7	60.45	94.25	54.6	111.8	66.3	331.0
62.0	437.45	631.8000000000001	432.25	622.0500000000001	442.65000000000003	641.5500000000001	348.0
63.0	230.75	3.9000000000000004	223.6	0.0	237.9	11.05	242.0
64.0	254.15	563.5500000000001	250.25	559.0	259.35	568.75	155.0
65.0	371.8	317.85	366.6	309.40000000000003	379.6	325.0	341.0
66.0	236.6	245.70000000000002	232.05	241.15	243.1	252.20000000000002	158.0
67.0	77.35000000000001	370.5	70.85000000000001	362.05	83.85000000000001	379.6	363.0
68.0	254.8	661.7	245.05	658.45	265.2	665.6	252.0
69.0	492.05	591.5	486.2	584.35	499.20000000000005	599.3000000000001	325.0
70.0	376.35	404.3	369.85	393.25	382.85	415.35	510.0
71.0	532.35	2.6	527.15	0.0	538.2	7.15	130.0
72.0	287.3	27.95	282.1	16.900000000000002	294.45	39.65	477.0
73.0	329.55	519.35	321.1	513.5	336.7	522.6	188.0
74.0	498.55	360.75	491.40000000000003	356.85	505.70000000000005	365.3	207.0
75.0	401.05	464.1	395.2	458.25	406.90000000000003	471.25	272.0
76.0	5.2	323.05	0.0	315.90000000000003	11.700000000000001	330.85	336.0
77.0	162.5	140.4	156.65	132.6	168.35	148.20000000000002	302.0
78.0	401.7	117.65	395.2	113.10000000000001	408.85	122.85000000000001	222.0
79.0	70.85000000000001	29.25	65.0	23.400000000000002	76.7	35.1	190.0
80.0	443.3	661.0500000000001	436.15000000000003	656.5	451.75	665.6	287.0
81.0	460.2	533.65	451.75	527.15	468.65000000000003	540.15	391.0
82.0	239.85	162.5	234.0	155.35	245.70000000000002	170.3	266.0
83.0	242.45000000000002	91.0	232.70000000000002	85.15	251.55	97.5	384.0
84.0	132.6	65.65	127.4	57.85	139.75	74.10000000000001	340.0
85.0	240.5	531.7	235.95000000000002	525.85	246.35	538.2	224.0
86.0	498.55	269.75	492.05	264.55	506.35	276.25	255.0
87.0	187.20000000000002	121.55	182.0	115.7	193.70000000000002	126.75	218.0
88.0	240.5	546.0	234.0	541.45	243.1	551.2	157.0
89.0	196.95000000000002	386.1	193.05	380.90000000000003	202.15	391.3	159.0
90.0	162.5	196.95000000000002	156.0	191.75	168.35	203.45000000000002	265.0
91.0	7.15	407.55	1.3	402.35	13.65	414.05	267.0
92.0	198.25	244.4	189.8	238.55	206.70000000000002	250.25	352.0
93.0	12.35	232.70000000000002	6.5	228.15	17.55	237.9	187.0
94.0	7.800000000000001	122.2	0.0	115.7	16.25	129.35	424.0
95.0	13.0	222.3	3.9000000000000004	217.75	22.1	228.8	345.0
96.0	42.25	440.05	37.050000000000004	432.90000000000003	48.1	447.2	270.0
97.0	137.8	43.550000000000004	131.3	39.0	145.6	50.7	253.0
98.0	418.6	524.5500000000001	415.35	517.4	426.40000000000003	529.75	197.0
99.0	557.0500000000001	230.75	550.5500000000001	226.20000000000002	564.2	237.25	259.0
100.0	4.55	95.55	0.0	89.05	11.05	102.7	249.0
101.0	564.2	585.0	558.35	577.2	571.35	594.1	367.0
102.0	7.800000000000001	579.15	0.0	566.8000000000001	13.65	590.2	523.0
103.0	481.0	659.1	473.2	651.3000000000001	490.1	665.6	436.0
104.0	321.1	8.450000000000001	312.0	1.3	329.55	17.55	480.0
105.0	22.75	406.25	16.900000000000002	396.5	28.6	415.35	388.0
106.0	18.85	369.2	12.35	363.35	25.35	377.0	285.0
107.0	49.4	263.25	43.550000000000004	257.40000000000003	54.6	271.05	237.0
108.0	102.05	659.75	94.25	653.9	109.85000000000001	665.6	347.0
109.0	419.25	479.05	411.45	473.85	427.05	484.90000000000003	319.0
110.0	592.15	111.15	585.0	105.95	599.95	116.35000000000001	278.0
111.0	245.70000000000002	546.0	241.15	542.1	251.55	551.2	174.0
112.0	386.75	340.6	380.90000000000003	333.45	394.55	347.75	346.0
113.0	251.55	184.6	245.05	178.75	258.05	190.45000000000002	259.0
114.0	162.5	208.65	154.05	202.8	170.95000000000002	215.15	349.0
115.0	101.4	603.2	91.65	589.5500000000001	109.85000000000001	616.85	833.0
116.0	35.75	239.85	29.900000000000002	234.65	43.550000000000004	247.0	282.0
117.0	429.0	501.15000000000003	422.5	496.6	436.15000000000003	507.0	247.0
118.0	395.85	433.55	390.65000000000003	426.40000000000003	401.7	441.35	301.0
119.0	150.15	458.25	144.95000000000002	449.8	156.65	466.05	324.0
120.0	191.75	55.9	183.3	50.7	200.20000000000002	61.75	318.0
121.0	215.8	534.3000000000001	209.95000000000002	527.8000000000001	221.65	541.45	269.0
122.0	119.60000000000001	243.75	115.05	237.25	125.45	251.55	270.0
123.0	377.0	276.90000000000003	371.8	266.5	383.5	287.95	462.0
124.0	204.1	421.2	196.3	416.0	212.55	428.35	347.0
125.0	549.9	236.6	543.4	231.4	556.4	241.8	230.0
126.0	195.65	543.4	188.5	536.25	204.1	551.85	370.0
127.0	78.0	656.5	72.8	648.0500000000001	84.5	664.95	364.0
128.0	291.85	208.65	285.35	202.8	299.65000000000003	214.5	273.0
129.0	401.7	454.35	395.85	449.15000000000003	405.6	459.55	148.0
130.0	458.90000000000003	659.1	451.1	650.65	466.7	665.6	430.0
131.0	349.7	283.40000000000003	344.5	275.6	356.2	291.85	316.0
132.0	344.5	44.85	339.95	35.75	351.65000000000003	54.6	357.0
133.0	312.65000000000003	133.25	306.8	124.80000000000001	319.8	142.35	371.0
134.0	66.95	112.45	60.45	107.9	73.45	117.65	246.0
135.0	406.25	500.5	401.7	494.65000000000003	411.45	507.0	198.0
136.0	429.65000000000003	649.35	422.5	642.85	437.45	654.5500000000001	287.0
137.0	441.35	585.0	434.85	579.15	448.5	591.5	296.0
138.0	152.1	228.15	144.3	216.45000000000002	160.55	241.15	667.0
139.0	538.85	530.4	534.95	525.2	543.4	536.25	178.0
140.0	260.0	176.8	254.8	169.0	265.85	185.25	342.0
141.0	554.45	137.15	547.95	132.6	560.95	143.0	232.0
142.0	380.25	133.25	374.40000000000003	128.05	385.45	139.1	218.0
143.0	520.65	156.65	515.45	150.15	527.15	163.8	275.0
144.0	585.0	428.35	577.85	421.85	592.8000000000001	432.90000000000003	246.0
145.0	46.800000000000004	230.75	39.65	225.55	52.65	239.20000000000002	269.0
146.0	199.55	151.45000000000002	193.70000000000002	143.65	206.05	160.55	386.0
147.0	178.75	169.0	174.20000000000002	161.85	184.6	176.8	289.0
148.0	572.65	198.25	566.8000000000001	193.70000000000002	579.8000000000001	203.45000000000002	228.0
149.0	596.7	207.35	590.85	200.20000000000002	603.2	213.85	302.0
150.0	233.35	66.3	226.85	59.800000000000004	239.85	72.15	265.0
151.0	545.35	508.3	537.5500000000001	503.1	553.8000000000001	513.5	280.0
152.0	544.0500000000001	266.5	538.2	260.65000000000003	550.5500000000001	273.65000000000003	277.0
153.0	237.25	508.95000000000005	230.75	503.75	243.1	516.75	279.0
154.0	243.75	223.6	237.9	217.1	250.25	230.1	285.0
155.0	551.85	339.3	546.65	330.85	557.0500000000001	347.75	331.0
156.0	327.6	509.6	321.1	501.15000000000003	334.1	518.0500000000001	380.0
157.0	525.85	298.35	516.75	292.5	535.6	305.5	415.0
158.0	42.9	135.20000000000002	38.35	129.35	49.4	141.05	226.0
159.0	142.35	68.9	135.85	62.400000000000006	149.5	76.05	300.0
160.0	439.40000000000003	92.95	432.25	85.15	447.2	102.05	506.0
161.0	576.5500000000001	51.35	570.7	44.85	583.0500000000001	58.5	288.0
162.0	203.45000000000002	39.0	197.6	31.85	209.95000000000002	46.800000000000004	329.0
163.0	175.5	440.7	167.70000000000002	434.85	183.3	447.85	357.0
164.0	180.70000000000002	581.75	176.15	574.6	186.55	588.25	264.0
165.0	248.3	516.1	241.15	510.90000000000003	255.45000000000002	522.6	283.0
166.0	124.80000000000001	598.65	119.60000000000001	590.85	131.95000000000002	607.75	352.0
167.0	520.0	362.05	514.8000000000001	355.55	525.85	367.90000000000003	216.0
168.0	462.15000000000003	153.4	456.3	146.9	468.65000000000003	159.25	284.0
169.0	507.65000000000003	286.0	501.15000000000003	278.2	515.45	293.8	364.0
170.0	152.75	304.85	148.85	299.0	159.25	311.35	208.0
171.0	411.45	509.6	405.6	504.40000000000003	417.95	514.8000000000001	237.0
172.0	11.700000000000001	243.75	4.55	237.9	19.5	250.25	340.0
173.0	542.1	39.0	534.95	30.55	549.25	48.75	435.0
174.0	456.3	518.7	450.45	513.5	462.8	524.5500000000001	232.0
175.0	68.9	400.40000000000003	64.35000000000001	394.55	74.75	406.25	222.0
176.0	393.25	129.35	386.1	117.0	400.40000000000003	143.0	589.0
177.0	492.05	347.1	486.85	339.95	499.85	354.90000000000003	344.0
178.0	58.5	252.20000000000002	52.65	244.4	66.95	260.0	372.0
179.0	495.95	517.4	488.15000000000003	509.6	504.40000000000003	524.5500000000001	417.0
180.0	395.85	325.0	389.35	317.2	403.65000000000003	334.1	410.0
181.0	414.05	492.05	409.5	486.85	419.25	498.55	204.0
182.0	137.8	273.0	131.3	264.55	145.6	282.75	435.0
183.0	191.75	141.70000000000002	185.9	133.9	197.6	149.5	319.0
184.0	469.3	395.2	463.45	388.7	475.15000000000003	402.35	277.0
185.0	574.6	546.0	570.0500000000001	540.8000000000001	579.8000000000001	551.85	190.0
186.0	22.1	94.25	12.35	83.85000000000001	31.200000000000003	104.65	681.0
187.0	40.95	289.25	33.800000000000004	280.15000000000003	48.75	299.65000000000003	529.0
188.0	568.1	521.3000000000001	560.3000000000001	514.15	576.5500000000001	527.8000000000001	351.0
189.0	583.0500000000001	517.4	575.9	512.2	590.85	523.9	283.0
190.0	79.95	384.15000000000003	73.45	378.3	87.75	390.0	296.0
191.0	183.3	557.0500000000001	176.15	551.2	191.1	564.2	340.0
192.0	531.7	18.2	523.9	12.35	540.15	24.7	340.0
193.0	113.10000000000001	625.95	105.95	617.5	120.9	635.7	456.0
194.0	259.35	104.0	253.5	96.85000000000001	265.85	110.5	266.0
195.0	534.95	156.65	527.8000000000001	151.45000000000002	542.75	163.15	311.0
196.0	243.1	334.1	235.95000000000002	325.0	251.55	343.2	500.0
197.0	239.20000000000002	79.95	232.05	74.10000000000001	247.65	86.45	366.0
198.0	219.05	402.35	213.20000000000002	395.2	225.55	410.8	331.0
199.0	117.65	343.85	110.5	338.0	124.80000000000001	350.35	280.0
200.0	282.75	139.75	274.95	130.65	291.2	149.5	505.0
201.0	147.55	50.7	142.35	44.2	153.4	57.2	252.0
202.0	524.5500000000001	95.55	516.75	88.4	532.35	103.35000000000001	383.0
203.0	464.1	385.45	458.90000000000003	377.65000000000003	471.25	393.25	335.0
204.0	105.3	108.55	98.8	102.7	112.45	114.4	272.0
205.0	107.9	256.1	100.75	249.60000000000002	114.4	263.25	329.0
206.0	79.3	556.4	75.4	549.9	85.15	563.5500000000001	228.0
207.0	391.95	454.35	384.8	448.5	399.1	460.2	272.0
208.0	535.6	496.6	530.4	489.45	541.45	503.1	279.0
209.0	122.2	330.2	115.05	323.05	131.3	338.0	411.0
210.0	234.65	295.1	229.45000000000002	288.6	241.15	302.25	261.0
211.0	417.95	317.2	410.15000000000003	308.75	425.1	325.65000000000003	434.0
212.0	239.20000000000002	46.15	232.70000000000002	38.35	247.0	53.95	381.0
213.0	59.15	397.8	53.95	391.95	65.0	404.95	247.0
214.0	541.45	89.05	534.95	80.60000000000001	549.9	98.8	466.0
215.0	311.35	243.1	304.85	234.65	317.85	251.55	393.0
216.0	393.25	275.6	386.1	267.15000000000003	401.05	284.05	432.0
217.0	276.25	226.85	267.8	221.0	284.7	234.0	370.0
218.0	239.20000000000002	191.75	234.0	184.6	245.70000000000002	198.9	302.0
219.0	527.8000000000001	312.65000000000003	518.7	306.8	537.5500000000001	319.15000000000003	425.0
220.0	193.70000000000002	362.7	185.9	355.55	202.8	369.2	409.0
221.0	20.150000000000002	125.45	14.3	118.3	26.650000000000002	132.6	319.0
222.0	236.6	235.95000000000002	232.05	226.85	243.1	245.70000000000002	336.0
223.0	250.9	260.65000000000003	245.05	254.15	258.05	268.45	306.0
224.0	138.45000000000002	301.6	133.9	295.1	144.95000000000002	308.75	248.0
225.0	180.05	111.15	174.20000000000002	105.95	185.25	117.0	224.0
226.0	5.2	557.0500000000001	0.0	549.9	11.700000000000001	564.2	329.0
227.0	289.25	504.40000000000003	281.45	497.90000000000003	297.05	511.55	383.0
228.0	35.75	123.5	29.900000000000002	115.7	43.550000000000004	131.95000000000002	398.0
229.0	487.5	477.1	480.35	468.0	494.65000000000003	486.2	464.0
230.0	146.25	9.1	139.1	2.6	154.70000000000002	15.600000000000001	365.0
231.0	195.65	213.85	189.15	206.70000000000002	204.1	222.3	382.0
232.0	271.05	288.6	263.25	281.45	280.15000000000003	295.1	407.0
233.0	13.65	381.55	7.15	376.35	20.150000000000002	387.40000000000003	229.0
234.0	98.15	81.9	91.65	74.75	105.3	88.4	329.0
235.0	429.0	518.0500000000001	420.55	510.25	437.45	525.2	428.0
236.0	590.85	252.20000000000002	585.65	247.0	596.7	258.7	234.0
237.0	506.35	475.8	497.90000000000003	469.3	515.45	483.6	468.0
238.0	9.1	603.2	3.25	596.7	16.25	610.35	323.0
