label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	596.7	133.25	594.75	131.95000000000002	599.3000000000001	136.5	32.0
2.0	602.5500000000001	310.05	598.0	302.90000000000003	604.5	317.2	101.0
3.0	602.5500000000001	242.45000000000002	601.25	237.25	604.5	248.3	67.0
4.0	443.3	306.8	440.05	302.90000000000003	449.15000000000003	311.35	103.0
5.0	180.05	1.3	175.5	0.0	184.6	3.9000000000000004	60.0
6.0	1.9500000000000002	574.6	0.0	569.4	5.2	581.1	96.0
7.0	302.90000000000003	1.9500000000000002	296.40000000000003	0.0	310.05	5.2	124.0
8.0	1.9500000000000002	50.050000000000004	0.0	44.85	5.8500000000000005	55.9	122.0
9.0	492.05	302.90000000000003	483.6	299.65000000000003	501.15000000000003	308.1	263.0
10.0	601.9	196.95000000000002	598.65	189.8	604.5	204.75	150.0
11.0	68.9	545.35	65.0	538.85	75.4	553.15	202.0
12.0	307.45	261.3	302.90000000000003	252.85000000000002	312.65000000000003	270.40000000000003	324.0
13.0	524.5500000000001	621.4	518.7	616.85	529.75	628.5500000000001	152.0
14.0	508.95000000000005	306.8	501.8	300.95	515.45	313.3	264.0
15.0	600.6	501.8	594.1	494.0	604.5	509.6	254.0
16.0	302.25	498.55	297.7	490.1	308.75	505.70000000000005	221.0
17.0	423.8	1.9500000000000002	419.25	0.0	429.0	5.2	83.0
18.0	153.4	67.60000000000001	148.20000000000002	61.75	159.9	74.75	254.0
19.0	3.9000000000000004	35.75	0.0	28.6	8.450000000000001	43.550000000000004	244.0
20.0	291.85	4.55	285.35	0.0	299.65000000000003	10.4	260.0
21.0	518.0500000000001	624.65	511.55	618.8000000000001	523.25	631.15	265.0
22.0	169.65	489.45	166.4	486.85	173.55	492.7	57.0
23.0	89.05	533.0	83.85000000000001	525.85	94.25	541.45	281.0
24.0	3.9000000000000004	332.15000000000003	0.0	323.7	9.1	340.6	253.0
25.0	408.85	661.7	398.45	656.5	419.90000000000003	665.6	339.0
26.0	546.0	360.75	538.85	352.95	553.15	369.2	308.0
27.0	600.6	120.9	596.0500000000001	114.4	604.5	127.4	186.0
28.0	3.9000000000000004	270.40000000000003	0.0	261.95	9.1	279.5	289.0
29.0	519.35	9.1	514.8000000000001	2.6	525.2	15.600000000000001	237.0
30.0	358.15000000000003	343.85	353.6	334.1	365.95	352.3	365.0
31.0	592.8000000000001	113.75	586.95	108.55	599.3000000000001	120.25	262.0
32.0	427.7	135.20000000000002	419.25	129.35	436.8	143.65	415.0
33.0	379.6	265.2	373.1	255.45000000000002	388.7	272.35	396.0
34.0	135.85	52.0	127.4	46.800000000000004	144.3	58.5	329.0
35.0	39.65	144.95000000000002	35.1	140.4	44.85	149.5	166.0
36.0	304.2	278.2	299.65000000000003	269.75	309.40000000000003	286.65000000000003	289.0
37.0	448.5	613.6	442.0	609.7	455.65000000000003	619.45	233.0
38.0	33.15	133.25	29.900000000000002	128.05	37.7	138.45000000000002	141.0
39.0	19.5	176.15	13.0	169.0	24.7	182.0	199.0
40.0	271.7	5.2	263.90000000000003	0.0	280.15000000000003	11.05	339.0
41.0	600.6	534.3000000000001	596.0500000000001	523.9	604.5	544.7	305.0
42.0	446.55	632.45	437.45	621.4	455.0	641.5500000000001	598.0
43.0	599.95	445.90000000000003	595.4	438.1	604.5	453.7	269.0
44.0	393.90000000000003	117.0	388.05	107.25	399.75	126.75	387.0
45.0	591.5	573.95	581.75	562.9	601.25	584.35	633.0
46.0	412.1	277.55	405.6	269.75	419.90000000000003	285.35	368.0
47.0	595.4	553.15	590.2	543.4	601.9	563.5500000000001	377.0
48.0	152.75	232.70000000000002	148.20000000000002	223.6	159.25	241.8	350.0
49.0	390.65000000000003	588.9	384.15000000000003	581.75	397.8	596.7	327.0
50.0	159.25	581.1	154.70000000000002	577.2	163.15	585.0	130.0
51.0	505.70000000000005	624.65	499.85	620.75	511.55	629.2	174.0
52.0	113.75	536.25	104.65	531.0500000000001	122.85000000000001	542.75	377.0
53.0	583.7	587.6	579.15	581.1	588.9	594.1	217.0
54.0	303.55	471.90000000000003	299.0	467.35	308.1	476.45	152.0
55.0	100.75	640.9	94.9	635.0500000000001	105.95	646.75	231.0
56.0	190.45000000000002	248.3	183.3	240.5	196.95000000000002	254.15	311.0
57.0	596.0500000000001	289.25	589.5500000000001	280.8	604.5	297.05	390.0
58.0	235.95000000000002	191.1	227.5	185.9	244.4	196.95000000000002	336.0
59.0	600.6	102.7	596.0500000000001	94.9	604.5	111.15	234.0
60.0	219.70000000000002	550.5500000000001	213.20000000000002	543.4	226.85	559.65	339.0
61.0	39.0	521.95	31.85	517.4	46.15	527.15	254.0
62.0	92.95	21.45	87.75	12.35	99.45	31.200000000000003	390.0
63.0	472.55	43.550000000000004	468.65000000000003	39.65	477.1	48.1	124.0
64.0	303.55	388.05	295.1	382.2	312.65000000000003	394.55	388.0
65.0	183.3	651.95	175.5	646.1	192.4	658.45	343.0
66.0	110.5	191.75	105.95	185.9	115.7	197.6	197.0
67.0	492.7	661.0500000000001	486.85	655.85	499.85	665.6	234.0
68.0	137.8	333.45	131.95000000000002	325.0	144.95000000000002	341.90000000000003	374.0
69.0	15.600000000000001	428.35	6.5	421.2	23.400000000000002	434.85	378.0
70.0	191.1	257.40000000000003	184.6	252.20000000000002	198.9	263.90000000000003	288.0
71.0	415.35	114.4	408.85	106.60000000000001	423.15000000000003	122.85000000000001	359.0
72.0	516.75	311.35	510.25	304.2	523.25	317.2	271.0
73.0	111.15	351.0	105.3	342.55	117.0	358.8	350.0
74.0	232.05	600.6	224.25	593.45	239.85	607.1	362.0
75.0	96.85000000000001	330.85	89.7	323.05	104.0	339.3	384.0
