label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	589.5500000000001	596.0500000000001	587.6	594.1	592.8000000000001	598.65	24.0
2.0	588.25	599.95	585.0	595.4	592.15	603.85	95.0
3.0	264.55	79.3	260.65000000000003	76.7	268.45	83.2	75.0
4.0	603.2	505.05	601.9	502.45000000000005	604.5	507.65000000000003	27.0
5.0	1.3	112.45	0.0	107.25	3.9000000000000004	117.65	67.0
6.0	258.7	74.10000000000001	256.1	70.2	262.6	77.35000000000001	66.0
7.0	596.0500000000001	196.95000000000002	588.25	190.45000000000002	603.2	205.4	346.0
8.0	1.3	338.0	0.0	333.45	4.55	342.55	68.0
9.0	602.5500000000001	336.7	600.6	330.85	604.5	342.55	75.0
10.0	569.4	531.7	566.8000000000001	529.75	572.65	534.3000000000001	24.0
11.0	452.40000000000003	646.1	451.1	643.5	455.0	648.7	38.0
12.0	502.45000000000005	615.5500000000001	499.85	612.3000000000001	506.35	619.45	66.0
13.0	150.15	663.65	144.95000000000002	661.7	156.0	665.6	72.0
14.0	599.95	187.85	595.4	182.65	604.5	193.70000000000002	196.0
15.0	594.1	599.95	590.85	595.4	598.65	605.15	129.0
16.0	126.75	317.2	123.5	312.0	132.6	321.1	111.0
17.0	211.25	1.9500000000000002	204.75	0.0	217.75	5.2	130.0
18.0	282.75	663.65	275.6	661.0500000000001	290.55	665.6	109.0
19.0	598.0	2.6	592.15	0.0	604.5	5.8500000000000005	144.0
20.0	243.75	534.95	240.5	531.0500000000001	247.65	540.15	96.0
21.0	462.15000000000003	156.65	458.25	154.05	464.75	161.20000000000002	57.0
22.0	383.5	1.9500000000000002	377.65000000000003	0.0	390.65000000000003	5.8500000000000005	137.0
23.0	191.1	1.9500000000000002	185.9	0.0	196.3	5.2	88.0
24.0	558.35	189.15	555.75	185.9	561.6	193.05	69.0
25.0	601.25	587.6	597.35	579.15	604.5	596.7	208.0
26.0	601.9	39.65	599.95	34.45	604.5	45.5	91.0
27.0	244.4	663.0	237.9	660.4	250.9	665.6	120.0
28.0	520.0	230.1	516.75	226.85	523.25	233.35	65.0
29.0	568.1	527.8000000000001	564.2	523.25	571.35	532.35	105.0
30.0	388.05	431.6	385.45	427.7	391.3	435.5	76.0
31.0	237.9	535.6	234.65	531.0500000000001	241.8	540.15	114.0
32.0	174.85	3.25	168.35	0.0	181.35	7.800000000000001	190.0
