label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.9	521.95	599.3000000000001	516.75	604.5	527.15	86.0	control
2.0	466.05	663.0	458.90000000000003	660.4	473.85	665.6	134.0	control
3.0	599.95	115.05	589.5500000000001	99.45	604.5	130.0	716.0	control
4.0	359.45	7.15	343.85	0.0	377.65000000000003	24.05	1260.0	control
5.0	3.25	608.4	0.0	601.9	7.800000000000001	615.5500000000001	175.0	control
6.0	575.9	430.3	562.25	416.65000000000003	589.5500000000001	443.3	1141.0	control
7.0	560.95	557.7	553.8000000000001	545.35	574.6	564.2	411.0	control
8.0	178.75	664.3000000000001	169.0	659.1	189.8	665.6	157.0	control
9.0	597.35	597.35	583.0500000000001	571.35	604.5	622.7	1685.0	control
10.0	597.35	469.95	579.15	442.0	604.5	495.95	2004.0	control
11.0	102.7	13.0	79.3	0.0	126.75	44.2	3247.0	control
12.0	3.25	382.85	0.0	374.40000000000003	8.450000000000001	390.65000000000003	265.0	control
13.0	529.1	421.85	525.2	412.75	534.3000000000001	431.6	229.0	control
14.0	5.2	174.85	0.0	161.85	12.35	189.8	660.0	control
15.0	3.9000000000000004	211.9	0.0	201.5	9.1	222.95000000000002	387.0	control
16.0	260.65000000000003	662.35	253.5	657.15	267.8	665.6	210.0	control
17.0	599.95	190.45000000000002	593.45	179.4	604.5	201.5	402.0	control
18.0	206.70000000000002	7.800000000000001	187.20000000000002	0.0	227.5	22.1	1445.0	control
19.0	601.25	89.05	593.45	76.05	604.5	101.4	396.0	control
20.0	3.9000000000000004	302.90000000000003	0.0	291.85	9.75	313.95	435.0	control
21.0	218.4	456.3	204.75	441.35	236.6	478.40000000000003	1349.0	control
22.0	584.35	40.95	558.35	20.8	604.5	55.9	2289.0	control
23.0	107.9	313.95	97.5	302.25	122.2	323.05	663.0	control
24.0	554.45	659.1	538.85	650.0	570.7	665.6	695.0	control
25.0	534.95	416.0	528.45	409.5	541.45	422.5	279.0	control
26.0	476.45	494.65000000000003	462.15000000000003	490.1	489.45	505.70000000000005	717.0	control
27.0	5.8500000000000005	548.6	0.0	538.85	13.65	559.0	535.0	control
28.0	5.2	574.6	0.0	564.2	12.35	585.0	487.0	control
29.0	227.5	508.95000000000005	220.35	495.95	235.95000000000002	520.65	636.0	control
30.0	100.75	659.1	76.7	649.35	125.45	665.6	1114.0	control
31.0	327.6	521.95	319.8	512.85	335.40000000000003	531.0500000000001	519.0	control
32.0	312.65000000000003	513.5	305.5	503.75	318.5	523.9	392.0	control
33.0	462.8	212.55	457.6	198.9	472.55	228.8	597.0	control
34.0	374.40000000000003	18.2	366.6	13.0	382.2	25.35	208.0	control
35.0	197.6	479.05	183.95000000000002	468.65000000000003	211.9	495.95	958.0	control
36.0	546.65	635.0500000000001	536.25	624.0	560.95	643.5	562.0	control
37.0	193.05	651.3000000000001	174.85	633.75	198.9	665.6	1095.0	control
38.0	20.150000000000002	282.75	0.0	278.2	44.2	294.45	674.0	control
39.0	466.05	609.7	444.6	593.45	486.85	623.35	1439.0	control
40.0	265.2	274.3	258.05	269.75	271.05	283.40000000000003	245.0	control
41.0	335.40000000000003	414.7	325.0	406.90000000000003	345.8	423.8	547.0	control
42.0	66.95	7.800000000000001	46.800000000000004	0.0	89.7	23.400000000000002	1341.0	control
43.0	532.35	490.75	524.5500000000001	473.85	541.45	506.35	950.0	control
44.0	255.45000000000002	299.0	237.9	282.1	274.3	308.75	1281.0	control
45.0	100.10000000000001	324.35	91.65	314.6	107.25	334.1	469.0	control
46.0	598.0	218.4	590.85	206.70000000000002	604.5	230.75	611.0	control
47.0	279.5	629.85	273.65000000000003	620.75	286.65000000000003	639.6	324.0	control
48.0	600.6	271.05	596.0500000000001	263.25	604.5	279.5	236.0	control
49.0	501.15000000000003	629.85	495.3	625.3000000000001	508.3	638.3000000000001	261.0	control
50.0	22.1	353.6	0.0	335.40000000000003	50.7	369.85	1678.0	control
51.0	319.15000000000003	392.6	303.55	381.55	335.40000000000003	408.2	1005.0	control
52.0	486.85	521.95	469.95	505.70000000000005	496.6	541.45	1306.0	control
53.0	168.35	193.05	149.5	172.25	194.35	216.45000000000002	2524.0	control
54.0	220.35	481.0	211.9	474.5	229.45000000000002	488.8	429.0	control
55.0	245.05	91.65	225.55	75.4	263.90000000000003	103.35000000000001	1403.0	control
56.0	269.1	633.1	260.65000000000003	625.95	276.25	640.25	345.0	control
57.0	307.45	542.1	301.6	536.9	318.5	549.9	348.0	control
58.0	341.25	196.3	332.15000000000003	190.45000000000002	350.35	203.45000000000002	354.0	control
59.0	174.20000000000002	390.65000000000003	161.85	381.55	189.8	401.7	611.0	control
