label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	278.2	492.05	275.6	490.1	282.1	496.6	49.0
2.0	386.1	140.4	381.55	137.15	391.3	144.3	95.0
3.0	320.45	664.3000000000001	315.90000000000003	662.35	325.65000000000003	665.6	53.0
4.0	534.95	570.0500000000001	532.35	567.45	537.5500000000001	573.3000000000001	52.0
5.0	116.35000000000001	418.6	113.75	416.65000000000003	118.95	421.85	41.0
6.0	536.9	596.7	534.95	594.1	538.85	599.95	38.0
7.0	355.55	5.2	347.75	0.0	363.35	11.05	306.0
8.0	105.95	451.75	104.65	448.5	110.5	455.0	49.0
9.0	533.0	596.0500000000001	530.4	592.8000000000001	536.25	600.6	71.0
10.0	177.45000000000002	1.9500000000000002	170.95000000000002	0.0	184.6	5.2	124.0
11.0	360.1	151.45000000000002	356.2	146.9	364.65000000000003	155.35	100.0
12.0	515.45	1.3	510.25	0.0	521.95	4.55	99.0
13.0	280.8	473.85	277.55	472.55	285.35	477.1	52.0
14.0	54.6	663.65	49.4	661.0500000000001	60.45	665.6	82.0
15.0	242.45000000000002	2.6	235.3	0.0	250.25	5.8500000000000005	160.0
16.0	601.9	653.25	598.65	644.8000000000001	604.5	662.35	181.0
17.0	601.9	536.25	599.95	529.75	604.5	542.75	103.0
18.0	358.15000000000003	336.7	355.55	333.45	361.40000000000003	339.95	67.0
19.0	423.15000000000003	330.85	419.90000000000003	327.6	426.40000000000003	334.1	65.0
20.0	351.0	15.600000000000001	345.8	9.75	354.90000000000003	21.45	166.0
21.0	429.65000000000003	60.45	423.8	54.6	436.15000000000003	65.65	236.0
22.0	279.5	479.7	274.95	475.15000000000003	284.7	483.6	133.0
23.0	351.65000000000003	663.0	345.15000000000003	660.4	358.15000000000003	665.6	115.0
24.0	287.3	478.40000000000003	284.7	474.5	290.55	482.3	79.0
25.0	2.6	144.3	0.0	137.15	7.800000000000001	152.1	192.0
26.0	2.6	648.0500000000001	0.0	640.9	6.5	655.85	169.0
27.0	374.40000000000003	596.7	367.90000000000003	590.2	377.65000000000003	604.5	190.0
28.0	26.0	447.85	19.5	442.65000000000003	29.900000000000002	455.0	156.0
29.0	65.65	120.9	63.050000000000004	117.65	70.85000000000001	124.80000000000001	78.0
30.0	271.05	3.9000000000000004	264.55	0.0	278.2	9.1	222.0
31.0	243.1	619.45	239.20000000000002	614.9	248.3	624.65	165.0
32.0	327.6	46.800000000000004	325.65000000000003	44.2	330.85	50.050000000000004	52.0
33.0	323.05	44.2	320.45	41.6	326.3	46.800000000000004	48.0
34.0	118.95	282.75	115.05	279.5	123.5	286.65000000000003	90.0
35.0	602.5500000000001	116.35000000000001	599.95	111.8	604.5	121.55	80.0
36.0	237.25	558.35	226.20000000000002	554.45	249.60000000000002	564.2	383.0
37.0	529.75	94.25	520.65	89.05	539.5	101.4	329.0
38.0	34.45	662.35	28.6	659.1	40.95	665.6	141.0
39.0	394.55	3.9000000000000004	389.35	0.0	400.40000000000003	9.1	190.0
40.0	3.9000000000000004	89.7	0.0	81.9	9.1	97.5	248.0
