label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	263.25	661.0500000000001	252.20000000000002	653.25	273.0	665.6	399.0	infected
2.0	461.5	5.8500000000000005	449.8	0.0	475.8	19.5	809.0	infected
3.0	83.85000000000001	660.4	69.55	649.35	96.85000000000001	665.6	600.0	infected
4.0	104.0	658.45	86.45	649.35	118.3	665.6	961.0	infected
5.0	601.9	652.6	590.85	638.95	604.5	665.6	444.0	infected
6.0	282.75	650.0	272.35	645.45	293.15000000000003	659.1	418.0	infected
7.0	560.95	141.70000000000002	556.4	130.65	568.1	153.4	402.0	infected
8.0	462.15000000000003	113.10000000000001	449.15000000000003	95.55	476.45	132.6	1165.0	infected
9.0	537.5500000000001	90.35000000000001	533.65	84.5	541.45	96.85000000000001	133.0	infected
10.0	2.6	477.75	0.0	464.1	7.800000000000001	492.05	356.0	control
11.0	410.8	53.300000000000004	408.85	48.75	414.05	59.15	59.0	control
12.0	294.45	139.75	280.8	128.05	299.65000000000003	155.35	476.0	infected
13.0	11.05	659.1	0.0	651.95	23.400000000000002	665.6	584.0	infected
14.0	235.3	653.9	226.20000000000002	635.7	252.85000000000002	665.6	1011.0	infected
15.0	553.15	140.4	545.35	129.35	557.7	153.4	418.0	infected
16.0	159.9	9.75	140.4	0.0	189.8	37.7	2439.0	infected
17.0	7.800000000000001	514.8000000000001	0.0	505.70000000000005	19.5	527.8000000000001	676.0	infected
18.0	419.90000000000003	38.35	407.55	24.05	442.0	63.050000000000004	1847.0	control
19.0	297.7	659.1	286.65000000000003	650.65	309.40000000000003	665.6	573.0	infected
20.0	3.25	551.85	0.0	540.15	8.450000000000001	563.5500000000001	352.0	infected
21.0	580.45	6.5	569.4	0.0	591.5	16.25	602.0	infected
22.0	211.25	411.45	204.75	403.65000000000003	218.4	419.25	319.0	infected
23.0	298.35	411.45	287.3	399.1	309.40000000000003	423.8	952.0	infected
24.0	70.85000000000001	609.0500000000001	63.7	594.1	76.7	624.65	420.0	infected
25.0	3.9000000000000004	377.0	0.0	365.95	8.450000000000001	389.35	406.0	infected
26.0	237.25	330.85	223.6	320.45	251.55	351.0	1257.0	infected
27.0	436.15000000000003	7.15	421.85	0.0	451.1	15.600000000000001	866.0	infected
28.0	9.1	616.2	0.0	594.1	23.400000000000002	637.0	1631.0	control
29.0	3.9000000000000004	533.0	0.0	525.2	10.4	541.45	297.0	infected
30.0	457.6	506.35	450.45	496.6	465.40000000000003	516.1	452.0	infected
31.0	207.35	380.25	203.45000000000002	377.0	213.85	386.1	115.0	infected
32.0	208.0	222.95000000000002	204.1	217.75	215.8	232.05	227.0	control
33.0	254.15	484.25	242.45000000000002	469.95	269.75	498.55	1139.0	infected
34.0	594.1	422.5	576.5500000000001	403.0	604.5	442.0	1847.0	infected
35.0	499.20000000000005	364.65000000000003	490.75	355.55	505.70000000000005	374.40000000000003	460.0	control
36.0	5.2	455.0	0.0	443.95	13.0	465.40000000000003	512.0	infected
37.0	360.1	6.5	341.90000000000003	0.0	378.95	16.900000000000002	977.0	infected
38.0	367.90000000000003	572.0	355.55	557.7	384.8	585.0	1269.0	infected
39.0	206.70000000000002	393.25	197.6	379.6	218.4	405.6	864.0	infected
40.0	550.5500000000001	168.35	539.5	160.55	562.9	178.75	410.0	infected
41.0	5.8500000000000005	326.95	0.0	313.95	19.5	338.65000000000003	722.0	control
42.0	281.45	305.5	271.05	293.15000000000003	295.1	318.5	875.0	infected
43.0	570.0500000000001	657.8000000000001	547.95	648.7	593.45	665.6	1178.0	infected
44.0	356.2	112.45	344.5	101.4	371.15000000000003	128.05	872.0	infected
45.0	355.55	603.85	341.90000000000003	596.0500000000001	369.2	612.3000000000001	796.0	infected
46.0	113.75	81.25	104.0	64.35000000000001	131.3	89.7	825.0	infected
47.0	529.75	354.90000000000003	520.0	334.1	541.45	376.35	1193.0	infected
48.0	124.15	73.45	117.65	65.0	134.55	81.25	466.0	infected
49.0	222.95000000000002	660.4	213.20000000000002	653.9	234.0	665.6	406.0	control
50.0	13.0	206.05	0.0	182.65	33.800000000000004	226.85	1850.0	infected
