label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	37.7	503.75	35.75	501.8	39.65	506.35	33.0
2.0	520.0	160.55	518.0500000000001	156.65	523.9	163.8	50.0
3.0	570.0500000000001	353.6	566.8000000000001	350.35	573.3000000000001	356.85	56.0
4.0	83.85000000000001	1.3	78.65	0.0	89.05	3.25	62.0
5.0	419.25	5.2	415.35	0.0	422.5	10.4	130.0
6.0	423.8	10.4	420.55	8.450000000000001	427.05	13.65	62.0
7.0	387.40000000000003	221.0	385.45	217.75	390.0	224.25	44.0
8.0	1.3	117.0	0.0	111.8	3.9000000000000004	122.85000000000001	74.0
9.0	380.90000000000003	221.0	376.35	217.75	386.75	224.9	125.0
10.0	544.0500000000001	198.9	540.8000000000001	195.0	546.0	202.15	51.0
11.0	540.8000000000001	193.05	536.25	189.15	543.4	198.9	80.0
12.0	570.0500000000001	364.0	566.8000000000001	360.75	572.65	367.25	60.0
13.0	429.65000000000003	11.700000000000001	426.40000000000003	7.15	433.55	16.25	127.0
14.0	602.5500000000001	454.35	600.6	449.8	604.5	458.90000000000003	58.0
15.0	32.5	663.65	27.95	661.7	37.050000000000004	665.6	55.0
16.0	421.85	16.25	417.3	13.0	426.40000000000003	20.8	129.0
17.0	394.55	220.35	389.35	217.75	400.40000000000003	224.9	143.0
18.0	1.9500000000000002	66.3	0.0	58.5	5.2	74.10000000000001	132.0
19.0	1.9500000000000002	265.85	0.0	259.35	5.2	273.0	114.0
20.0	602.5500000000001	193.05	599.95	187.20000000000002	604.5	199.55	91.0
21.0	3.25	5.8500000000000005	0.0	0.0	7.800000000000001	12.35	169.0
22.0	582.4	232.05	577.85	227.5	587.6	237.9	183.0
23.0	574.6	364.65000000000003	572.0	362.05	577.2	367.90000000000003	51.0
24.0	599.95	108.55	594.75	98.8	604.5	118.95	362.0
25.0	2.6	362.05	0.0	354.90000000000003	6.5	369.85	169.0
26.0	525.85	160.55	521.95	156.65	530.4	163.8	91.0
27.0	510.25	662.35	503.75	658.45	518.0500000000001	665.6	175.0
28.0	328.90000000000003	172.9	323.7	167.70000000000002	334.75	178.75	215.0
29.0	513.5	3.25	507.0	0.0	520.65	8.450000000000001	206.0
30.0	602.5500000000001	436.8	599.95	432.25	604.5	441.35	68.0
31.0	359.45	542.1	351.65000000000003	530.4	364.65000000000003	552.5	454.0
32.0	599.95	358.8	595.4	352.95	604.5	364.65000000000003	219.0
33.0	501.15000000000003	389.35	492.7	385.45	509.6	395.2	292.0
34.0	87.75	207.35	81.9	202.15	94.25	211.9	185.0
35.0	133.25	439.40000000000003	130.0	436.15000000000003	137.8	444.6	85.0
36.0	4.55	163.15	0.0	154.70000000000002	10.4	172.9	361.0
37.0	535.6	197.6	530.4	191.1	541.45	204.75	276.0
38.0	456.95	15.600000000000001	450.45	9.1	462.15000000000003	18.85	154.0
39.0	572.65	662.35	564.85	658.45	580.45	665.6	205.0
40.0	117.0	435.5	107.9	427.05	125.45	442.65000000000003	343.0
41.0	515.45	156.0	512.2	152.75	519.35	159.9	89.0
42.0	559.65	450.45	553.15	440.7	565.5	459.55	381.0
43.0	525.85	401.7	522.6	397.15000000000003	529.75	406.90000000000003	143.0
44.0	47.45	661.0500000000001	40.95	655.85	54.6	665.6	246.0
45.0	520.0	339.95	515.45	335.40000000000003	525.2	345.15000000000003	153.0
46.0	382.85	152.1	378.95	146.25	387.40000000000003	157.95000000000002	182.0
47.0	442.65000000000003	68.25	437.45	60.45	447.85	76.7	256.0
48.0	442.0	26.650000000000002	437.45	19.5	446.55	33.15	215.0
49.0	434.85	2.6	429.0	0.0	440.7	7.15	142.0
50.0	523.25	154.70000000000002	518.7	151.45000000000002	527.8000000000001	158.6	114.0
51.0	191.1	228.8	183.95000000000002	224.25	198.25	234.65	244.0
52.0	358.8	18.2	354.25	15.600000000000001	367.25	26.650000000000002	171.0
53.0	601.25	659.1	598.65	653.25	604.5	665.6	127.0
54.0	598.65	341.90000000000003	592.8000000000001	332.8	604.5	352.3	430.0
55.0	405.6	126.75	402.35	123.5	409.5	131.3	93.0
56.0	358.15000000000003	219.70000000000002	347.75	214.5	369.2	225.55	419.0
57.0	520.0	330.2	513.5	325.0	527.8000000000001	336.7	287.0
58.0	562.9	325.65000000000003	557.0500000000001	317.85	568.75	334.1	324.0
59.0	343.2	536.9	338.65000000000003	531.7	349.05	542.75	193.0
60.0	566.8000000000001	357.5	564.2	353.6	570.7	361.40000000000003	80.0
61.0	453.7	413.40000000000003	447.85	405.6	461.5	422.5	348.0
62.0	505.05	502.45000000000005	499.20000000000005	498.55	511.55	507.65000000000003	215.0
63.0	465.40000000000003	3.9000000000000004	458.25	0.0	473.2	9.75	254.0
64.0	135.20000000000002	445.90000000000003	131.95000000000002	440.7	140.4	451.1	148.0
65.0	601.25	226.85	597.35	221.65	604.5	232.05	138.0
66.0	209.95000000000002	89.05	203.45000000000002	81.9	216.45000000000002	96.85000000000001	308.0
67.0	419.90000000000003	62.400000000000006	413.40000000000003	56.550000000000004	428.35	68.25	293.0
68.0	565.5	240.5	561.6	234.65	571.35	246.35	190.0
69.0	165.75	135.20000000000002	157.3	126.75	174.85	143.0	420.0
70.0	540.15	347.75	531.7	341.25	547.95	352.95	314.0
71.0	5.2	498.55	0.0	490.1	12.35	507.0	387.0
72.0	599.3000000000001	479.7	592.8000000000001	472.55	604.5	488.15000000000003	337.0
73.0	478.40000000000003	650.65	474.5	646.1	482.95	655.2	126.0
74.0	430.3	28.6	425.1	21.45	434.2	36.4	222.0
75.0	25.35	659.1	18.85	654.5500000000001	32.5	664.95	234.0
76.0	264.55	228.8	257.40000000000003	222.95000000000002	272.35	234.65	316.0
77.0	410.15000000000003	19.5	405.6	16.25	414.7	24.05	122.0
78.0	600.6	178.75	596.0500000000001	172.9	604.5	184.6	182.0
79.0	326.3	205.4	318.5	200.20000000000002	334.1	209.95000000000002	263.0
80.0	217.1	378.3	209.3	373.1	226.20000000000002	384.15000000000003	337.0
81.0	583.7	221.65	575.25	215.8	592.15	227.5	327.0
82.0	152.1	100.75	146.9	92.95	158.6	108.55	314.0
83.0	127.4	433.55	120.25	427.7	135.20000000000002	438.1	253.0
84.0	101.4	31.85	95.55	26.650000000000002	107.9	37.050000000000004	219.0
85.0	77.35000000000001	536.25	71.5	530.4	85.15	544.0500000000001	288.0
86.0	575.9	243.75	570.0500000000001	239.20000000000002	583.0500000000001	249.60000000000002	214.0
87.0	489.45	651.95	484.90000000000003	643.5	495.95	660.4	340.0
88.0	599.95	507.65000000000003	596.0500000000001	500.5	604.5	515.45	253.0
89.0	570.0500000000001	475.15000000000003	566.15	470.6	574.6	479.7	154.0
