label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	556.4	0.65	551.2	0.0	561.6	3.25	59.0
2.0	514.8000000000001	61.75	508.3	59.15	522.6	68.9	177.0
3.0	231.4	393.25	229.45000000000002	391.3	234.0	395.85	33.0
4.0	293.8	296.40000000000003	290.55	291.85	299.65000000000003	301.6	71.0
5.0	602.5500000000001	83.85000000000001	600.6	78.0	604.5	90.35000000000001	75.0
6.0	245.05	446.55	242.45000000000002	443.95	247.65	449.15000000000003	42.0
7.0	544.7	208.0	538.2	202.8	547.95	216.45000000000002	130.0
8.0	439.40000000000003	147.55	437.45	145.6	442.0	150.15	38.0
9.0	312.0	265.2	297.05	254.15	328.25	278.85	1089.0
10.0	430.95	150.8	428.35	148.20000000000002	433.55	153.4	44.0
11.0	457.6	1.3	453.05	0.0	462.15000000000003	4.55	73.0
12.0	256.75	365.3	254.15	362.7	263.25	371.15000000000003	96.0
13.0	447.85	70.2	442.65000000000003	65.65	451.1	74.10000000000001	83.0
14.0	3.25	390.0	0.0	382.2	7.800000000000001	399.1	231.0
15.0	372.45	181.35	368.55	179.4	377.65000000000003	186.55	73.0
16.0	64.35000000000001	663.65	58.5	661.0500000000001	70.85000000000001	665.6	92.0
17.0	2.6	464.75	0.0	460.2	7.15	469.3	114.0
18.0	375.05	375.05	371.8	372.45	379.6	379.6	76.0
19.0	601.9	293.15000000000003	598.65	286.65000000000003	604.5	299.65000000000003	139.0
20.0	2.6	555.1	0.0	546.65	5.8500000000000005	563.5500000000001	175.0
21.0	338.65000000000003	154.05	333.45	150.8	345.15000000000003	158.6	170.0
22.0	434.85	256.75	431.6	253.5	437.45	259.35	64.0
23.0	182.65	532.35	179.4	525.85	189.8	540.15	195.0
24.0	2.6	19.5	0.0	11.05	7.800000000000001	27.95	205.0
25.0	601.25	5.8500000000000005	597.35	0.65	604.5	11.05	130.0
26.0	481.65000000000003	663.0	473.85	659.75	490.1	665.6	159.0
27.0	379.6	378.95	375.05	375.05	384.15000000000003	383.5	140.0
28.0	3.9000000000000004	473.85	0.0	468.0	9.1	479.7	191.0
29.0	467.35	1.9500000000000002	462.15000000000003	0.0	472.55	5.8500000000000005	106.0
30.0	40.300000000000004	5.2	31.85	0.0	48.75	11.700000000000001	302.0
31.0	600.6	56.550000000000004	596.0500000000001	47.45	604.5	66.3	263.0
32.0	304.2	556.4	302.25	553.8000000000001	307.45	559.65	52.0
33.0	3.25	579.15	0.0	572.0	8.450000000000001	586.3000000000001	213.0
34.0	599.95	197.6	596.0500000000001	189.8	604.5	205.4	253.0
35.0	240.5	210.6	235.95000000000002	206.70000000000002	243.75	217.1	94.0
36.0	3.9000000000000004	495.3	0.0	488.8	9.75	503.75	274.0
37.0	457.6	648.7	455.0	645.45	460.85	651.95	56.0
38.0	550.5500000000001	216.45000000000002	544.7	212.55	556.4	221.65	177.0
39.0	72.8	79.3	68.25	72.8	78.0	85.8	235.0
