label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	449.8	429.65000000000003	446.55	426.40000000000003	453.7	432.90000000000003	60.0
2.0	87.10000000000001	1.3	83.2	0.0	91.0	3.25	47.0
3.0	599.95	79.95	593.45	73.45	604.5	84.5	207.0
4.0	1.3	421.85	0.0	417.95	3.9000000000000004	426.40000000000003	60.0
5.0	18.2	1.3	13.0	0.0	24.05	3.9000000000000004	77.0
6.0	602.5500000000001	59.800000000000004	598.65	53.300000000000004	604.5	66.95	107.0
7.0	299.0	71.5	295.1	69.55	304.2	74.75	84.0
8.0	234.0	451.75	232.05	449.8	236.6	454.35	41.0
9.0	602.5500000000001	580.45	600.6	575.25	604.5	585.65	66.0
10.0	359.45	663.65	354.90000000000003	661.7	364.0	665.6	64.0
11.0	49.4	663.0	44.85	660.4	54.6	665.6	94.0
12.0	117.0	349.7	113.75	349.05	120.25	352.95	31.0
13.0	173.55	663.65	168.35	661.7	178.75	665.6	64.0
14.0	269.1	469.95	266.5	467.35	272.35	473.85	49.0
15.0	599.3000000000001	191.75	593.45	178.75	604.5	204.75	524.0
16.0	135.20000000000002	663.65	130.0	661.7	141.05	665.6	78.0
17.0	3.9000000000000004	2.6	0.0	0.0	9.75	6.5	112.0
18.0	602.5500000000001	253.5	600.6	248.95000000000002	604.5	258.7	69.0
19.0	247.0	2.6	241.15	0.0	253.5	5.8500000000000005	129.0
20.0	379.6	651.3000000000001	375.05	646.75	383.5	657.8000000000001	123.0
21.0	388.7	577.2	382.2	572.65	396.5	582.4	223.0
22.0	40.300000000000004	3.25	33.15	0.0	47.45	7.15	194.0
23.0	485.55	3.25	479.7	0.0	492.05	7.800000000000001	170.0
24.0	271.05	465.40000000000003	267.15000000000003	461.5	276.25	469.3	119.0
25.0	568.1	271.05	561.6	267.15000000000003	575.9	274.95	174.0
26.0	94.25	662.35	89.05	659.1	100.10000000000001	665.6	124.0
27.0	174.20000000000002	2.6	168.35	0.0	180.70000000000002	7.15	160.0
28.0	2.6	453.7	0.0	446.55	7.15	461.5	176.0
29.0	3.25	133.25	0.0	126.10000000000001	8.450000000000001	140.4	206.0
30.0	119.60000000000001	352.95	116.35000000000001	350.35	123.5	356.2	65.0
31.0	298.35	77.35000000000001	293.8	74.10000000000001	303.55	82.55	137.0
32.0	114.4	354.90000000000003	111.15	352.3	118.3	358.15000000000003	67.0
33.0	349.7	175.5	344.5	169.65	355.55	180.05	199.0
34.0	324.35	205.4	321.75	201.5	328.25	209.95000000000002	73.0
35.0	2.6	503.1	0.0	495.95	7.15	510.25	178.0
36.0	236.6	571.35	228.15	565.5	245.05	577.85	350.0
37.0	601.25	523.25	597.35	514.8000000000001	604.5	532.35	206.0
38.0	601.9	355.55	598.65	350.35	604.5	361.40000000000003	118.0
39.0	3.9000000000000004	309.40000000000003	0.0	303.55	9.75	317.2	245.0
40.0	593.45	592.8000000000001	588.9	586.3000000000001	600.6	599.3000000000001	222.0
41.0	601.9	364.65000000000003	599.3000000000001	360.1	604.5	369.2	80.0
42.0	259.35	260.65000000000003	253.5	254.15	263.25	267.8	187.0
