label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	567.45	1.9500000000000002	557.7	0.0	577.85	6.5	214.0	infected
2.0	232.70000000000002	430.3	228.8	422.5	239.85	436.8	109.0	infected
3.0	274.3	159.9	266.5	148.85	286.65000000000003	166.4	421.0	infected
4.0	374.40000000000003	24.05	369.2	18.85	380.90000000000003	30.55	167.0	infected
5.0	475.15000000000003	505.05	462.15000000000003	491.40000000000003	487.5	518.0500000000001	949.0	control
6.0	260.0	611.0	254.15	600.6	269.1	618.15	315.0	infected
7.0	601.9	69.55	594.75	46.15	604.5	92.95	655.0	infected
8.0	336.7	302.90000000000003	332.8	293.8	345.8	310.7	313.0	infected
9.0	2.6	332.8	0.0	325.0	6.5	340.6	171.0	infected
10.0	384.8	152.1	380.25	148.20000000000002	390.0	158.6	147.0	infected
11.0	601.25	660.4	597.35	655.85	604.5	665.6	140.0	control
12.0	599.95	644.8000000000001	593.45	635.7	604.5	655.2	329.0	control
13.0	601.9	1.9500000000000002	598.0	0.0	604.5	9.75	59.0	infected
14.0	96.85000000000001	496.6	92.95	489.45	103.35000000000001	505.05	111.0	infected
15.0	599.3000000000001	546.0	592.8000000000001	535.6	604.5	555.75	417.0	infected
16.0	37.7	655.85	26.0	638.95	55.25	665.6	1168.0	infected
17.0	224.9	441.35	212.55	425.75	244.4	458.25	1056.0	infected
18.0	596.0500000000001	68.25	585.65	57.2	602.5500000000001	71.5	243.0	infected
19.0	2.6	260.65000000000003	0.0	239.20000000000002	14.3	283.40000000000003	720.0	control
20.0	2.6	501.8	0.0	492.7	7.800000000000001	510.90000000000003	241.0	infected
21.0	293.15000000000003	164.45000000000002	282.75	157.3	304.2	174.85	443.0	infected
22.0	330.85	657.8000000000001	300.95	628.5500000000001	369.85	665.6	2396.0	control
23.0	73.45	139.1	65.0	132.6	83.85000000000001	146.25	459.0	infected
24.0	474.5	7.800000000000001	468.65000000000003	0.0	490.1	25.35	634.0	control
25.0	237.25	425.1	233.35	417.3	245.05	434.85	250.0	infected
26.0	274.3	660.4	268.45	655.85	281.45	665.6	182.0	control
27.0	261.3	6.5	246.35	0.0	278.2	18.2	883.0	control
28.0	3.9000000000000004	11.700000000000001	0.0	0.0	9.1	24.7	391.0	infected
29.0	280.8	650.0	262.6	642.85	296.40000000000003	665.6	1096.0	infected
30.0	2.6	359.45	0.0	339.95	8.450000000000001	378.95	577.0	infected
31.0	598.65	464.75	592.15	445.25	604.5	484.90000000000003	787.0	infected
32.0	459.55	13.0	447.2	0.0	473.2	28.6	1408.0	control
33.0	357.5	286.0	343.85	275.6	371.15000000000003	296.40000000000003	974.0	infected
34.0	200.20000000000002	4.55	190.45000000000002	0.0	209.3	13.65	406.0	control
35.0	380.25	35.75	365.95	27.95	395.2	44.2	709.0	infected
36.0	280.15000000000003	167.70000000000002	273.0	161.85	288.6	175.5	337.0	infected
37.0	274.95	22.1	263.25	15.600000000000001	285.35	33.800000000000004	399.0	infected
38.0	587.6	655.85	573.95	646.1	604.5	665.6	1015.0	control
39.0	58.5	200.20000000000002	52.0	192.4	67.60000000000001	208.0	380.0	infected
40.0	212.55	661.7	203.45000000000002	655.85	222.95000000000002	665.6	313.0	infected
41.0	437.45	50.7	427.05	37.7	451.1	60.45	735.0	control
42.0	344.5	306.15000000000003	339.95	299.65000000000003	351.0	309.40000000000003	129.0	infected
43.0	494.65000000000003	518.7	478.40000000000003	509.6	513.5	528.45	1017.0	infected
44.0	110.5	653.25	91.0	636.35	127.4	665.6	1649.0	infected
45.0	390.65000000000003	160.55	383.5	152.75	397.8	166.4	298.0	infected
46.0	508.3	650.0	484.25	629.85	534.3000000000001	665.6	3017.0	control
47.0	102.05	211.25	97.5	208.65	107.9	217.75	127.0	control
48.0	594.75	524.5500000000001	581.1	505.05	604.5	547.95	1602.0	control
49.0	350.35	646.1	344.5	637.65	354.90000000000003	655.2	237.0	control
50.0	350.35	300.3	343.2	293.8	357.5	307.45	339.0	control
51.0	3.9000000000000004	52.65	0.0	44.2	9.1	61.1	296.0	infected
52.0	155.35	515.45	140.4	507.0	166.4	529.75	659.0	infected
53.0	598.65	627.25	588.9	613.6	604.5	640.9	639.0	control
54.0	16.900000000000002	498.55	4.55	489.45	29.900000000000002	505.70000000000005	608.0	infected
55.0	245.05	513.5	237.25	497.90000000000003	256.1	529.75	864.0	infected
56.0	401.05	154.05	389.35	146.25	408.2	167.05	570.0	infected
