label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	105.3	556.4	96.2	551.85	111.8	564.85	194.0	control
2.0	270.40000000000003	395.85	262.6	385.45	282.1	399.1	311.0	control
3.0	13.65	637.0	0.0	629.85	31.200000000000003	646.75	879.0	control
4.0	594.1	38.35	575.25	22.1	604.5	50.7	1152.0	infected
5.0	4.55	85.15	0.0	65.0	22.75	96.2	757.0	control
6.0	18.85	298.35	0.0	285.35	35.1	315.25	1233.0	control
7.0	291.2	3.25	278.2	0.0	304.85	11.05	376.0	control
8.0	1.9500000000000002	423.15000000000003	0.0	417.95	5.8500000000000005	428.35	105.0	control
9.0	24.05	277.55	0.0	264.55	48.75	289.90000000000003	1603.0	control
10.0	7.15	1.9500000000000002	0.0	0.0	14.3	5.8500000000000005	131.0	infected
11.0	326.3	268.45	323.7	268.45	339.3	298.35	362.0	control
12.0	533.0	375.7	527.15	371.15000000000003	538.2	384.15000000000003	182.0	control
13.0	51.35	0.65	46.800000000000004	0.0	56.550000000000004	3.25	39.0	control
14.0	501.15000000000003	523.25	495.3	512.2	511.55	530.4	342.0	control
15.0	9.75	8.450000000000001	0.0	0.0	27.3	24.05	753.0	infected
16.0	104.65	3.9000000000000004	96.2	0.0	113.75	13.0	337.0	control
17.0	3.25	261.3	0.0	253.5	7.15	269.75	217.0	control
18.0	599.95	658.45	594.75	651.95	604.5	665.6	247.0	infected
19.0	100.10000000000001	661.0500000000001	92.95	655.85	107.9	665.6	275.0	control
20.0	1.9500000000000002	245.70000000000002	0.0	237.9	6.5	254.15	175.0	control
21.0	88.4	1.9500000000000002	81.25	0.0	95.55	7.800000000000001	174.0	control
22.0	601.25	221.0	597.35	212.55	604.5	230.1	211.0	control
23.0	1.3	458.90000000000003	0.0	450.45	4.55	468.0	137.0	control
24.0	57.2	660.4	50.050000000000004	651.3000000000001	63.7	665.6	189.0	control
25.0	345.15000000000003	455.65000000000003	329.55	438.75	353.6	477.75	1160.0	control
26.0	200.85	511.55	193.70000000000002	499.85	206.70000000000002	526.5	345.0	control
27.0	3.25	412.1	0.0	404.95	8.450000000000001	419.90000000000003	230.0	control
28.0	276.25	319.8	259.35	295.1	296.40000000000003	343.2	2356.0	control
29.0	328.90000000000003	451.1	317.85	440.05	343.2	464.1	1088.0	control
30.0	492.7	506.35	481.0	500.5	504.40000000000003	518.0500000000001	396.0	control
31.0	333.45	5.2	323.7	0.0	348.40000000000003	16.900000000000002	522.0	control
32.0	45.5	422.5	25.35	404.3	70.85000000000001	431.6	1406.0	control
33.0	142.35	354.25	137.8	347.75	151.45000000000002	363.35	300.0	control
34.0	6.5	289.25	0.0	278.85	15.600000000000001	300.3	640.0	control
35.0	40.300000000000004	5.2	29.900000000000002	0.0	52.0	13.65	482.0	infected
36.0	5.2	508.3	0.0	501.15000000000003	14.3	516.1	397.0	control
37.0	110.5	657.15	97.5	644.15	125.45	665.6	725.0	control
38.0	1.9500000000000002	438.75	0.0	431.6	11.05	449.15000000000003	253.0	control
39.0	588.9	661.0500000000001	579.8000000000001	655.85	598.0	665.6	323.0	infected
40.0	495.3	484.25	483.6	463.45	507.65000000000003	503.1	1374.0	control
41.0	138.45000000000002	437.45	128.05	425.1	146.25	452.40000000000003	409.0	control
42.0	448.5	660.4	437.45	655.85	460.2	665.6	442.0	control
43.0	70.85000000000001	477.75	61.1	469.95	82.55	485.55	533.0	control
44.0	518.7	11.05	504.40000000000003	0.0	534.95	27.95	1293.0	control
45.0	508.3	517.4	501.8	509.6	516.75	527.15	355.0	control
46.0	497.25	5.2	486.85	0.0	508.95000000000005	13.0	504.0	control
47.0	518.7	588.9	509.6	579.8000000000001	528.45	599.3000000000001	561.0	control
48.0	597.35	362.7	586.3000000000001	352.95	604.5	369.85	520.0	control
49.0	85.8	660.4	74.75	649.35	94.25	665.6	482.0	control
50.0	410.15000000000003	9.1	394.55	0.0	424.45	22.75	1203.0	control
51.0	600.6	172.9	596.7	165.75	604.5	180.05	195.0	control
52.0	469.3	343.2	443.95	304.85	510.25	371.8	3730.0	control
53.0	92.95	291.2	85.15	282.1	96.85000000000001	299.65000000000003	264.0	control
54.0	526.5	382.2	520.0	371.15000000000003	534.3000000000001	393.90000000000003	444.0	control
55.0	599.3000000000001	159.9	594.1	152.75	604.5	167.70000000000002	287.0	control
56.0	346.45	243.1	331.5	233.35	359.45	249.60000000000002	397.0	control
57.0	358.8	79.3	347.1	72.15	364.0	89.7	319.0	control
58.0	445.25	43.550000000000004	434.2	28.6	457.6	58.5	1124.0	control
59.0	72.8	411.45	64.35000000000001	401.7	83.85000000000001	422.5	485.0	control
60.0	182.65	570.0500000000001	167.05	562.25	191.75	579.15	606.0	control
61.0	360.75	154.70000000000002	352.3	146.25	367.25	165.1	445.0	control
62.0	6.5	366.6	0.0	355.55	14.950000000000001	378.3	629.0	control
63.0	482.95	603.85	471.90000000000003	579.15	505.05	633.1	2065.0	control
